r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
47437 22081 14771 7800 22081 22981 22081 24806 2891.237037810916 5
164272 22091 61405 104876 22091 22991 22091 24835 5180.002796216482 5
338727 22117 10053 4739 22117 23017 22117 24848 3690.0522906146516 5
233088 22119 6378 42277 22119 23019 22119 24892 8723.81788996585 5
54240 22124 4744 9552 22124 23024 22124 24862 4548.460264828425 5
128335 22126 100401 95435 22126 23026 22126 24874 5728.645129732323 5
300980 22132 18352 130823 22132 23032 22132 24849 2021.9993520037913 5
56488 22134 9903 8313 22134 23034 22134 24852 2050.1282408547136 5
296909 22138 9903 55771 22138 23038 22138 24967 15397.17928932919 5
139156 22143 35752 65802 22143 23043 22143 24873 3502.3286205369686 5
196049 22148 5567 35947 22148 23048 22148 24920 8600.020495208893 5
185904 22151 4240 4745 22151 23051 22151 24892 4893.793832507699 5
22086 22153 12729 10353 22153 23053 22153 24881 3313.2031656856484 5
291894 22155 11436 1826 22155 23055 22155 24930 8883.180188899294 5
262991 22159 5425 2161 22159 23059 22159 24913 6446.8051816296265 5
61592 22170 4738 4753 22170 23070 22170 24905 4102.7310156461235 5
163064 22173 106771 4249 22173 23073 22173 24911 4509.389458383215 5
137261 22175 7968 4240 22175 23075 22175 24918 5135.978271465856 5
305723 22183 131142 18521 22183 23083 22183 24927 5181.0287765886615 5
221776 22193 8233 8306 22193 23093 22193 24966 8732.613832205594 5
120253 22200 5193 126844 22200 23100 22200 24953 6277.620400678809 5
172168 22205 38057 6088 22205 23105 22205 24998 11131.618044895977 5
177707 22208 5786 5454 22208 23108 22208 24962 6389.834400005255 5
251702 22210 2651 11967 22210 23110 22210 24937 3153.748614239455 5
337562 22235 44280 123213 22235 23135 22235 25010 8957.779756439406 5
132017 22238 104873 9899 22238 23138 22238 24959 2465.8019045499486 5
48908 22245 87175 100436 22245 23145 22245 24984 4678.511987447163 5
227946 22248 7093 8918 22248 23148 22248 24982 4050.7328131082354 5
337830 22261 14594 7430 22261 23161 22261 24981 2359.675309834348 5
66829 22269 5196 2813 22269 23169 22269 25046 9228.27157099425 5
175079 22279 85389 65738 22279 23179 22279 25029 5969.37772660117 5
8744 22288 8771 4744 22288 23188 22288 25023 4105.846513186803 5
64643 22293 1488 16915 22293 23193 22293 25129 16230.82650988967 5
192114 22299 120305 95434 22299 23199 22299 25062 7488.6019961971615 5
144398 22303 17119 35972 22303 23203 22303 25098 11296.166462179484 5
26283 22311 87206 16697 22311 23211 22311 25033 2535.6716829652446 5
55777 22315 126270 67538 22315 23215 22315 25063 5688.6179903158645 5
84283 22323 9550 8311 22323 23223 22323 25061 4533.312489362683 5
309193 22330 5422 4738 22330 23230 22330 25052 2639.219182331741 5
168245 22336 85422 7089 22336 23236 22336 25069 3851.6820484518007 5
46298 22346 9549 10169 22346 23246 22346 25091 5294.526343990182 5
29271 22351 4730 1557 22351 23251 22351 25145 11237.525162009992 5
51144 22358 11968 95434 22358 23258 22358 25081 2693.9174780744165 5
12481 22362 14479 12299 22362 23262 22362 25090 3349.4855330346354 5
63447 22366 116361 66159 22366 23266 22366 25134 8049.426875079997 5
250064 22373 4248 104002 22373 23273 22373 25168 11363.310487594086 5
325102 22378 12093 8931 22378 23278 22378 25099 2415.943098564526 5
43447 22388 7830 3812 22388 23288 22388 25188 11959.63311172111 5
246875 22392 95332 100504 22392 23292 22392 25144 6216.9986769206025 5
201906 22404 70405 14258 22404 23304 22404 25209 12497.53787318559 5
98976 22412 18352 2857 22412 23312 22412 25159 5633.235470635789 5
96628 22414 85093 16098 22414 23314 22414 25274 19166.175805987215 5
266411 22420 10169 16529 22420 23320 22420 25183 7466.889847926327 5
315657 22423 8307 10421 22423 23323 22423 25146 2711.27893188381 5
171611 22426 117657 483 22426 23326 22426 25160 4058.852334881314 5
189380 22429 7671 11965 22429 23329 22429 25149 2280.464869594173 5
246185 22434 3114 115093 22434 23334 22434 25287 18346.80438254589 5
56489 22436 8306 5807 22436 23336 22436 25168 3768.4706171719463 5
190106 22446 11301 11766 22446 23346 22446 25184 4510.385403675875 5
204640 22456 12729 129689 22456 23356 22456 25179 2651.093879797179 5
13187 22463 3134 11969 22463 23363 22463 25181 2143.5121928418034 5
186591 22465 86191 4365 22465 23365 22465 25199 3991.582016407538 5
93978 22468 9434 127645 22468 23368 22468 25237 8203.120050537831 5
257978 22474 6367 4368 22474 23374 22474 25195 2479.5903779680575 5
30043 22479 1450 3375 22479 23379 22479 25239 7131.303486905579 5
282678 22488 9550 6378 22488 23388 22488 25239 6045.776736302291 5
48156 22499 6800 10053 22499 23399 22499 25222 2679.1265274287703 5
24120 22502 104013 2676 22502 23402 22502 25299 11637.125037727663 5
105348 22505 12970 117127 22505 23405 22505 25279 8768.969110814254 5
33368 22516 127014 43451 22516 23416 22516 25255 4674.602680249103 5
260773 22523 3115 95363 22523 23423 22523 25253 3508.58439632877 5
339 22526 109482 39932 22526 23426 22526 25429 24358.577797351867 5
113686 22529 57186 128486 22529 23429 22529 25267 4470.784201497294 5
100406 22542 10472 16194 22542 23442 22542 25267 2983.460438280244 5
39821 22553 11437 35947 22553 23453 22553 25325 8537.519931669396 5
206646 22558 4086 4480 22558 23458 22558 25346 10467.335382193995 5
124615 22569 6783 8237 22569 23469 22569 25349 9567.64863693938 5
75186 22576 109472 1551 22576 23476 22576 25633 42764.46786777218 5
239857 22578 5787 14929 22578 23478 22578 25327 5826.630887127579 5
39115 22580 130530 9889 22580 23480 22580 25317 4395.83708898962 5
256141 22590 62211 115093 22590 23490 22590 25776 58297.74344408262 5
176759 22598 91568 36303 22598 23498 22598 25329 3673.2955089049487 5
2543 22604 109476 64492 22604 23504 22604 25528 26871.951045926282 5
267922 22608 43464 4677 22608 23508 22608 25383 8990.378665129445 5
142600 22611 95344 36236 22611 23511 22611 25344 3943.885677883845 5
291105 22623 7368 10167 22623 23523 22623 25403 9553.428002906061 5
338728 22625 6721 10050 22625 23525 22625 25351 3028.8670911480745 5
201202 22627 6889 58933 22627 23527 22627 25369 4974.275784482744 5
82232 22631 3127 104014 22631 23531 22631 25427 11441.908171751173 5
48909 22634 100471 12309 22634 23534 22634 25391 6819.276449684022 5
139915 22639 4732 85409 22639 23539 22639 25387 5640.412321642818 5
92602 22650 88474 11199 22650 23550 22650 25393 5048.221387534675 5
301800 22657 128727 8230 22657 23557 22657 25451 11266.181378455552 5
58612 22659 66157 4760 22659 23559 22659 25401 4960.554513468013 5
292630 22661 65757 5460 22661 23561 22661 25394 3921.633166561186 5
318545 22672 10421 85461 22672 23572 22672 25416 5202.376946809757 5
317842 22674 100472 11766 22674 23574 22674 25442 8124.243541539858 5
211393 22684 4488 10163 22684 23584 22684 25419 4173.878139247096 5
239404 22686 67519 5575 22686 23586 22686 25445 7035.553834800788 5
151019 22689 11441 8294 22689 23589 22689 25436 5608.941020517103 5
238151 22698 130810 3179 22698 23598 22698 25531 15923.221820076693 5
155634 22702 8895 129723 22702 23602 22702 25451 5802.468515267119 5
251703 22715 9893 96748 22715 23615 22715 25435 2372.812778562846 5
172926 22719 11014 25317 22719 23619 22719 25449 3503.389922425711 5
47438 22726 101599 11425 22726 23626 22726 25464 4453.23983018194 5
119600 22737 43561 9292 22737 23637 22737 25500 7471.814107449458 5
928 22741 11929 2848 22741 23641 22741 25496 6572.256131524157 5
75615 22746 7348 10461 22746 23646 22746 25491 5324.287896926005 5
271733 22748 98640 1563 22748 23648 22748 25544 11515.24466157134 5
319625 22756 11436 65529 22756 23656 22756 25491 4186.902724544686 5
17900 22760 36228 4611 22760 23660 22760 25541 9622.16099950436 5
155061 22763 2806 14899 22763 23663 22763 25507 5217.633598851813 5
325481 22770 5781 4240 22770 23670 22770 25532 7339.605260102126 5
8745 22772 7091 8528 22772 23672 22772 25525 6265.890615062628 5
152934 22779 38803 114205 22779 23679 22779 25739 31135.82535571299 5
79976 22785 10162 8845 22785 23685 22785 25544 7055.989887668466 5
137262 22794 126340 10161 22794 23694 22794 25539 5341.759588417074 5
106089 22805 10276 7688 22805 23705 22805 25524 2217.22824094937 5
123181 22808 85421 13390 22808 23708 22808 25538 3516.4724146934914 5
20523 22826 35849 10161 22826 23726 22826 25549 2739.2826803371436 5
139157 22836 7683 11303 22836 23736 22836 25568 3802.226052857495 5
45054 22840 96635 4089 22840 23740 22840 25586 5453.593635750434 5
25507 22843 104400 100396 22843 23743 22843 25609 7831.629089421988 5
202624 22848 35849 45377 22848 23748 22848 25633 10093.123324800968 5
226211 22858 16926 12862 22858 23758 22858 25661 12288.809302531381 5
51145 22867 18370 7685 22867 23767 22867 25636 8187.468238069574 5
210135 22873 8318 6722 22873 23773 22873 25593 2327.778693160124 5
117587 22880 11370 10045 22880 23780 22880 25599 2201.616432163095 5
313132 22883 112257 8377 22883 23783 22883 25662 9462.577126142914 5
48157 22886 85420 11892 22886 23786 22886 25622 4298.693207890033 5
207387 22889 12076 57111 22889 23789 22889 25626 4361.502555527899 5
315658 22904 77409 104331 22904 23804 22904 25694 10777.493197398673 5
263735 22912 62093 3643 22912 23812 22912 26020 48899.15352648275 5
312250 22917 83489 3133 22917 23817 22917 25648 3633.4584905010524 5
53124 22927 3378 7799 22927 23827 22927 25680 6279.401241492881 5
231556 22936 88232 6796 22936 23836 22936 25655 2202.736070005997 5
260774 22960 14490 10165 22960 23860 22960 25713 6258.02104815108 5
325103 22964 4390 1571 22964 23864 22964 25727 7548.808480946364 5
217124 22972 3113 58928 22972 23872 22972 25695 2698.2161896804764 5
238770 22977 11440 15109 22977 23877 22977 25720 5097.811138177094 5
250905 22980 4732 36301 22980 23880 22980 25748 8052.317441433402 5
1492 22991 100485 36042 22991 23891 22991 25780 10677.069539336777 5
67969 22995 74141 104331 22995 23895 22995 25783 10549.075206521047 5
98043 22999 18639 8933 22999 23899 22999 25748 5871.312086553292 5
217756 23004 100358 6787 23004 23904 23004 25787 9953.509671777158 5
91467 23011 128753 3512 23011 23911 23011 25752 4860.457240280486 5
262209 23024 35758 8310 23024 23924 23024 25746 2557.9507109319234 5
309194 23028 7881 105052 23028 23928 23028 25760 3814.858202696184 5
91942 23040 6797 11436 23040 23940 23040 25785 5354.267494192266 5
218541 23046 2658 44883 23046 23946 23046 25807 7318.6678187134485 5
274861 23049 5424 95434 23049 23949 23049 25768 2185.51848851861 5
204641 23054 2648 87661 23054 23954 23054 25795 4868.065398309549 5
277152 23057 10048 3138 23057 23957 23057 25781 2848.3900746487852 5
288464 23059 6377 3873 23059 23959 23059 25826 7992.463896636103 5
126649 23063 128883 12086 23063 23963 23063 25801 4539.000117562501 5
56490 23076 4246 7086 23076 23976 23076 25796 2394.286385601562 5
208660 23080 8334 1480 23080 23980 23080 25860 9522.794357056575 5
281641 23085 43169 17688 23085 23985 23085 25815 3532.003868872687 5
55778 23088 4236 3148 23088 23988 23088 25886 11729.169151560265 5
252861 23090 10158 14553 23090 23990 23090 25868 9283.705016246106 5
223228 23106 7786 17176 23106 24006 23106 25888 9812.92274503625 5
145709 23111 78629 3026 23111 24011 23111 25865 6432.717597854562 5
30044 23125 4871 50076 23125 24025 23125 25857 3760.6997905919425 5
181532 23135 65806 10051 23135 24035 23135 25864 3429.1274720385254 5
262992 23142 4479 7647 23142 24042 23142 25912 8343.716339655432 5
23512 23145 87336 6663 23145 24045 23145 25870 2981.4172154483126 5
16106 23154 130412 17173 23154 24054 23154 26009 18569.81828810466 5
291895 23156 16927 6370 23156 24056 23156 25892 4297.807977851369 5
107524 23159 3131 17907 23159 24059 23159 26003 17205.624046222256 5
13893 23163 62023 64492 23163 24063 23163 26066 24259.829669480987 5
246876 23166 18370 11400 23166 24066 23166 25920 6428.119106495397 5
38454 23168 85428 93821 23168 24068 23168 25966 11759.509507939694 5
48910 23170 11871 7688 23170 24070 23170 25888 2079.0075070845287 5
187356 23173 78630 112165 23173 24073 23173 25920 5635.241776203065 5
32636 23183 38057 8068 23183 24083 23183 25906 2711.558460419382 5
95364 23196 130810 16686 23196 24096 23196 25957 7211.08612634872 5
151757 23201 7687 11438 23201 24101 23201 25967 7861.889836752788 5
37344 23211 10255 13421 23211 24111 23211 25946 4167.537003653766 5
42558 23220 14246 11895 23220 24120 23220 25951 3646.462414055157 5
154503 23222 95335 13021 23222 24122 23222 25941 2226.385409133558 5
292631 23226 10906 65770 23226 24126 23226 25945 2248.358528865533 5
115925 23231 130674 3124 23231 24131 23231 25953 2626.5264014187333 5
251704 23235 7087 2131 23235 24135 23235 25971 4275.803372567282 5
317234 23245 86201 66093 23245 24145 23245 26079 15968.532764302443 5
62772 23249 10048 11926 23249 24149 23249 26005 6624.585563356394 5
141190 23257 87631 7828 23257 24157 23257 25984 3207.3164913775317 5
43448 23276 114720 5571 23276 24176 23276 26068 11021.12467230493 5
114408 23283 16100 35757 23283 24183 23283 26132 17813.290292214173 5
153639 23285 4785 80408 23285 24185 23285 26350 43723.21463537953 5
231557 23289 85445 8805 23289 24189 23289 26024 4103.491337120329 5
151020 23311 16860 11966 23311 24211 23311 26061 5973.3163156071905 5
41321 23313 119107 2657 23313 24213 23313 26065 6122.577486915562 5
31270 23330 7644 7086 23330 24230 23330 26052 2591.5837986088954 5
223727 23333 11194 117770 23333 24233 23333 26161 15358.926613642987 5
133478 23335 17217 5844 23335 24235 23335 26139 12454.260652968323 5
102202 23337 100427 83923 23337 24237 23337 26118 9608.095775852735 5
337832 23341 7830 246 23341 24241 23341 26165 14772.137903757195 5
224879 23346 10361 36306 23346 24246 23346 26125 9437.552528341039 5
278385 23348 36227 14002 23348 24248 23348 26097 5809.803319684803 5
50527 23352 130536 130530 23352 24252 23352 26079 3151.375605292427 5
270182 23357 7892 119837 23357 24257 23357 26216 18990.166444388793 5
311509 23360 1751 13394 23360 24260 23360 26104 5197.140233544433 5
20524 23364 95342 370 23364 24264 23364 26099 4169.410789528739 5
129852 23366 11862 2164 23366 24266 23366 26142 9059.191767870756 5
79977 23370 8843 15600 23370 24270 23370 26099 3422.7040917561635 5
312718 23378 62148 57528 23378 24278 23378 26178 11920.4123831314 5
267923 23395 85435 129879 23395 24295 23395 26164 8237.042046000852 5
220342 23401 100453 9556 23401 24301 23401 26158 6751.7638394830265 5
48158 23405 11768 10269 23405 24305 23405 26133 3302.8676993330528 5
243197 23432 5550 9831 23432 24332 23432 26204 8613.462350873566 5
212161 23444 15534 103559 23444 24344 23444 26179 4102.001421966141 5
48911 23458 85477 120275 23458 24358 23458 26244 10245.381363666249 5
103623 23464 104878 10034 23464 24364 23464 26207 5111.599780606853 5
274052 23469 6889 53539 23469 24369 23469 26198 3398.616733972287 5
274862 23483 5423 36184 23483 24383 23483 26240 6748.219757618832 5
189382 23489 4245 6887 23489 24389 23489 26207 2078.9819843859336 5
337095 23502 85420 13391 23502 24402 23502 26234 3739.8692265120717 5
25508 23511 100398 11861 23511 24411 23511 26230 2225.1833043280144 5
45055 23521 9655 6925 23521 24421 23521 26298 9181.806351489418 5
159086 23523 128753 7659 23523 24423 23523 26268 5332.07343755068 5
325482 23530 9479 100429 23530 24430 23530 26264 4013.373501595997 5
308426 23532 95437 124642 23532 24432 23532 26264 3798.099588168163 5
244441 23534 4633 2656 23534 24434 23534 26299 7725.43466609502 5
53125 23544 5433 14922 23544 24444 23544 26268 2836.4196015670336 5
149405 23550 9316 1443 23550 24450 23550 26327 9161.244820756345 5
160243 23553 5570 3141 23553 24453 23553 26280 3134.0387397457216 5
305725 23566 86234 6372 23566 24466 23566 26306 4760.945447547366 5
130570 23571 15498 11766 23571 24471 23571 26327 6606.991883253841 5
98044 23578 8093 2810 23578 24478 23578 26358 9587.31370749306 5
270798 23598 15497 65802 23598 24498 23598 26352 6367.019479857042 5
244911 23606 35945 5371 23606 24506 23606 26407 12042.941726175563 5
13188 23613 14799 96662 23613 24513 23613 26352 4658.772940696682 5
296165 23620 9550 88270 23620 24520 23620 26354 4008.9258446628114 5
166938 23624 3124 3167 23624 24524 23624 26416 11012.629725182456 5
116854 23626 77410 8012 23626 24526 23626 26475 17809.511109100218 5
269313 23631 10043 104017 23631 24531 23631 26407 9063.240063917396 5
37345 23646 6381 3580 23646 24546 23646 26410 7582.917495219757 5
162383 23648 120269 4745 23648 24548 23648 26391 5066.824918677374 5
108684 23652 36242 126844 23652 24552 23652 26435 9906.76858477604 5
22088 23661 5202 4250 23661 24561 23661 26384 2679.5324472225825 5
183703 23665 2810 6889 23665 24565 23665 26421 6715.8607143044555 5
32637 23670 14480 5113 23670 24570 23670 26418 5736.736721454846 5
68637 23674 96984 11509 23674 24574 23674 26413 4577.104195833045 5
146299 23677 47880 11961 23677 24577 23677 26474 11602.932524068992 5
117589 23679 87175 71193 23679 24579 23679 26485 12616.866765865487 5
260775 23684 8075 43456 23684 24584 23684 26407 2734.9289930448854 5
79349 23689 2847 2980 23689 24589 23689 26440 6056.116770183182 5
121967 23694 14002 4390 23694 24594 23694 26428 3977.1463871328147 5
227947 23711 12971 127760 23711 24611 23711 26442 3698.6027649978882 5
301802 23727 128772 5782 23727 24627 23727 26454 3154.792300926683 5
227401 23729 128753 3617 23729 24629 23729 26473 5238.571018345386 5
30045 23737 5782 7886 23737 24637 23737 26468 3668.776529233493 5
15381 23739 9837 123214 23739 24639 23739 26531 11004.677447224678 5
