r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
265473 15637 129396 4672 15637 16537 15637 18420 9958.750407660818 5
284111 15639 105106 95434 15639 16539 15639 18370 3615.1577833085244 5
310321 15645 3971 77411 15645 16545 15645 18382 4327.854295469362 5
15822 15658 3148 3121 15658 16558 15658 18424 7883.162759711699 5
181269 15668 36302 2570 15668 16568 15668 18395 3170.043191483927 5
94319 15671 5193 77785 15671 16571 15671 18414 5097.3645869738775 5
203488 15701 87643 8024 15701 16601 15701 18463 7357.602214849163 5
181816 15705 14592 2982 15705 16605 15705 18469 7579.332619138083 5
222183 15730 62091 64492 15730 16630 15730 18643 25477.987112701096 5
121648 15737 2199 51788 15737 16637 15737 18473 4255.948516130722 5
230406 15748 11400 57203 15748 16648 15748 18513 7767.399752159445 5
318814 15770 11960 7975 15770 16670 15770 18503 3935.9451113760015 5
40217 15772 43522 16034 15772 16672 15772 18493 2481.74622243607 5
127466 15784 117660 3124 15784 16684 15784 18503 2274.7227494364965 5
79722 15793 12302 112070 15793 16693 15793 18571 9331.552771221044 5
169922 15799 77414 3384 15799 16699 15799 18601 12163.878245011154 5
322461 15806 3117 45577 15806 16706 15806 18554 5650.280412302985 5
256396 15822 9488 120306 15822 16722 15822 18579 6790.838500249166 5
245847 15831 57189 7664 15831 16731 15831 18563 3777.9027937927904 5
165446 15835 111705 43019 15835 16735 15835 18554 2260.2558972472843 5
255121 15837 125668 91492 15837 16737 15837 18570 3882.6006271852866 5
134422 15845 5549 10364 15845 16745 15845 18564 2210.6482553667765 5
6131 15855 2810 114720 15855 16755 15855 18587 3725.8129208964474 5
142970 15880 7348 9903 15880 16780 15880 18604 2819.8012748282517 5
323823 15886 5549 8934 15886 16786 15886 18647 7310.156080695582 5
297971 15890 14799 5537 15890 16790 15890 18681 10916.53784731244 5
56900 15897 5895 7812 15897 16797 15897 18637 4761.817781857219 5
77581 15900 8926 68775 15900 16800 15900 18677 9178.874027634063 5
151455 15905 100467 2943 15905 16805 15905 18708 12349.692109733478 5
118634 15914 2889 7083 15914 16814 15914 18635 2404.778015760952 5
112496 15928 7655 62239 15928 16828 15928 18989 43234.8207609561 5
103984 15939 43344 3363 15939 16839 15939 18995 42670.0949694186 5
81103 15942 8205 9302 15942 16842 15942 18762 14393.630078746522 5
105757 15951 128753 4245 15951 16851 15951 18671 2388.538493177389 5
14157 15955 121454 35969 15955 16855 15955 18771 13878.350437933215 5
101116 15960 5770 91541 15960 16860 15960 18696 4234.764679097775 5
227590 15976 12076 48311 15976 16876 15976 18708 3825.5207255849273 5
107220 15981 11441 36002 15981 16881 15981 18755 8782.178178308146 5
289335 15985 91519 35971 15985 16885 15985 18809 14840.187958989942 5
211040 16002 10053 4247 16002 16902 16002 18754 6147.8590936789315 5
83231 16016 12609 10173 16016 16916 16016 18760 5186.871454548345 5
339024 16024 62021 6722 16024 16924 16024 19085 43206.0737963764 5
10913 16039 16904 11969 16039 16939 16039 18783 5160.5990687880485 5
26688 16047 3514 3124 16047 16947 16047 18779 3763.6380135621635 5
7681 16058 100485 11428 16058 16958 16058 18799 4901.286453272121 5
119972 16068 104710 15187 16068 16968 16068 18829 7207.8010227011155 5
271468 16105 4754 4842 16105 17005 16105 18877 8560.296271475769 5
294404 16109 130823 105055 16109 17009 16109 18839 3490.3975797671465 5
165447 16112 8205 1815 16112 17012 16112 18885 8686.737948233573 5
192591 16134 2132 88270 16134 17034 16134 18859 2941.242219440898 5
45924 16137 10460 4736 16137 17037 16137 18879 4994.824325068659 5
235383 16140 24515 83784 16140 17040 16140 19018 21293.090243143102 5
97744 16161 35777 11417 16161 17061 16161 18918 6835.21780618572 5
174667 16178 5471 17175 16178 17078 16178 18934 6712.331387293115 5
150140 16186 12245 37012 16186 17086 16186 18958 8600.704267521705 5
145401 16202 7685 118395 16202 17102 16202 19017 13684.063601697475 5
2914 16207 43464 4106 16207 17107 16207 18959 6214.518776326507 5
109019 16212 4241 5783 16212 17112 16212 18976 7615.8915460778435 5
185536 16216 4738 5357 16216 17116 16216 18987 8434.699145742077 5
2395 16223 8231 3513 16223 17123 16223 19026 12262.878351637915 5
180685 16225 100472 95434 16225 17125 16225 18943 2085.3002998076963 5
241654 16230 3375 2658 16230 17130 16230 18996 7830.05982998638 5
117258 16250 11299 82674 16250 17150 16250 19112 19406.77478475576 5
275306 16283 87452 10835 16283 17183 16283 19026 5106.792645887189 5
134423 16295 53530 35757 16295 17195 16295 19032 4431.967339987113 5
96230 16303 36044 12303 16303 17203 16303 19064 7275.692182649563 5
190522 16307 131230 3733 16307 17207 16307 19110 12250.809659189183 5
93015 16313 18627 22756 16313 17213 16313 19229 25848.67749095746 5
59829 16334 100444 5562 16334 17234 16334 19060 3055.8206645215696 5
220660 16347 18056 5559 16347 17247 16347 19066 2264.909662965637 5
310322 16351 128830 4189 16351 17251 16351 19110 6971.032780401019 5
314557 16353 100435 11841 16353 17253 16353 19072 2220.1562814641916 5
29668 16355 15549 3376 16355 17255 16355 19187 15733.023456819637 5
217402 16371 85458 12091 16371 17271 16371 19110 4591.977997893956 5
184798 16377 100435 7664 16377 17277 16377 19111 4074.348851088238 5
311062 16384 5473 74049 16384 17284 16384 19102 2093.430965138455 5
13593 16386 12974 14908 16386 17286 16386 19154 8100.272518985536 5
198019 16391 10052 7758 16391 17291 16391 19158 8028.300702871549 5
102923 16404 44380 23513 16404 17304 16404 19142 4536.0184190370765 5
175490 16406 12568 116993 16406 17306 16406 19166 7162.703769415469 5
149153 16416 53535 8230 16416 17316 16416 19212 11491.71271974649 5
268945 16429 80609 93915 16429 17329 16429 19287 18940.686131003135 5
274471 16431 10053 13183 16431 17331 16431 19183 6196.938440313236 5
225920 16438 61970 64492 16438 17338 16438 19329 22818.15758512193 5
296545 16440 6087 9416 16440 17340 16440 19194 6476.519365692044 5
83232 16454 10167 87229 16454 17354 16454 19190 4219.450848744655 5
140879 16459 42271 18357 16459 17359 16459 19199 4743.863952916736 5
160488 16471 5426 6639 16471 17371 16471 19248 9230.435444722369 5
148036 16488 62108 11401 16488 17388 16488 19590 48178.144071495284 5
224542 16528 100487 65762 16528 17428 16528 19282 6406.948473291554 5
101117 16537 12532 125871 16537 17437 16537 19305 8155.862939690498 5
53870 16559 4248 7015 16559 17459 16559 19306 5567.923466756722 5
245848 16565 11402 14005 16565 17465 16565 19310 5355.697655804466 5
44727 16567 2132 3616 16567 17467 16567 19325 6917.594648947125 5
33829 16586 4791 95437 16586 17486 16586 19306 2378.3217107358364 5
249626 16593 16767 64389 16593 17493 16593 19391 11703.287468137569 5
11520 16609 4677 14798 16609 17509 16609 19386 9236.545574939042 5
294405 16621 4248 5577 16621 17521 16621 19386 7771.435037405267 5
119264 16627 130309 12763 16627 17527 16627 19382 6506.730008673466 5
248916 16640 3385 126655 16640 17540 16640 19360 2337.579498284403 5
164522 16645 15207 6619 16645 17545 16645 19373 3320.7455674513585 5
173307 16648 109472 115718 16648 17548 16648 19515 19971.76179548959 5
130929 16657 96635 1433 16657 17557 16657 19402 5330.47254091317 5
323507 16660 8322 130027 16660 17560 16660 19389 3363.20840820735 5
300605 16662 87639 35971 16662 17562 16662 19490 15314.537654631034 5
160050 16666 121136 85361 16666 17566 16666 19388 2627.439953267967 5
121649 16670 100422 9561 16670 17570 16670 19429 7049.802508929357 5
337295 16692 33990 10276 16692 17592 16692 19788 47445.05735467969 5
247204 16708 17385 10170 16708 17608 16708 19445 4346.79107113008 5
204317 16711 100405 7881 16711 17611 16711 19473 7391.687575320976 5
114803 16720 85486 10050 16720 17620 16720 19460 4762.730203891849 5
105004 16732 131231 7883 16732 17632 16732 19466 3969.9128024613647 5
231975 16736 17173 3376 16736 17636 16736 19479 5148.858615592581 5
330139 16743 3618 5425 16743 17643 16743 19497 6462.740608748392 5
295235 16748 62234 108369 16748 17648 16748 19536 10492.432868398431 5
186240 16760 11414 11307 16760 17660 16760 19520 7114.945250755166 5
286912 16771 85094 65521 16771 17671 16771 19496 2971.029234239623 5
88494 16780 17172 70389 16780 17680 16780 19551 8423.722720217263 5
45925 16797 131230 2418 16797 17697 16797 19585 10485.6306172119 5
226539 16822 7753 100395 16822 17722 16822 19544 2586.5319476984105 5
211818 16836 35743 17173 16836 17736 16836 19564 3316.7038279621547 5
277448 16846 100404 7973 16846 17746 16846 19609 7487.000096635499 5
84000 16862 5421 14929 16862 17762 16862 19590 3310.719211992682 5
173961 16867 93806 43450 16867 17767 16867 19613 5417.20182619066 5
290767 16880 16704 12091 16880 17780 16880 19614 3997.321610409412 5
216913 16893 8325 9255 16893 17793 16893 19764 20432.059000836107 5
171384 16912 4248 11926 16912 17812 16912 19698 10263.24036402433 5
26690 16920 13214 7342 16920 17820 16920 19691 8475.523042391123 5
162765 16924 18444 5559 16924 17824 16924 19651 3158.6491909870247 5
61935 16931 95335 13047 16931 17831 16931 19664 3906.3042179453796 5
68305 16949 5546 15191 16949 17849 16949 19685 4220.44405111628 5
215471 16954 18639 85361 16954 17854 16954 19685 3667.6482414039037 5
250518 16960 16031 2662 16960 17860 16960 19709 5834.348014411044 5
269751 16962 17176 4245 16962 17862 16962 19739 9235.366407065232 5
268250 16966 17394 12298 16966 17866 16966 19686 2310.3483802365113 5
134424 16972 5550 3523 16972 17872 16972 19729 6720.056078844392 5
69046 17000 57744 14811 17000 17900 17000 19752 6224.225584422863 5
109738 17016 7797 17953 17016 17916 17016 19762 5453.711233581841 5
197322 17019 8916 130952 17019 17919 17019 19754 4152.2831602490005 5
229088 17037 4492 8854 17037 17937 17037 19755 2048.461584590552 5
148445 17041 104606 5454 17041 17941 17041 19773 3764.664748737149 5
97745 17047 57186 4098 17047 17947 17047 19799 6201.822199068581 5
291538 17052 85409 8230 17052 17952 17052 19846 11175.72200473444 5
95050 17055 130752 10359 17055 17955 17055 19775 2367.4399954754945 5
209119 17086 95432 4387 17086 17986 17086 19834 5667.392905262737 5
317013 17090 44543 7881 17090 17990 17090 19821 3713.9975857337604 5
320649 17099 4235 42999 17099 17999 17099 19818 2257.6134585479863 5
181271 17103 5356 130699 17103 18003 17103 19855 6204.387930851667 5
92281 17108 4096 95434 17108 18008 17108 19833 2984.0783041727154 5
221476 17124 117283 11435 17124 18024 17124 19863 4597.383063209222 5
91265 17126 62230 64492 17126 18026 17126 20034 24917.418358903007 5
218977 17128 5425 3513 17128 18028 17128 19881 6284.208102191565 5
251300 17134 3114 4101 17134 18034 17134 19874 4756.487549160331 5
71027 17142 73362 126917 17142 18042 17142 19870 3269.294118662542 5
59058 17167 6081 8931 17167 18067 17167 19928 7310.569880011199 5
95651 17175 37012 8091 17175 18075 17175 19959 10023.966725700746 5
108496 17185 85458 5559 17185 18085 17185 19948 7519.605532825748 5
208320 17189 18639 4101 17189 18089 17189 19916 3198.4486391061664 5
273761 17198 8024 95434 17198 18098 17198 19953 6549.7866737073355 5
336059 17215 62237 41121 17215 18115 17215 20015 11985.72322075321 5
73253 17220 3385 12299 17220 18120 17220 19963 5157.435569881025 5
96231 17225 4738 5583 17225 18125 17225 19996 8401.55178930929 5
276895 17228 62241 76807 17228 18128 17228 20022 11279.338772468114 5
182532 17233 4089 8316 17233 18133 17233 19961 3303.6283236653244 5
116452 17251 3124 2660 17251 18151 17251 19992 4855.711088329225 5
312883 17262 88474 11069 17262 18162 17262 20043 9678.608004588104 5
286913 17293 11420 4738 17293 18193 17293 20014 2424.9317828550907 5
111013 17315 104062 15099 17315 18215 17315 20044 3456.716091588433 5
289336 17334 1462 35991 17334 18234 17334 20075 4812.21658538604 5
54737 17343 11840 131068 17343 18243 17343 20103 7123.6972108616 5
94321 17346 5415 100427 17346 18246 17346 20075 3383.762038636283 5
237858 17351 11959 57202 17351 18251 17351 20078 3191.2366941732917 5
121030 17378 5549 12309 17378 18278 17378 20139 7305.8363524477845 5
157740 17386 9548 29781 17386 18286 17386 20330 29237.05154906615 5
284112 17406 15185 129879 17406 18306 17406 20135 3446.7113564095976 5
198745 17419 100370 8311 17419 18319 17419 20179 7193.63256176068 5
140304 17426 16704 85472 17426 18326 17426 20151 2930.894135662437 5
67183 17442 11375 6158 17442 18342 17442 20177 4098.255243846764 5
51521 17455 6370 17068 17455 18355 17455 20244 10672.243136554891 5
37756 17470 109471 128482 17470 18370 17470 20220 5983.000187691271 5
194618 17473 129396 100503 17473 18373 17473 20228 6531.853908553511 5
83233 17481 6156 12571 17481 18381 17481 20241 7159.892564000708 5
211042 17486 4089 8313 17486 18386 17486 20209 2712.771803137717 5
274472 17495 8022 16697 17495 18395 17495 20212 2002.2124448742095 5
186241 17497 85375 85366 17497 18397 17497 20217 2311.946160863086 5
112497 17505 62055 129315 17505 18405 17505 20252 5604.970981753493 5
175491 17512 116990 12970 17512 18412 17512 20358 17411.984216284913 5
205038 17530 2813 11039 17530 18430 17530 20319 10674.211321347151 5
256397 17544 100472 3617 17544 18444 17544 20289 5317.106293996867 5
206375 17552 11511 78630 17552 18452 17552 20283 3641.068744000291 5
2915 17559 104696 130530 17559 18459 17559 20288 3397.4379548890224 5
141582 17565 4724 96651 17565 18465 17565 20290 2975.71244940054 5
244689 17571 62241 93589 17571 18471 17571 20340 8184.746029918959 5
28920 17586 100521 2576 17586 18486 17586 20317 3687.2617655878903 5
65022 17599 35762 15191 17599 18499 17599 20318 2226.7766043131032 5
174669 17605 9837 2657 17605 18505 17605 20350 5353.829617632838 5
247205 17622 125046 9557 17622 18522 17622 20342 2334.0764467354907 5
44728 17630 85477 12309 17630 18530 17630 20353 2675.7476875482967 5
160489 17637 17416 7885 17637 18537 17637 20378 4821.679808747338 5
232712 17641 16304 6612 17641 18541 17641 20429 10559.376367064913 5
197323 17647 5470 130628 17647 18547 17647 20367 2316.7883989660595 5
12824 17652 123513 62233 17652 18552 17652 20400 5643.803906284114 5
119973 17654 9488 2484 17654 18554 17654 20420 7907.8159198579115 5
14158 17669 1460 62171 17669 18569 17669 20742 44658.86625858556 5
240256 17678 4246 61400 17678 18578 17678 20483 12525.295524694091 5
265474 17681 2675 3121 17681 18581 17681 20401 2350.941515829715 5
53872 17685 16862 87639 17685 18585 17685 20423 4496.85415625388 5
253756 17692 12609 130752 17692 18592 17692 20514 14566.375328239903 5
38147 17700 4248 8316 17700 18600 17700 20432 3774.475222948707 5
332640 17708 7649 5579 17708 18608 17708 20492 10037.618603021936 5
221477 17718 4730 126154 17718 18618 17718 20552 16030.760096015647 5
65967 17754 65554 70799 17754 18654 17754 20510 6705.970971203416 5
112911 17761 5805 93915 17761 18661 17761 20610 17837.661677272652 5
272698 17765 10040 2418 17765 18665 17765 20526 7290.394099063593 5
4332 17781 33518 64492 17781 18681 17781 20675 23212.59203131922 5
88495 17789 129338 11922 17789 18689 17789 20564 8943.975930959294 5
181817 17804 18352 130333 17804 18704 17804 20527 2759.401481472333 5
147350 17813 1399 8887 17813 18713 17813 20596 9895.565713466853 5
297973 17817 4248 4691 17817 18717 17817 20561 5278.385877126293 5
332207 17823 5555 6364 17823 18723 17823 20573 5912.900119573636 5
128739 17829 62107 103667 17829 18729 17829 20953 50824.44826299629 5
192592 17843 4234 7086 17843 18743 17843 20581 4503.992538125178 5
144058 17854 94429 9460 17854 18754 17854 20635 9710.586208788638 5
41746 17862 62236 39634 17862 18762 17862 20679 13958.87507717493 5
176991 17869 40824 126484 17869 18769 17869 20723 18376.38615434183 5
77582 17879 10362 5773 17879 18779 17879 20629 5896.821484248756 5
186242 17888 10053 5559 17888 18788 17888 20615 3137.349259042688 5
162766 17894 2495 5805 17894 18794 17894 20613 2266.6486796467084 5
173962 17926 7887 10173 17926 18826 17926 20694 8134.81110698661 5
49330 17931 88217 13183 17931 18831 17931 20655 2799.9748248431993 5
319336 17953 95434 4745 17953 18853 17953 20671 2094.425418787986 5
37757 17955 44356 101498 17955 18855 17955 20712 6780.823454244897 5
311064 17962 104416 5312 17962 18862 17962 20773 13223.933556312404 5
94322 17966 44477 13218 17966 18866 17966 20737 8510.669595997377 5
271469 17972 9109 8032 17972 18872 17972 20742 8396.747081761941 5
42206 17975 5367 3646 17975 18875 17975 20788 13484.873253183292 5
104387 17981 100502 7910 17981 18881 17981 20741 7176.297379581165 5
96232 17995 5578 88232 17995 18895 17995 20747 6121.39205835898 5
249627 17999 4900 16692 17999 18899 17999 20808 13010.846123164683 5
102924 18005 62237 64492 18005 18905 18005 20911 24700.08631593002 5
118636 18030 85112 83291 18030 18930 18030 20750 2283.3376962299153 5
291539 18038 36230 11437 18038 18938 18038 20794 6681.707783089275 5
84001 18041 7348 3121 18041 18941 18041 20779 4545.5805420377665 5
247801 18046 12970 3159 18046 18946 18046 20834 10521.70563820425 5
145402 18070 8238 13627 18070 18970 18070 20851 9620.546954800604 5
54738 18082 66159 30594 18082 18982 18082 20942 19106.96066986141 5
301395 18089 6889 53529 18089 18989 18089 20816 3183.2777542518634 5
124214 18117 18431 3617 18117 19017 18117 20848 3612.6583623372685 5
2916 18130 130530 65507 18130 19030 18130 20861 3630.6419299337076 5
217404 18152 11844 5568 18152 19052 18152 20888 4296.619617412229 5
47101 18161 10350 5444 18161 19061 18161 20969 12843.961805832314 5
293026 18176 18461 8305 18176 19076 18176 20903 3231.959140953432 5
262639 18178 1818 11438 18178 19078 18178 20953 8994.819980769083 5
