r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
298226 17233 11840 130613 17233 18133 17233 20012 9416.763972522616 5
30485 17235 14487 4375 17235 18135 17235 19969 4006.3108297068766 5
279303 17244 109461 96661 17244 18144 17244 20300 42639.09011083469 5
289578 17250 121553 1449 17250 18150 17250 20050 11990.306270746352 5
8632 17269 8089 4738 17269 18169 17269 20011 4986.7759617889615 5
231455 17294 11769 100352 17294 18194 17294 20063 8176.9962004637355 5
246797 17298 1433 1472 17298 18198 17298 20065 7928.481718227644 5
109289 17314 8081 14546 17314 18214 17314 20069 6493.308693819311 5
328934 17323 35744 7737 17323 18223 17323 20063 4739.378934301327 5
215001 17328 3513 2854 17328 18228 17328 20085 6741.520121036566 5
266341 17339 7226 2114 17339 18239 17339 20077 4480.764104500462 5
152275 17348 2638 4245 17348 18248 17348 20107 7012.984096771929 5
224781 17353 116925 11435 17353 18253 17353 20100 5590.823752344395 5
253469 17355 11863 4966 17355 18255 17355 20074 2270.1840645192638 5
227830 17367 91490 4749 17367 18267 17367 20102 4190.142153825301 5
307502 17375 6149 5357 17375 18275 17375 20117 5001.44309547494 5
255390 17386 2653 513 17386 18286 17386 20108 2635.8523594293797 5
195937 17396 111708 407 17396 18296 17396 20181 10104.796298440131 5
84862 17407 123881 124381 17407 18307 17407 20155 5754.459939646138 5
217069 17417 109464 129825 17417 18317 17417 20207 10763.263857454116 5
99471 17437 4787 2654 17437 18337 17437 20184 5629.5666012126085 5
132870 17440 103929 2161 17440 18340 17440 20202 7427.287821036145 5
326715 17449 10909 6921 17449 18349 17449 20224 8982.355816432751 5
57732 17462 125966 95434 17462 18362 17462 20182 2364.683071521111 5
156137 17481 10697 13201 17481 18381 17481 20213 3734.2834761256995 5
84210 17489 7740 5622 17489 18389 17489 20221 3756.3958177791196 5
212052 17491 126938 7846 17491 18391 17491 20235 5213.837380852461 5
63356 17498 4378 13421 17498 18398 17498 20241 5159.147077736032 5
226756 17507 2846 11932 17507 18407 17507 20257 5977.441670554435 5
169371 17510 10567 91488 17510 18410 17510 20237 3129.784805080553 5
95282 17513 104710 129879 17513 18413 17513 20253 4695.7130641885815 5
200365 17521 3117 5806 17521 18421 17521 20243 2611.5292582252864 5
121878 17532 11435 85449 17532 18432 17532 20278 5446.305969530791 5
313556 17542 121556 35759 17542 18442 17542 20263 2477.322132457953 5
5071 17566 86221 14006 17566 18466 17566 20286 2374.562584364865 5
31935 17573 2813 7897 17573 18473 17573 20336 7512.998345675854 5
134721 17580 3701 46205 17580 18480 17580 20416 16210.190897623335 5
323241 17585 7882 6736 17585 18485 17585 20304 2186.2914285047996 5
290280 17592 11402 7685 17592 18492 17592 20322 3512.559410598542 5
319751 17601 125218 10273 17601 18501 17601 20369 8088.746199182693 5
267823 17611 100522 36308 17611 18511 17611 20383 8572.753637806612 5
276370 17614 100376 12974 17614 18514 17614 20370 6715.855249491945 5
75535 17617 120271 7435 17617 18517 17617 20356 4638.19629255228 5
287782 17627 62234 64492 17627 18527 17627 20534 24751.8215695729 5
335110 17630 74865 126160 17630 18530 17630 20432 12149.6001856132 5
26186 17642 3143 6801 17642 18542 17642 20372 3500.569599502068 5
44971 17657 7348 100351 17657 18557 17657 20417 7140.3355429548665 5
152851 17667 7347 7086 17667 18567 17667 20406 4583.445111363561 5
319522 17677 87633 9460 17677 18577 17677 20433 6615.307681593858 5
24650 17689 8236 86234 17689 18589 17689 20426 4370.173498489531 5
154413 17693 6722 126342 17693 18593 17693 20415 2566.5584412232124 5
328935 17700 41812 14094 17700 18600 17700 20428 3245.896068752603 5
86670 17711 130810 6392 17711 18611 17711 20450 4600.263331884016 5
291786 17741 3619 8065 17741 18641 17741 20517 9074.426735193947 5
17171 17756 82268 5783 17756 18656 17756 20537 9646.069722993707 5
335366 17758 12970 13212 17758 18658 17758 20497 4677.16014183099 5
122494 17767 35780 5113 17767 18667 17767 20543 9101.660723005216 5
174197 17773 85373 87413 17773 18673 17773 20545 8527.019895299414 5
313557 17776 10045 127605 17776 18676 17776 20500 2870.659831083661 5
102103 17783 11444 4669 17783 18683 17783 20554 8501.80681476051 5
314719 17801 9488 100394 17801 18701 17801 20565 7633.64344591942 5
121208 17804 3596 5513 17804 18704 17804 20555 6074.533068741264 5
127086 17814 10169 13894 17814 18714 17814 20538 2794.998017806276 5
60799 17825 7651 130928 17825 18725 17825 20545 2320.413172061426 5
264319 17835 100375 10049 17835 18735 17835 20583 5678.55923612448 5
66718 17839 7685 91508 17839 18739 17839 20611 8579.178168511542 5
240527 17858 5193 109315 17858 18758 17858 20628 8352.968937971764 5
26889 17863 6376 15531 17863 18763 17863 20616 6318.954087571747 5
296815 17872 130180 9479 17872 18772 17872 20601 3382.385270445674 5
77050 17874 85482 3117 17874 18774 17874 20626 6174.116616725404 5
67374 17876 12974 10171 17876 18776 17876 20657 9653.83260719247 5
5072 17878 14007 2868 17878 18778 17878 20602 2871.549532384506 5
327802 17886 117827 6773 17886 18786 17886 20629 5102.921242345345 5
255391 17890 7887 130699 17890 18790 17890 20637 5601.3006461713385 5
188557 17900 47552 12277 17900 18800 17900 20636 4220.484406133078 5
105247 17906 35777 12307 17906 18806 17906 20624 2132.360912810812 5
165660 17916 43019 70367 17916 18816 17916 20644 3262.3224987550966 5
8633 17927 11511 3124 17927 18827 17927 20653 3062.4087472260426 5
29168 17933 86211 5456 17933 18833 17933 20656 2719.6995751999675 5
331876 17939 8317 39988 17939 18839 17939 20676 4406.060478625559 5
119517 17955 3114 4082 17955 18855 17955 20674 2208.7610132872182 5
117496 17959 11370 10468 17959 18859 17959 20689 3496.766703073648 5
14414 17971 5573 5564 17971 18871 17971 20699 3313.3562801562584 5
198287 17985 7911 2836 17985 18885 17985 20713 3246.7879359055687 5
201795 17991 33568 14133 17991 18891 17991 20766 8897.240064488877 5
114298 17996 3150 16764 17996 18896 17996 20760 7589.920315103698 5
118171 18012 129396 7886 18012 18912 18012 20766 6468.234568769032 5
103557 18017 36230 10040 18017 18917 18017 20760 5104.520598844887 5
231456 18030 100377 11866 18030 18930 18030 20761 3653.364382796185 5
249947 18032 11370 3514 18032 18932 18032 20774 4954.4487071363565 5
63966 18036 6920 104062 18036 18936 18036 20797 7286.673868930626 5
260003 18045 100455 35758 18045 18945 18045 20773 3293.0230247408253 5
281010 18054 4248 129461 18054 18954 18054 20951 23542.29663698886 5
323242 18056 6723 4749 18056 18956 18056 20786 3505.4686707901974 5
335653 18076 8888 4284 18076 18976 18076 20795 2208.4528083699397 5
288348 18100 85424 8316 18100 19000 18100 20841 4866.925799481462 5
297529 18112 11420 8528 18112 19012 18112 20859 5521.483917244048 5
12416 18129 35999 108100 18129 19029 18129 20927 11660.7831402094 5
98526 18133 36230 67702 18133 19033 18133 20934 12009.650957104304 5
61509 18146 2851 12418 18146 19046 18146 20902 6684.090389122988 5
212053 18159 4788 36229 18159 19059 18159 20898 4589.282572525892 5
291002 18162 6081 67277 18162 19062 18162 21136 32765.818103533988 5
180926 18180 17069 8312 18180 19080 18180 20915 4176.753744934231 5
60092 18185 4598 8529 18185 19085 18185 20953 8087.903931504713 5
266342 18192 111704 65759 18192 19092 18192 20925 3841.6585989652453 5
215002 18205 4736 4748 18205 19105 18205 20932 3218.381442303744 5
284357 18208 6366 6085 18208 19108 18208 20955 5540.2784193643165 5
103067 18242 44356 61984 18242 19142 18242 21012 8354.773584862254 5
250790 18244 5195 2662 18244 19144 18244 20995 6024.511195147066 5
216432 18253 10052 126340 18253 19153 18253 20991 4501.996587500396 5
251594 18258 129817 8090 18258 19158 18258 20986 3310.1945553373944 5
312166 18269 16862 95425 18269 19169 18269 21011 5028.49433303368 5
247410 18274 12076 16699 18274 19174 18274 20996 2615.89166389525 5
190658 18282 35759 9692 18282 19182 18282 21030 5753.519194941612 5
129041 18286 100458 112165 18286 19186 18286 21018 3755.4857478915733 5
90798 18288 2153 5113 18288 19188 18288 21009 2400.748766704201 5
255392 18294 4234 10473 18294 19194 18294 21066 8557.093753726615 5
33263 18297 14793 2504 18297 19197 18297 21029 3824.3711109647766 5
60800 18315 87633 4481 18315 19215 18315 21078 7464.521974788115 5
186497 18324 100469 39988 18324 19224 18324 21044 2378.4849045865803 5
54978 18337 1412 483 18337 19237 18337 21061 2841.4649866485283 5
208553 18347 10053 4245 18347 19247 18347 21099 6158.858816713173 5
243747 18350 130107 130090 18350 19250 18350 21080 3566.532251085874 5
197572 18353 15185 4742 18353 19253 18353 21076 2672.601073276139 5
276371 18366 10048 129689 18366 19266 18366 21086 2288.2715833204647 5
173531 18371 62232 115718 18371 19271 18371 21242 20418.88782753028 5
327803 18379 11420 11886 18379 19279 18379 21153 8792.54596822421 5
65263 18381 12245 15188 18381 19281 18381 21105 2827.3324495675856 5
326716 18386 42626 8843 18386 19286 18386 21163 9169.909305584544 5
93876 18406 8230 3376 18406 19306 18406 21141 4099.896781442937 5
224127 18414 62233 131090 18414 19314 18414 21494 45526.20486639813 5
328363 18421 637 7342 18421 19321 18421 21142 2417.3578083363664 5
272870 18444 7089 58933 18444 19344 18444 21191 5637.1792541976965 5
198288 18446 100391 7798 18446 19346 18446 21182 4302.908416312644 5
282575 18450 35758 4245 18450 19350 18450 21193 5124.004898833512 5
58494 18465 36236 114339 18465 19365 18465 21212 5541.519439342121 5
77051 18468 3120 11969 18468 19368 18468 21191 2732.607716312131 5
217653 18476 105051 93915 18476 19376 18476 21319 17042.254666173303 5
279895 18488 11416 85417 18488 19388 18488 21227 4564.727935334153 5
26890 18491 5773 14804 18491 19391 18491 21213 2617.170389349101 5
239299 18500 14615 94279 18500 19400 18500 21303 12288.845842846882 5
191244 18518 5470 235 18518 19418 18518 21327 12991.102487580945 5
24651 18525 8318 39988 18525 19425 18525 21265 4700.112111643558 5
95283 18531 9902 7846 18531 19431 18531 21272 4835.647642532885 5
18313 18552 114707 5716 18552 19452 18552 21343 10849.582826728458 5
335654 18558 6611 8237 18558 19458 18558 21302 5162.931925797963 5
147622 18574 7092 2204 18574 19474 18574 21292 2095.3268315808364 5
331877 18589 4736 3871 18589 19489 18589 21353 7585.643753707918 5
99472 18599 3376 3163 18599 19499 18599 21385 10252.533126618455 5
62674 18614 14793 56473 18614 19514 18614 21344 3505.7583735493395 5
146223 18622 101209 2756 18622 19522 18622 21358 4313.726896194423 5
101391 18624 18627 116925 18624 19524 18624 21374 5995.216851709161 5
185042 18626 9885 15634 18626 19526 18626 21387 7319.922000496827 5
337490 18645 4756 15608 18645 19545 18645 21455 13121.983777730853 5
226757 18655 3159 10052 18655 19555 18655 21424 8276.021533883782 5
270059 18661 65798 11404 18661 19561 18661 21390 3445.363947596304 5
308341 18667 3119 6796 18667 19567 18667 21411 5208.52358773654 5
70255 18678 62237 6728 18678 19578 18678 21675 35534.1897706661 5
265700 18681 11713 9522 18681 19581 18681 21421 4694.058956500167 5
26187 18687 47648 8305 18687 19587 18687 21413 3088.7358936042206 5
251595 18704 8930 18843 18704 19604 18704 21448 5202.938380032738 5
283042 18722 53536 39988 18722 19622 18722 21453 3619.428350424423 5
269208 18726 11435 18780 18726 19626 18726 21536 13096.825684031637 5
84863 18732 12274 83571 18732 19632 18732 21498 7832.339364093944 5
182046 18747 3514 2662 18747 19647 18747 21480 3844.371537362027 5
129042 18761 100402 2812 18761 19661 18761 21491 3550.5334137622413 5
105248 18765 85359 95362 18765 19665 18765 21514 5844.2964750935225 5
242556 18776 62173 13205 18776 19676 18776 21860 46022.21461998182 5
30486 18779 11437 17395 18779 19679 18779 21537 6913.549171939403 5
312659 18782 39988 4740 18782 19682 18782 21506 2801.7936267971218 5
92491 18785 5645 7844 18785 19685 18785 21596 13271.273598825012 5
57733 18801 4245 3129 18801 19701 18801 21541 4754.800096495861 5
215003 18833 8313 91492 18833 19733 18833 21550 2002.8378907097706 5
201796 18841 114696 3392 18841 19741 18841 21565 2850.8209562418588 5
332825 18851 104061 3376 18851 19751 18851 21587 4311.765810143774 5
80612 18855 109467 82863 18855 19755 18855 21654 11817.639559978448 5
273986 18862 10533 121556 18862 19762 18862 21590 3291.000601450393 5
139809 18866 4745 13183 18866 19766 18866 21603 4384.1861695009175 5
199771 18869 62208 95428 18869 19769 18869 21935 43832.09818599044 5
119518 18877 7648 130699 18877 19777 18877 21602 2938.7335119988775 5
191993 18886 62227 54519 18886 19786 18886 21665 9449.199001169214 5
44203 18889 2848 7846 18889 19789 18889 21617 3249.239156007936 5
189989 18893 107164 15468 18893 19793 18893 21634 4858.499159016497 5
35590 18906 1446 5113 18906 19806 18906 21715 13036.160769213384 5
162271 18928 7880 10819 18928 19828 18928 21758 15598.979351881797 5
145616 18936 91507 65218 18936 19836 18936 21672 4261.848290431548 5
115793 18950 36058 104323 18950 19850 18950 21757 12736.231961807482 5
335367 18954 128911 7097 18954 19854 18954 21700 5428.462575735306 5
193370 18965 53536 71374 18965 19865 18965 21746 9608.54915124163 5
279896 18982 85424 11969 18982 19882 18982 21714 3787.42124751326 5
118172 18989 9837 95434 18989 19889 18989 21711 2576.4268805865477 5
188559 19017 35759 91492 19017 19917 19017 21745 3297.3150526693717 5
163645 19024 5425 7666 19024 19924 19024 21773 5786.607769342844 5
85539 19026 85444 104613 19026 19926 19026 21781 6513.46111271758 5
43315 19038 38803 2416 19038 19938 19038 22121 45934.527917035004 5
256664 19043 3135 4030 19043 19943 19043 21814 8415.56186217682 5
190659 19064 95332 6609 19064 19964 19064 21810 5482.32697762821 5
58495 19068 118152 120302 19068 19968 19068 21809 4854.6561479231505 5
335655 19070 7751 52407 19070 19970 19070 21812 5005.48726825433 5
303621 19073 8238 10040 19073 19973 19073 21811 4547.442141077522 5
263635 19088 35761 3616 19088 19988 19088 21847 7072.441143419694 5
117498 19100 2640 15536 19100 20000 19100 21833 3864.5910513149656 5
19059 19105 2412 5562 19105 20005 19105 21822 2027.6807693861651 5
171014 19114 11844 93915 19114 20014 19114 21974 19133.191908346435 5
219241 19116 100502 9635 19116 20016 19116 21838 2613.4821463680923 5
13807 19131 11713 15632 19131 20031 19131 21879 5756.873152973445 5
8634 19161 5547 4610 19161 20061 19161 21965 12372.098643086558 5
86671 19167 4248 5356 19167 20067 19167 21892 2883.9700108270094 5
292535 19183 3114 5832 19183 20083 19183 21992 12964.065694706347 5
104592 19198 130823 65329 19198 20098 19198 21924 3115.3905317906906 5
67375 19202 87228 11343 19202 20102 19202 21975 8740.291224401943 5
315573 19207 9437 14481 19207 20107 19207 21938 3715.2033131368726 5
166856 19211 128388 6167 19211 20111 19211 22064 18357.267328713988 5
308342 19228 14492 3634 19228 20128 19228 21965 4352.910455233353 5
26891 19232 5549 8089 19232 20132 19232 21979 5633.439115967374 5
91866 19253 5473 93915 19253 20153 19253 22110 18789.30269723269 5
196937 19255 14793 18627 19255 20155 19255 21997 4996.5774713479 5
11102 19257 112078 3616 19257 20157 19257 22014 6752.16728938862 5
270060 19274 10098 6801 19274 20174 19274 22038 7649.716908227148 5
231457 19297 100401 10835 19297 20197 19297 22050 6289.841479316282 5
29170 19299 36231 10161 19299 20199 19299 22028 3392.4800869117234 5
232980 19307 100399 10456 19307 20207 19307 22035 3251.505284719107 5
132871 19338 16866 1824 19338 20238 19338 22081 5134.997509346401 5
75537 19351 3115 7090 19351 20251 19351 22082 3657.463595377451 5
247411 19357 5546 8935 19357 20257 19357 22126 8229.428009560601 5
95836 19370 101600 130027 19370 20270 19370 22100 3572.4399158211536 5
62111 19379 61996 14544 19379 20279 19379 22423 41203.097112677235 5
5766 19388 6722 11766 19388 20288 19388 22150 7392.580513209089 5
276372 19412 1400 12298 19412 20312 19412 22154 4948.590828662092 5
92492 19422 100479 100388 19422 20322 19422 22161 4672.686668107704 5
326717 19454 7857 95434 19454 20354 19454 22214 7120.067859847062 5
189990 19463 129396 7646 19463 20363 19463 22241 9295.455296641621 5
277076 19472 4598 93915 19472 20372 19472 22332 19129.07702820672 5
339208 19478 62027 20457 19478 20378 19478 22331 18317.77769273527 5
243116 19493 7651 93950 19493 20393 19493 22297 12472.970323736552 5
85540 19499 117658 4881 19499 20399 19499 22320 14497.77034908014 5
109291 19516 36012 9373 19516 20416 19516 22250 4042.1363588212125 5
330316 19518 2250 3376 19518 20418 19518 22278 7182.12071419121 5
117499 19527 123214 8041 19527 20427 19527 22304 9204.21507286688 5
163001 19549 12218 78253 19549 20449 19549 22348 11842.087139360041 5
139810 19563 5805 116367 19563 20463 19563 22317 6462.531099583747 5
181463 19570 120318 103933 19570 20470 19570 22335 7756.8704637864475 5
99473 19590 12227 40577 19590 20490 19590 22314 2822.069109163149 5
266344 19594 1401 3393 19594 20494 19594 22412 14149.127273092292 5
20427 19606 12075 95430 19606 20506 19606 22336 3499.7962531213293 5
97962 19621 87633 3376 19621 20521 19621 22388 7972.486033784197 5
148756 19630 8237 9270 19630 20530 19630 22357 3126.6258947261695 5
285759 19637 12971 16698 19637 20537 19637 22365 3278.3837813636196 5
26188 19642 91502 12305 19642 20542 19642 22411 8215.39020795786 5
303622 19656 74057 8295 19656 20556 19656 22416 7104.15432240564 5
255393 19661 106926 91502 19661 20561 19661 22415 6366.044500527075 5
165662 19671 2860 11383 19671 20571 19671 22439 8111.379836055002 5
