r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
114451 20846 4365 8819 20846 21746 20846 23696 17959.09190928842 5
31297 20856 35989 11438 20856 21756 20856 23629 8726.381218020191 5
218583 20859 6162 100479 20859 21759 20859 23578 2273.1783886608905 5
68676 20862 125391 13319 20862 21762 20862 23643 9652.27498830462 5
215842 20865 129817 36212 20865 21765 20865 23640 8997.54363248563 5
334045 20867 9440 18431 20867 21767 20867 23650 9907.962361396922 5
279400 20870 4738 7348 20870 21770 20870 23601 3655.9811705726656 5
226248 20877 35995 100444 20877 21777 20877 23676 11869.143189115552 5
42598 20898 6368 53529 20898 21798 20898 23671 8687.386261383452 5
300359 20900 7917 5577 20900 21800 20900 23670 8398.74914248005 5
290429 20906 130911 1953 20906 21806 20906 23710 12461.830477966309 5
244465 20915 11439 7738 20915 21815 20915 23663 5641.820928554077 5
258680 20924 2677 124695 20924 21824 20924 23642 2085.130731758401 5
199140 20926 16926 3117 20926 21826 20926 23708 9823.491727076103 5
249256 20933 14069 5201 20933 21833 20933 23652 2194.149038064532 5
239437 20939 70113 124642 20939 21839 20939 23724 10089.396477907478 5
283157 20942 120305 8210 20942 21842 20942 23688 5407.141587683089 5
234518 20951 36307 130027 20951 21851 20951 23711 7193.203994481318 5
115141 20953 117769 4741 20953 21853 20953 23671 2082.245618765763 5
138509 20957 10052 4755 20957 21857 20957 23694 4419.364385930003 5
217159 20963 18056 130699 20963 21863 20963 23689 3062.2829532596616 5
55821 20969 100472 7687 20969 21869 20969 23744 8947.754126069913 5
254775 20973 11870 1937 20973 21873 20973 23713 4687.2503817639945 5
152973 20985 85395 9334 20985 21885 20985 23744 6963.003692622069 5
140625 20989 83288 100472 20989 21889 20989 23715 3008.2142122658047 5
270233 20995 4088 6933 20995 21895 20995 23801 12673.147289749599 5
100450 20997 95423 15363 20997 21897 20997 23823 15050.729810337481 5
176070 21000 2860 4742 21000 21900 21000 23741 4856.322689506141 5
186637 21006 2810 3777 21006 21906 21006 23738 3778.4199588297215 5
237501 21014 37006 14265 21014 21914 21014 23767 6286.6756749008355 5
339302 21017 11304 7689 21017 21917 21017 23756 4658.335060163339 5
137322 21019 9902 61619 21019 21919 21019 23797 9287.553351721395 5
145078 21022 3135 8091 21022 21922 21022 23744 2636.2399626846363 5
250113 21025 7911 103999 21025 21925 21025 23760 4174.914811092559 5
207421 21027 35324 124642 21027 21927 21027 23811 10052.377569793814 5
154195 21031 4245 16030 21031 21931 21031 23755 2853.2292244495397 5
320924 21038 77413 130752 21038 21938 21038 23761 2651.608813588932 5
211432 21045 509 85423 21045 21945 21045 23793 5735.135820094933 5
8054 21051 106766 126209 21051 21951 21051 23813 7364.360047044079 5
130608 21060 13582 7684 21060 21960 21060 23817 6775.464897667642 5
75641 21067 65530 7844 21067 21967 21067 23833 7860.962341427857 5
27000 21071 10471 5312 21071 21971 21071 23860 10570.255641167178 5
17331 21073 8302 4740 21073 21973 21073 23791 2040.0980960444806 5
313173 21075 9903 121333 21075 21975 21075 23796 2417.6862324843805 5
146339 21077 12765 16926 21077 21977 21077 23848 8400.505248903113 5
6462 21079 2661 104873 21079 21979 21079 23803 2780.649528226239 5
95954 21082 10052 14799 21082 21982 21082 23812 3550.6011817334474 5
106846 21084 123881 7687 21084 21984 21084 23857 8731.216418062277 5
43494 21086 87663 6777 21086 21986 21086 23810 2803.295635981304 5
245536 21088 2114 93840 21088 21988 21088 23866 9305.340410726689 5
265244 21097 95362 9902 21097 21997 21097 23821 2866.5988754989535 5
334919 21100 11378 9374 21100 22000 21100 23859 7005.391307494091 5
75205 21102 36007 10866 21102 22002 21102 23911 13073.513795459507 5
327857 21104 11441 124693 21104 22004 21104 23843 4655.182156024177 5
163105 21110 11440 3121 21110 22010 21110 23836 3105.2900170381163 5
11197 21114 11509 4737 21114 22014 21114 23852 4462.239921678786 5
72255 21118 6367 4742 21118 22018 21118 23867 5785.844637148472 5
228723 21120 7680 44282 21120 22020 21120 23869 5870.367189949122 5
182174 21123 4238 5457 21123 22023 21123 23852 3411.5327520491574 5
87510 21126 5195 4745 21126 22026 21126 23861 4117.258430565428 5
178434 21128 11421 7107 21128 22028 21128 23900 8565.84931531594 5
319673 21131 10466 4788 21131 22031 21131 23862 3666.260818343814 5
316712 21135 6667 44496 21135 22035 21135 23878 5044.418753303524 5
62804 21140 11195 10048 21140 22040 21140 23873 3878.299575461643 5
78679 21145 61405 88232 21145 22045 21145 23918 8704.714367582437 5
166382 21151 9889 56624 21151 22051 21151 24220 44244.193963598314 5
108143 21155 12974 12092 21155 22055 21155 23881 3058.713486750734 5
216571 21162 128994 18438 21162 22062 21162 23910 5671.456151307422 5
121339 21164 4633 5697 21164 22064 21164 23916 6171.992324635512 5
16661 21167 53539 6798 21167 22067 21167 23898 3635.820279598021 5
208096 21172 109898 3354 21172 22072 21172 23917 5336.845737267801 5
107570 21175 5421 6725 21175 22075 21175 23899 2840.6145202365556 5
241322 21183 12298 5578 21183 22083 21183 23915 3785.3390806296857 5
264445 21186 8295 14544 21186 22086 21186 23960 8810.713419044361 5
333378 21193 5768 10058 21193 22093 21193 23946 6260.446766372518 5
66215 21195 11920 35947 21195 22095 21195 23927 3789.3166009515617 5
221081 21200 4245 5204 21200 22100 21200 23929 3423.822789481312 5
147727 21204 10274 65504 21204 22104 21204 23946 4984.028995543922 5
76372 21206 5417 11671 21206 22106 21206 24004 11671.877938904147 5
80003 21216 11872 6792 21216 22116 21216 23954 4546.25571550996 5
80761 21221 11509 2968 21221 22121 21221 24013 10989.229354686258 5
133518 21223 3140 3121 21223 22123 21223 23970 5569.723122192248 5
68001 21229 100517 11170 21229 22129 21229 24013 9968.313186089921 5
13222 21231 18357 7200 21231 22131 21231 24038 12812.887156412644 5
274107 21241 4237 14492 21241 22141 21241 24005 7569.895482450321 5
263791 21245 5570 107152 21245 22145 21245 23995 5964.780493064893 5
189417 21248 11403 104874 21248 22148 21248 23975 3168.728334893727 5
82925 21250 2752 4792 21250 22150 21250 24087 16393.667465026087 5
311567 21253 53533 131195 21253 22153 21253 23974 2516.626880459683 5
69946 21259 407 4741 21259 22159 21259 24004 5319.809773076122 5
134859 21261 103761 7347 21261 22161 21261 23988 3234.449725650238 5
253548 21265 36202 7962 21265 22165 21265 24019 6362.388924346728 5
124668 21270 8231 104018 21270 22170 21270 23995 2946.8567570904324 5
116899 21275 1751 2847 21275 22175 21275 23993 2103.265306301441 5
22155 21280 4106 11761 21280 22180 21280 24002 2588.1896990422542 5
115981 21282 88711 5848 21282 22182 21282 24024 5037.984562779119 5
213891 21285 103560 3124 21285 22185 21285 24056 8517.81551252826 5
174353 21288 15994 8238 21288 22188 21288 24013 2886.935375553553 5
151062 21292 8088 36303 21292 22192 21292 24043 6007.583374492415 5
19177 21294 5421 13417 21294 22194 21294 24087 11072.776168978562 5
79392 21304 7644 11712 21304 22204 21304 24037 3954.7693951727515 5
2108 21306 95361 7842 21306 22206 21306 24050 5193.279047304009 5
192165 21310 4237 6799 21310 22210 21310 24086 9064.848548971591 5
172200 21312 124703 5113 21312 22212 21312 24046 4019.0049375202516 5
233858 21315 5569 6797 21315 22215 21315 24036 2498.768936432796 5
248736 21320 85360 7954 21320 22220 21320 24046 3000.746931483272 5
271179 21323 5546 11766 21323 22223 21323 24088 7729.25995127291 5
158121 21326 1751 4472 21326 22226 21326 24088 7323.301037759125 5
46350 21336 36318 35947 21336 22236 21336 24073 4371.8724378646775 5
271773 21339 35993 4745 21339 22239 21339 24114 8888.595010099172 5
291160 21341 130810 39988 21341 22241 21341 24061 2368.953965804784 5
240650 21343 5865 4101 21343 22243 21343 24086 5127.502741918555 5
243858 21350 129816 128866 21350 22250 21350 24076 3105.468697222775 5
249257 21355 100442 9441 21355 22255 21355 24133 9356.17053588708 5
128398 21358 4242 485 21358 22258 21358 24099 4865.614586523945 5
90927 21365 125508 6798 21365 22265 21365 24099 4006.7560597643005 5
55133 21371 8555 57140 21371 22271 21371 24178 12788.033121338238 5
51184 21380 104725 88270 21380 22280 21380 24124 5227.704421759157 5
17332 21386 5928 11195 21386 22286 21386 24108 2552.1397686309956 5
43495 21388 57266 85364 21388 22288 21388 24126 4517.183187541132 5
302557 21393 4087 4030 21393 22293 21393 24137 5166.670997298713 5
274897 21396 16866 8088 21396 22296 21396 24146 5891.769624802901 5
252895 21398 6367 11435 21398 22298 21398 24144 5485.35448276759 5
287231 21421 38814 62124 21421 22321 21421 24543 50561.84430954479 5
171647 21423 38238 72213 21423 22323 21423 24243 14387.654418263355 5
166976 21425 10169 6148 21425 22325 21425 24154 3387.7657052697587 5
148890 21429 128753 11417 21429 22329 21429 24157 3241.1663001850907 5
250948 21434 12076 130333 21434 22334 21434 24159 2971.687426887448 5
243228 21441 10358 5685 21441 22341 21441 24221 9535.394512660547 5
190148 21450 9891 8091 21450 22350 21450 24180 3502.7592335182826 5
338354 21452 4796 6796 21452 22352 21452 24226 8874.210259974603 5
169547 21454 9479 489 21454 22354 21454 24180 3092.4096214289293 5
123231 21456 6378 10045 21456 22356 21456 24224 8154.6373518706905 5
103671 21458 43095 4470 21458 22358 21458 24217 7050.612207253061 5
229319 21460 1211 10161 21460 22360 21460 24211 6056.571109854945 5
168294 21463 4102 5831 21463 22363 21463 24248 10199.982827395857 5
175132 21469 2638 129817 21469 22369 21469 24214 5311.930714555856 5
338755 21478 4794 95434 21478 22378 21478 24203 2975.7917726415794 5
50122 21482 100521 7757 21482 22382 21482 24258 9007.150464582317 5
236852 21485 3133 6795 21485 22385 21485 24205 2351.425459530987 5
319796 21493 36302 124703 21493 22393 21493 24235 5029.9057217778845 5
304657 21501 9903 6087 21501 22401 21501 24316 13708.559742245687 5
239888 21507 11840 4740 21507 22407 21507 24229 2579.041079266839 5
82257 21512 98638 36042 21512 22412 21512 24307 11324.360645062232 5
139193 21516 85369 4240 21516 22416 21516 24304 10481.870628738012 5
56538 21525 16912 121555 21525 22425 21525 24258 3948.0573415640415 5
275707 21530 486 7796 21530 22430 21530 24258 3241.670629925513 5
196102 21536 2660 4737 21536 22436 21536 24288 6229.4326171696375 5
28632 21538 42335 9441 21538 22438 21538 24294 6606.7306988005885 5
278430 21540 130823 16697 21540 22440 21540 24272 3829.013462002425 5
140626 21546 5203 5425 21546 22446 21546 24283 4324.292556667758 5
66216 21551 35947 100427 21551 22451 21551 24336 10146.359685507636 5
227982 21559 16909 11438 21559 22459 21559 24281 2600.9441348668265 5
96675 21568 16926 3376 21568 22468 21568 24303 4132.513730618212 5
176071 21571 7086 8233 21571 22471 21571 24336 7781.155151906725 5
252337 21573 11417 91492 21573 22473 21573 24305 3806.921729390421 5
337871 21579 6392 128045 21579 22479 21579 24306 3221.4348346752513 5
248189 21583 9897 104874 21583 22483 21583 24315 3721.096601563906 5
311568 21587 5546 3142 21587 22487 21587 24355 8125.581746424689 5
16138 21589 14246 103759 21589 22489 21589 24373 9995.123818254879 5
145079 21591 2662 3620 21591 22491 21591 24327 4262.575969551518 5
280049 21595 7416 8318 21595 22495 21595 24354 7060.849768530588 5
35012 21597 15498 7665 21597 22497 21597 24320 2682.282770117251 5
193490 21605 11420 2806 21605 22505 21605 24386 9704.555187066206 5
45698 21613 53529 6392 21613 22513 21613 24361 5745.423067018684 5
118961 21617 7092 5201 21617 22517 21617 24355 4456.773186778267 5
273473 21621 36311 3376 21621 22521 21621 24362 4904.090118814331 5
210796 21623 4244 131228 21623 22523 21623 24349 3037.073095158877 5
265839 21633 95434 10048 21633 22533 21633 24354 2516.1018912339287 5
39160 21635 3129 87344 21635 22535 21635 24359 2766.1683029718474 5
246228 21638 14659 67536 21638 22538 21638 24364 3053.2567555778855 5
15416 21640 7880 14929 21640 22540 21640 24363 2682.2316484555804 5
170383 21643 14265 130752 21643 22543 21643 24383 4718.769923689958 5
83613 21645 4741 12198 21645 22545 21645 24415 8341.752527673128 5
215117 21653 10456 8237 21653 22553 21653 24374 2491.9950195520523 5
256791 21656 11407 129816 21656 22556 21656 24394 4444.6928814791745 5
154549 21671 3236 6736 21671 22571 21671 24444 8653.076432728272 5
972 21673 100460 120304 21673 22573 21673 24445 8564.513526902365 5
10067 21676 8038 104298 21676 22576 21676 24395 2177.5908976188007 5
37957 21681 16692 11988 21681 22581 21681 24445 7625.456004015563 5
238808 21684 8312 4087 21684 22584 21684 24406 2568.6434700721297 5
108713 21686 4243 4191 21686 22586 21686 24411 2935.02476467152 5
63499 21690 11437 8325 21690 22590 21690 24425 4087.2625155630435 5
46351 21696 12227 95434 21696 22596 21696 24466 8325.506249940885 5
276513 21704 117660 32318 21704 22604 21704 24715 37311.797500599525 5
85688 21708 17172 36304 21708 22608 21708 24426 2108.74974677373 5
174354 21711 124694 11096 21711 22611 21711 24432 2460.4508763348836 5
61635 21716 36027 10663 21716 22616 21716 24444 3255.423442326796 5
179187 21721 58918 51779 21721 22621 21721 24473 6208.478795270106 5
265245 21725 16820 114475 21725 22625 21725 24486 7250.26494103577 5
259349 21727 4239 7687 21727 22627 21727 24516 10574.892717286495 5
222514 21734 9903 9560 21734 22634 21734 24497 7553.112267827808 5
327858 21738 16927 35970 21738 22638 21738 24559 14509.088216055376 5
239438 21742 87635 45598 21742 22642 21742 24469 3230.9319550594555 5
74745 21747 7087 4240 21747 22647 21747 24479 3724.978060272353 5
199829 21750 6797 4745 21750 22650 21750 24481 3641.7827624798033 5
21310 21762 128753 35943 21762 22662 21762 24535 8648.45650924222 5
226249 21772 39988 12971 21772 22672 21772 24495 2735.074647091928 5
237502 21775 2854 112255 21775 22675 21775 24508 3869.791477011321 5
303765 21779 2780 11435 21779 22679 21779 24541 7337.527329965478 5
90928 21781 13216 36993 21781 22681 21781 24655 20828.404292657626 5
313174 21787 8313 18431 21787 22687 21787 24510 2641.1595377899102 5
159731 21789 3124 112165 21789 22689 21789 24560 8503.253617833981 5
241323 21791 14808 85458 21791 22691 21791 24516 2942.623252860309 5
1509 21793 62037 93915 21793 22693 21793 24974 57660.01196454554 5
74216 21799 65088 16926 21799 22699 21799 24537 4468.14951315988 5
339749 21802 3131 17178 21802 22702 21802 24547 5356.704291498445 5
164724 21804 95359 3376 21804 22704 21804 24571 8017.229145600135 5
261550 21809 35752 12094 21809 22709 21809 24529 2359.2477266716405 5
137323 21815 10169 91539 21815 22715 21815 24563 5683.407946928917 5
64067 21820 12300 12596 21820 22720 21820 24572 6132.902905698944 5
216572 21823 91512 8310 21823 22723 21823 24549 3051.6108230493373 5
34255 21826 15498 8318 21826 22726 21826 24562 4208.820589265028 5
163106 21829 13215 6777 21829 22729 21829 24558 3418.4986118003803 5
153670 21833 10039 100540 21833 22733 21833 24595 7332.440699087718 5
306434 21837 15185 7086 21837 22737 21837 24563 3017.639344147354 5
197697 21839 4086 9763 21839 22739 21839 24708 20188.80720634084 5
120290 21843 9836 123515 21843 22743 21843 24571 3243.8436350304737 5
290430 21845 6086 13577 21845 22745 21845 24659 13566.252757280625 5
244467 21847 4235 12075 21847 22747 21847 24584 4401.540348139631 5
188050 21849 4730 112165 21849 22749 21849 24621 8597.256516983502 5
260819 21853 87633 4628 21853 22753 21853 24603 5942.888961818269 5
240651 21858 65763 5559 21858 22758 21858 24583 2886.026417716967 5
151788 21864 9488 11435 21864 22764 21864 24597 3917.065129120992 5
126692 21870 4234 130752 21870 22770 21870 24601 3645.6993965029824 5
235765 21872 11507 12312 21872 22772 21872 24680 12956.970693661555 5
75642 21874 4788 39988 21874 22774 21874 24601 3213.4365662980863 5
115982 21876 35992 11438 21876 22776 21876 24646 8350.770643000114 5
329044 21878 36314 112165 21878 22778 21878 24624 5415.791870837513 5
183742 21888 2132 94427 21888 22788 21888 24622 4055.868566676033 5
150404 21896 4480 87431 21896 22796 21896 24630 3994.6210745074895 5
289726 21904 4238 11766 21904 22804 21904 24687 9862.820074682859 5
224221 21906 11845 110182 21906 22806 21906 24793 22383.078994545172 5
152974 21910 6368 13394 21910 22810 21910 24658 5685.080084877042 5
51925 21913 488 5577 21913 22813 21913 24659 5407.034582052375 5
165784 21916 130823 15191 21916 22816 21916 24653 4415.657213118454 5
180410 21919 100376 10050 21919 22819 21919 24677 6882.837060967594 5
177738 21921 128753 11404 21921 22821 21921 24659 4532.823018535212 5
204666 21924 7753 6798 21924 22824 21924 24693 8202.624008040917 5
85238 21926 33990 4669 21926 22826 21926 25019 47064.41870344142 5
14568 21931 5779 35948 21931 22831 21931 24687 6628.636223593352 5
229320 21937 6368 10045 21937 22837 21937 24680 5120.476170056391 5
221083 21945 3515 11406 21945 22845 21945 24668 2722.1028427376723 5
173667 21947 7804 3137 21947 22847 21947 24710 7510.23846452134 5
236853 21950 85402 15635 21950 22850 21950 24668 2126.303733104818 5
122589 21958 5490 9645 21958 22858 21958 24685 3222.886161174177 5
242641 21968 62173 107602 21968 22868 21968 24799 15632.487427326849 5
238809 21977 128486 126828 21977 22877 21977 24701 2839.774634653321 5
202645 21982 6364 11445 21982 22882 21982 24704 2533.7487635508373 5
299729 21984 6367 4745 21984 22884 21984 24726 4936.6938073492065 5
315862 21986 104605 7686 21986 22886 21986 24733 5579.197834065146 5
51185 21988 6725 11841 21988 22888 21988 24720 3722.400772013326 5
32022 21990 87170 7083 21990 22890 21990 24831 16860.672664901806 5
