r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
328705 12564 127014 18106 12564 13464 12564 15288 2862.8718650458095 5
204965 12567 13581 4191 12567 13467 12567 15307 4736.087078756513 5
206324 12571 101969 11299 12571 13471 12571 15340 8246.803024466184 5
38768 12577 4734 9313 12577 13477 12577 15414 16411.77389980938 5
304116 12584 3376 107199 12584 13484 12584 15348 7663.468043269801 5
201447 12598 4245 3129 12598 13498 12598 15338 4754.800096495861 5
333642 12606 14922 3117 12606 13506 12606 15339 3845.0630599548203 5
169073 12608 125966 8069 12608 13508 12608 15354 5404.351756243395 5
336387 12612 4245 17216 12612 13512 12612 15338 3034.1839405513933 5
317517 12620 95430 15808 12620 13520 12620 15339 2167.2102848970917 5
92228 12634 3146 98600 12634 13534 12634 15441 12781.167428196997 5
36265 12637 85375 5767 12637 13537 12637 15403 7857.565927876858 5
153197 12640 15103 95434 12640 13540 12640 15411 8501.688514566473 5
67123 12662 9292 9448 12662 13562 12662 15401 4606.351590748575 5
21624 12670 11413 4107 12670 13570 12670 15423 6337.347907501332 5
236018 12685 14797 36235 12685 13585 12685 15471 10217.826571915784 5
117183 12708 12298 13226 12708 13608 12708 15464 6641.771208637267 5
337259 12714 128753 8298 12714 13614 12714 15431 2027.7226031712019 5
112860 12733 4792 65760 12733 13633 12733 15455 2624.4865164881467 5
275230 12741 11414 14492 12741 13641 12741 15479 4477.695932481399 5
318742 12743 3518 4105 12743 13643 12743 15465 2541.6687977451725 5
221407 12746 4368 1719 12746 13646 12746 15565 14199.882392188401 5
240960 12750 11414 11888 12750 13650 12750 15524 8779.755653367334 5
245789 12759 4741 4758 12759 13659 12759 15504 5282.963119862527 5
54654 12761 4377 56375 12761 13661 12761 15517 6700.7275837890875 5
46652 12765 86217 35988 12765 13665 12765 15530 7783.294989872853 5
170756 12774 123451 2848 12774 13674 12774 15498 2847.5506009719334 5
223911 12781 104710 7086 12781 13681 12781 15527 5407.780792982776 5
82500 12790 3124 8321 12790 13690 12790 15516 3059.480084346199 5
135241 12794 11670 12970 12794 13694 12794 15580 10202.24123785102 5
93640 12798 9474 8063 12798 13698 12798 15516 2076.1197279820453 5
339929 12814 77410 35065 12814 13714 12814 15875 43248.93917246693 5
313394 12822 7653 72185 12822 13722 12822 16003 57609.38894214301 5
276845 12836 11303 3117 12836 13736 12836 15572 4211.7113490027405 5
143526 12840 14491 2669 12840 13740 12840 15568 3248.4836005034026 5
239709 12845 5420 7855 12845 13745 12845 15604 7003.496921800669 5
100742 12852 85458 11870 12852 13752 12852 15570 2085.882570232187 5
268860 12875 7737 9440 12875 13775 12875 15626 6023.847469777747 5
11448 12887 2638 5113 12887 13787 12887 15645 6926.286492550186 5
204251 12897 96387 103951 12897 13797 12897 15688 10887.87847480912 5
318070 12899 2813 6795 12899 13799 12899 15672 8726.387739018202 5
91219 12905 73362 77790 12905 13805 12905 15645 4795.701299288801 5
307990 12916 16907 13066 12916 13816 12916 15712 11452.758248103883 5
164913 12923 7911 8026 12923 13823 12923 15646 2728.614608568758 5
324289 12937 95344 3143 12937 13837 12937 15691 6413.6359350729035 5
155361 12943 62108 64492 12943 13843 12943 15866 26643.753589511532 5
109669 12949 98636 95363 12949 13849 12949 15698 5849.985437545618 5
77495 12951 18056 7648 12951 13851 12951 15671 2337.583583781055 5
38109 12954 65749 87633 12954 13854 12954 15684 3491.078125428763 5
212416 12960 129879 53532 12960 13860 12960 15681 2403.5232913515997 5
257594 12978 85460 3114 12978 13878 12978 15730 6137.011965593738 5
162693 12995 47650 3124 12995 13895 12995 15723 3317.7024371371895 5
12766 13006 5421 87420 13006 13906 13006 15748 5018.876256657182 5
158858 13019 85427 8934 13019 13919 13019 15738 2189.1128914722303 5
140242 13023 7112 7885 13023 13923 13023 15758 4184.915313800238 5
113304 13040 15496 6797 13040 13940 13040 15787 5539.159465313078 5
325694 13048 85454 11766 13048 13948 13048 15771 2743.1476283872794 5
290710 13050 130720 38812 13050 13950 13050 15828 9276.138731114177 5
214200 13062 3376 13312 13062 13962 13062 15795 3894.9626801012873 5
10881 13069 18636 9903 13069 13969 13069 15796 3161.1545358339786 5
56094 13071 40778 67518 13071 13971 13071 15793 2587.1654331406467 5
186976 13077 3515 123434 13077 13977 13077 15813 4290.253003531554 5
33756 13084 85449 7978 13084 13984 13084 15838 6451.752993511109 5
2847 13087 87661 4080 13087 13987 13087 15813 3103.4568480513512 5
88428 13096 126829 104003 13096 13996 13096 15830 3969.963347495867 5
258866 13102 4249 4099 13102 14002 13102 15845 5121.106887510795 5
182474 13113 7685 51781 13113 14013 13113 15883 8340.275575038439 5
2352 13128 104710 127605 13128 14028 13128 15879 6029.574802379985 5
251235 13135 12983 85382 13135 14035 13135 15862 3170.083588857114 5
261071 13142 5203 100517 13142 14042 13142 15880 4528.978709482429 5
244655 13145 87641 105657 13145 14045 13145 15963 14127.639114956637 5
163396 13149 5422 4072 13149 14049 13149 15908 7053.000029630927 5
65896 13165 44519 10255 13165 14065 13165 15904 4565.785965324465 5
330097 13169 3124 73362 13169 14069 13169 15897 3352.1106616993407 5
266738 13171 1505 5268 13171 14071 13171 15942 8448.942011445459 5
209738 13177 6366 4471 13177 14077 13177 15935 6846.7754927191845 5
43891 13182 3124 18639 13182 14082 13182 15900 2093.9992230291746 5
152581 13186 103755 100512 13186 14086 13186 15930 5277.8904898268165 5
3656 13194 100521 3121 13194 14094 13194 15912 2155.349601726232 5
281940 13210 4725 42999 13210 14110 13210 15933 2697.497968850198 5
202889 13229 85122 68767 13229 14129 13229 15991 7353.318697188374 5
142905 13235 44239 15115 13235 14135 13235 16029 11199.156378605683 5
174590 13243 11930 10175 13243 14143 13243 15971 3310.3461291182207 5
75340 13246 7086 58933 13246 14146 13246 15989 5052.528042072595 5
191617 13255 125218 130530 13255 14155 13255 15982 3170.979838252761 5
61179 13267 9903 59141 13267 14167 13267 16152 22198.017475655037 5
74416 13274 7885 7843 13274 14174 13274 16003 3455.617755711387 5
186179 13278 1130 114698 13278 14178 13278 16060 9817.180789290938 5
333644 13283 8926 6802 13283 14183 13283 16007 2845.4954596046036 5
270578 13290 3124 65752 13290 14190 13290 16015 2949.0432701076456 5
133272 13298 11370 95430 13298 14198 13298 16018 2396.701457719276 5
157696 13307 114693 7801 13307 14207 13307 16058 6038.177183671983 5
6770 13314 17687 4627 13314 14214 13314 16045 3707.9744472791017 5
36266 13316 1417 129817 13316 14216 13316 16038 2525.9081112345903 5
71805 13334 3857 1873 13334 14234 13334 16058 2872.3953057849085 5
212417 13339 5473 9514 13339 14239 13339 16088 5809.5224455069465 5
260384 13347 4676 12306 13347 14247 13347 16083 4217.64063619491 5
338127 13371 11511 8069 13371 14271 13371 16125 6392.234793063909 5
20872 13373 104752 111736 13373 14273 13373 16482 48962.863818256454 5
131640 13375 88258 7616 13375 14275 13375 16094 2232.9584683525013 5
308776 13385 5421 2157 13385 14285 13385 16148 7475.60547865281 5
267518 13387 85473 7087 13387 14287 13387 16129 4990.736181768485 5
227210 13395 83293 130530 13395 14295 13395 16123 3298.518130408551 5
257089 13397 8231 11865 13397 14297 13397 16160 7509.141255758034 5
240190 13417 7828 115093 13417 14317 13417 16259 16920.034889289247 5
158859 13420 85360 130452 13420 14320 13420 16140 2298.3884774994085 5
67124 13425 71376 95426 13425 14325 13425 16183 6931.0956228689465 5
233451 13435 5199 128388 13435 14335 13435 16153 2159.7682199337005 5
200107 13438 105016 58820 13438 14338 13438 16559 50442.84689984158 5
271403 13446 4725 5425 13446 14346 13446 16172 3091.342640768197 5
213438 13452 3139 7371 13452 14352 13452 16190 4524.786191027778 5
277417 13468 5439 35759 13468 14368 13468 16201 3896.111718840283 5
122779 13475 36015 87633 13475 14375 13475 16299 14765.057257213524 5
121585 13483 14793 73345 13483 14383 13483 16268 10174.606376124017 5
140820 13502 36202 5578 13502 14402 13502 16262 7156.479802790797 5
136809 13513 120735 2968 13513 14413 13513 16265 6235.775508474014 5
96970 13521 62223 22126 13521 14421 13521 16314 11106.292173882024 5
281353 13524 43408 4102 13524 14424 13524 16252 3307.3039426790415 5
86426 13533 7085 53529 13533 14433 13533 16252 2247.365464596098 5
7609 13536 4725 18129 13536 14436 13536 16347 13238.182879874377 5
280335 13542 12076 2668 13542 14442 13542 16290 5669.999764513218 5
231139 13549 45610 10818 13549 14449 13549 16422 20642.271645698966 5
74951 13551 94429 95434 13551 14451 13551 16285 4064.9327412398175 5
328706 13553 91552 2806 13553 14453 13553 16291 4530.705188101114 5
162694 13555 88272 116356 13555 14455 13555 16289 4065.327150781062 5
152010 13562 77947 12278 13562 14462 13562 16311 5819.136993417443 5
79019 13567 10098 11869 13567 14467 13567 16327 7128.267153494809 5
287529 13581 124638 85117 13581 14481 13581 16327 5414.364034216403 5
206994 13600 11438 10034 13600 14500 13600 16324 2831.298141722875 5
88429 13616 8231 7973 13616 14516 13616 16392 9113.718034826661 5
105695 13618 16927 14803 13618 14518 13618 16368 5981.906926339208 5
262572 13620 10054 95566 13620 14520 13620 16341 2460.6871371916313 5
102502 13633 12222 87345 13633 14533 13633 16417 10072.187412781757 5
23162 13647 10048 10034 13647 14547 13647 16371 2879.585895513854 5
37713 13655 14795 5425 13655 14555 13655 16381 3039.078947187318 5
201448 13666 10697 120269 13666 14566 13666 16432 7908.199171005707 5
156542 13678 4744 9453 13678 14578 13678 16447 8201.305690576633 5
14093 13688 18352 103577 13688 14588 13688 16417 3367.177738517836 5
130843 13702 48306 18451 13702 14602 13702 16429 3181.390551577583 5
5514 13705 85434 53529 13705 14605 13705 16451 5495.198871168229 5
331761 13712 45552 2640 13712 14612 13712 16450 4508.285903648977 5
204966 13718 11414 14395 13718 14618 13718 16468 5887.372288742615 5
266739 13730 86009 5632 13730 14630 13730 16469 4589.802310869365 5
42122 13734 11843 14490 13734 14634 13734 16477 5078.276961852044 5
63034 13736 11421 7367 13736 14636 13736 16458 2592.7080229095777 5
261072 13740 9548 126844 13740 14640 13740 16478 4478.872074450097 5
81965 13742 6152 9561 13742 14642 13742 16468 3035.9392656870727 5
99950 13747 48306 17173 13747 14647 13747 16519 8546.135822805716 5
82501 13756 35748 11766 13756 14656 13756 16479 2689.411278594549 5
191618 13776 3117 98638 13776 14676 13776 16495 2207.9077695024416 5
36267 13783 11375 7433 13783 14683 13783 16511 3317.676601098609 5
117184 13802 87175 12978 13802 14702 13802 16541 4660.091789062916 5
251236 13813 11304 104873 13813 14713 13813 16531 2118.1156864610225 5
199459 13822 4745 800 13822 14722 13822 16562 4730.985347056244 5
77496 13827 129490 2212 13827 14727 13827 16559 3736.26779587981 5
14885 13831 9434 5548 13831 14731 13831 16607 9050.372387111423 5
146020 13842 13182 87409 13842 14742 13842 16571 3461.459372860557 5
194549 13854 7887 6736 13854 14754 13854 16584 3508.5309790805145 5
164915 13876 114687 2687 13876 14776 13876 16596 2373.3023430445746 5
245791 13882 11406 18060 13882 14782 13882 16601 2278.210602012668 5
83924 13891 12962 9441 13891 14791 13891 16656 7742.439369057432 5
190455 13900 55524 4751 13900 14800 13900 16649 5832.877986916844 5
318744 13903 7753 4965 13903 14803 13903 16628 2886.273312657755 5
275231 13951 4730 2793 13951 14851 13951 16719 8096.565547945354 5
280734 13963 11511 8234 13963 14863 13963 16738 8966.190335608899 5
70155 13972 11301 112165 13972 14872 13972 16769 11607.047554644101 5
248430 13979 40778 11989 13979 14879 13979 16749 8372.325085329867 5
161167 13991 9891 51782 13991 14891 13991 16712 2445.599313790379 5
182475 14008 14794 2910 14008 14908 14008 16858 17907.227736997524 5
236019 14034 1823 14490 14034 14934 14034 16809 8901.603333996378 5
268862 14183 1818 11444 14183 15083 14183 16920 4341.141425934938 5
234757 14222 9332 9557 14222 15122 14222 16945 2736.0131579107024 5
57413 14244 88277 7742 14244 15144 14244 17003 7070.013228103445 5
164916 14470 45267 105021 14470 15370 14470 17215 5389.739948551159 5
186977 14479 100479 94698 14479 15379 14479 17273 11254.570971738702 5
77497 14485 7647 3544 14485 15385 14485 17227 5037.114167852374 5
153199 14498 10261 36304 14498 15398 14498 17219 2423.592641883298 5
234135 14508 16862 11376 14508 15408 14508 17237 3463.9215275075558 5
67125 14510 14803 3139 14510 15410 14510 17244 4020.859252096762 5
120554 14516 9884 9480 14516 15416 14516 17249 3914.2038334634312 5
270956 14521 44400 7086 14521 15421 14521 17598 45129.682189432264 5
121586 14525 6798 8315 14525 15425 14525 17263 4532.647108314468 5
201449 14533 35777 7091 14533 15433 14533 17255 2637.9984903590203 5
329344 14545 100457 36307 14545 15445 14545 17303 6931.643744993713 5
161168 14549 7647 15353 14549 15449 14549 17291 5001.642023563639 5
188995 14556 6796 6728 14556 15456 14556 17454 23692.519843773018 5
74417 14561 4366 3703 14561 15461 14561 17321 7110.472951842017 5
176406 14574 95428 7616 14574 15474 14574 17294 2362.0795903526678 5
156543 14579 51287 87624 14579 15479 14579 17324 5376.269571004641 5
292984 14586 35750 104183 14586 15486 14586 17333 5567.278178388157 5
147987 14594 1413 2642 14594 15494 14594 17351 6789.925972150266 5
70975 14597 19175 4738 14597 15497 14597 17516 26176.292816937075 5
304953 14600 129396 7787 14600 15500 14600 17362 7384.242352798934 5
75930 14602 7880 18431 14602 15502 14602 17321 2235.1953555413143 5
23163 14606 6926 35999 14606 15506 14606 17355 5779.509299674122 5
152582 14610 2653 3177 14610 15510 14610 17390 9480.2966789065 5
197976 14612 12093 69091 14612 15512 14612 17420 12882.321398649345 5
73189 14614 80609 93915 14614 15514 14614 17472 18940.686131003135 5
63035 14616 55687 4760 14616 15516 14616 17350 3978.36357699879 5
81966 14618 17451 110808 14618 15518 14618 17375 6818.885252530433 5
39370 14620 15108 5785 14620 15520 14620 17338 2111.5252421924556 5
145344 14622 16930 65770 14622 15522 14622 17462 16754.139954791106 5
82502 14624 11351 105013 14624 15524 14624 17373 5849.766325690059 5
227211 14626 8749 103952 14626 15526 14626 17400 8839.527289545575 5
89048 14628 11401 11304 14628 15528 14628 17360 3806.0833127730507 5
104950 14630 11384 8304 14630 15530 14630 17391 7268.096716391774 5
102882 14632 3119 39988 14632 15532 14632 17353 2446.2008780327724 5
35263 14634 74141 13999 14634 15534 14634 17403 8233.752422368452 5
270579 14636 11195 9902 14636 15536 14636 17361 2984.8478905663883 5
218895 14638 105115 9553 14638 15538 14638 17404 7854.860017263093 5
22470 14640 9837 3139 14640 15540 14640 17389 5811.927710503498 5
202285 14642 8086 4101 14642 15542 14642 17362 2280.0161665288388 5
311921 14644 11402 85432 14644 15544 14644 17363 2211.083646744732 5
87099 14647 61407 6372 14647 15547 14647 17383 4271.195095012049 5
238985 14650 123396 103998 14650 15550 14650 17395 5306.0473276551365 5
295794 14664 95051 3143 14664 15564 14664 17427 7490.347849680985 5
38111 14669 11428 18523 14669 15569 14669 17399 3527.872322529495 5
40164 14681 3159 35970 14681 15581 14681 17423 4997.694615066694 5
197279 14701 18934 7687 14701 15601 14701 17448 5538.987665137781 5
74952 14709 3114 5425 14709 15609 14709 17438 3441.008646104969 5
191619 14715 5550 5570 14715 15615 14715 17445 3482.7994881219943 5
254361 14730 4741 10475 14730 15630 14730 17466 4305.854877088443 5
1182 14735 10355 36062 14735 15635 14735 17598 19536.48186245559 5
14094 14741 18111 7140 14741 15641 14741 17474 3873.6393905958284 5
312408 14763 117657 127605 14763 15663 14763 17495 3730.748511849448 5
46654 14772 125607 95361 14772 15672 14772 17511 4645.480626577158 5
204967 14776 14773 7798 14776 15676 14776 17495 2162.431795044169 5
79020 14778 6087 8231 14778 15678 14778 17606 15335.847104277682 5
92948 14782 4245 10269 14782 15682 14782 17537 6568.780437566395 5
300544 14786 4245 7094 14786 15686 14786 17520 3977.728360999058 5
58992 14791 7919 17174 14791 15691 14791 17565 8761.033583365472 5
68971 14797 96642 7268 14797 15697 14797 17633 16280.269054792267 5
130129 14800 18639 5577 14800 15700 14800 17557 6785.960525769747 5
328707 14808 11371 10469 14808 15708 14808 17537 3408.1055979454877 5
187646 14817 87641 2817 14817 15717 14817 17599 9839.272271317437 5
32943 14829 11869 36000 14829 15729 14829 17589 7166.7434944621455 5
321556 14831 3124 8280 14831 15731 14831 17686 18526.156837642728 5
248431 14841 85368 10470 14841 15741 14841 17569 3251.879479664347 5
50772 14843 98622 36227 14843 15743 14843 17570 3219.703763583846 5
196436 14847 62157 8936 14847 15747 14847 17954 48824.648872943 5
266740 14856 12898 95112 14856 15756 14856 17697 16888.313970155043 5
234758 14861 5781 10836 14861 15761 14861 17610 5793.824236773952 5
276846 14868 126586 104425 14868 15768 14868 17667 11762.57066721546 5
244656 14871 78138 85466 14871 15771 14871 17739 20051.507631011253 5
285467 14875 11390 11439 14875 15775 14875 17602 3166.507233799977 5
317518 14882 14669 611 14882 15782 14882 17630 5750.905944357448 5
162695 14886 80610 85488 14886 15786 14886 17663 9184.18143193052 5
325696 14895 91510 11440 14895 15795 14895 17627 3811.7297195318965 5
232641 14909 130810 8316 14909 15809 14909 17640 3715.8352170175367 5
90158 14927 6368 15531 14927 15827 14927 17659 3745.1634181656214 5
308777 14933 1822 8237 14933 15833 14933 17664 3652.8712830378986 5
144721 14954 50063 6224 14954 15854 14954 17752 11716.127330975976 5
267519 14965 86231 14494 14965 15865 14965 17704 4673.101604892979 5
