r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
108904 22066 2238 40524 22066 22966 22066 24872 12640.33537175448 5
74329 22071 85442 4193 22071 22971 22071 24843 8605.173188996221 5
297132 22075 9108 12299 22075 22975 22075 24856 9606.241394530658 5
336343 22077 10254 16911 22077 22977 22077 24817 4788.099962967529 5
237713 22082 11769 247 22082 22982 22082 24890 12860.352294404835 5
334482 22085 3135 95363 22085 22985 22085 24803 2050.211669129255 5
81481 22090 11435 3376 22090 22990 22090 24855 7775.697413562893 5
144635 22095 15185 9889 22095 22995 22095 24855 7186.4694029213615 5
141434 22098 5433 16764 22098 22998 22098 24836 4463.441110149004 5
136143 22100 1434 8841 22100 23000 22100 24895 11323.086090084005 5
265368 22104 13184 58919 22104 23004 22104 24843 4561.928854633955 5
245726 22106 7885 1818 22106 23006 22106 24877 8475.288362549689 5
169748 22110 12227 65769 22110 23010 22110 24900 10705.983083032608 5
188222 22113 114698 95949 22113 23013 22113 24870 6728.131279916339 5
263978 22116 9888 8319 22116 23016 22116 24867 6104.9540600063365 5
94938 22118 3920 7843 22118 23018 22118 24862 5233.51100479655 5
90479 22120 4089 6795 22120 23020 22120 24846 3055.83581578609 5
183921 22123 4659 129988 22123 23023 22123 24843 2314.510896781203 5
9010 22126 11852 123515 22126 23026 22126 24873 5536.737432904952 5
127352 22128 129396 6085 22128 23028 22128 24892 7652.648600997698 5
78909 22130 130823 4740 22130 23030 22130 24856 3014.3122951221844 5
146510 22132 35750 100402 22132 23032 22132 24904 8621.083606374013 5
160390 22134 77410 7086 22134 23034 22134 24860 3118.046813716531 5
133207 22136 116372 5570 22136 23036 22136 24918 9791.25184774437 5
104291 22138 15672 10045 22138 23038 22138 24878 4779.150737014246 5
101745 22140 5774 128753 22140 23040 22140 24863 2677.211815806523 5
52693 22142 2132 96389 22142 23042 22142 24864 2558.1131965783134 5
223447 22148 5356 4736 22148 23048 22148 24870 2542.562700759217 5
286827 22152 53535 103759 22152 23052 22152 24888 4230.113801134239 5
330943 22157 4997 111441 22157 23057 22157 24892 4110.420433379726 5
332098 22159 7683 10046 22159 23059 22159 24905 5468.411156538214 5
288707 22161 9434 8217 22161 23061 22161 24922 7202.157348999408 5
20051 22164 95340 6158 22164 23064 22164 24883 2182.8936909489544 5
12693 22166 3121 11438 22166 23066 22166 24887 2512.6961512929215 5
274310 22172 100409 16531 22172 23072 22172 24904 3786.2619670088334 5
200687 22174 36228 9551 22174 23074 22174 24897 2678.9692210638627 5
150563 22176 7765 36242 22176 23076 22176 24916 4749.253213445876 5
40075 22178 10362 18022 22178 23078 22178 24966 10451.627575076544 5
249455 22181 8328 7800 22181 23081 22181 24940 6997.3124579163195 5
74890 22184 6796 86223 22184 23084 22184 24922 4499.088260171953 5
36837 22189 7678 11418 22189 23089 22189 24923 4058.031312968785 5
19320 22191 100382 7796 22191 23091 22191 24938 5558.3761212186355 5
257510 22193 75497 7846 22193 23093 22193 24943 5937.27606719799 5
300509 22197 5425 77817 22197 23097 22197 24925 3351.5871036023545 5
116251 22214 11436 4480 22214 23114 22214 24977 7456.4598160084015 5
164868 22221 5418 4786 22221 23121 22221 24956 4150.336987966996 5
53788 22224 36314 17173 22224 23124 22224 24945 2432.8113393993435 5
256981 22234 15994 9440 22234 23134 22234 24970 4290.715324071137 5
97575 22237 100356 11841 22237 23137 22237 25017 9586.049371405785 5
186869 22242 53537 6367 22242 23142 22242 25016 8762.634760887366 5
184651 22244 3131 4477 22244 23144 22244 25011 7943.534331435243 5
171321 22247 14799 11438 22247 23147 22247 24967 2298.563757784716 5
214700 22252 4741 13233 22252 23152 22252 25011 7005.910622756619 5
87715 22256 95361 3235 22256 23156 22256 25004 5749.735945899549 5
151948 22259 17617 4745 22259 23159 22259 25032 8680.409083178256 5
10243 22263 6371 114696 22263 23163 22263 25037 8864.945713253817 5
30309 22265 87635 130823 22265 23165 22265 24986 2473.79822518887 5
204173 22267 10049 6799 22267 23167 22267 24993 3052.1884903687724 5
197879 22269 11439 7796 22269 23169 22269 24994 2892.0164535717736 5
281863 22277 120328 1292 22277 23177 22277 25035 6847.463465467268 5
174503 22280 85393 15258 22280 23180 22280 25084 12365.482710841748 5
232542 22283 103577 48532 22283 23183 22283 25027 5217.415975744083 5
31521 22288 131090 11195 22288 23188 22288 25009 2499.073078171729 5
73104 22290 9440 7798 22290 23190 22290 25037 5537.738151196961 5
68180 22292 117660 4101 22292 23192 22292 25015 2691.877727369741 5
54545 22297 91573 130530 22297 23197 22297 25024 3153.829889086244 5
92862 22305 11420 17908 22305 23205 22305 25204 23843.507492597593 5
211640 22307 10173 88474 22307 23207 22307 25091 9969.953379843479 5
166536 22309 5559 11971 22309 23209 22309 25031 2546.8096495425943 5
113924 22312 117660 7688 22312 23212 22312 25063 6110.25731469891 5
161848 22318 42756 72425 22318 23218 22318 25052 4015.278325759302 5
539 22320 11435 36316 22320 23220 22320 25072 6172.761367845479 5
227102 22323 57203 7892 22323 23223 22323 25071 5759.413596864638 5
151278 22325 6376 10361 22325 23225 22325 25120 11293.669523064056 5
145271 22327 11930 10161 22327 23227 22327 25050 2732.2029689165656 5
244033 22331 35774 71208 22331 23231 22331 25152 14402.317047313456 5
188922 22333 11841 10040 22333 23233 22333 25078 5290.288200809491 5
135116 22341 8238 9857 22341 23241 22341 25069 3346.328242968299 5
112353 22343 6378 16692 22343 23243 22343 25110 8009.08006666535 5
202814 22345 11863 116367 22345 23245 22345 25068 2700.0650840207463 5
325259 22347 70358 10045 22347 23247 22347 25097 5959.449642195554 5
266650 22349 5890 123453 22349 23249 22349 25077 3256.9726192909184 5
278633 22352 7753 10174 22352 23252 22352 25108 6656.670629483438 5
262469 22356 7085 9441 22356 23256 22356 25133 9168.652945732214 5
283331 22366 5567 11766 22366 23266 22366 25105 4611.21354332369 5
147899 22374 6796 2869 22374 23274 22374 25140 7813.599036520808 5
24311 22379 120306 7846 22379 23279 22379 25114 4089.045471575093 5
100998 22381 10472 6887 22381 23281 22381 25123 4924.805007763056 5
281295 22383 65773 111688 22383 23283 22383 25153 8300.805306566677 5
237047 22387 15496 8916 22387 23287 22387 25108 2449.3728688482797 5
177939 22390 11305 4737 22390 23290 22390 25134 5259.442383698927 5
51371 22392 18357 129633 22392 23292 22392 25136 5269.280862345471 5
134319 22396 123451 8238 22396 23296 22396 25138 5002.381836975017 5
214097 22399 3680 17217 22399 23299 22399 25189 10797.527669666386 5
158357 22416 86220 7367 22416 23316 22416 25157 4863.059244246906 5
253706 22421 45551 10841 22421 23321 22421 25218 11628.314466679649 5
247045 22423 11920 35988 22423 23323 22423 25148 2977.644207844832 5
223871 22436 4599 4101 22436 23336 22436 25177 4902.736857647505 5
275120 22440 8065 8237 22440 23340 22440 25163 2739.8282555262704 5
208929 22442 127264 6369 22442 23342 22442 25209 7953.789837790953 5
231825 22445 53532 95223 22445 23345 22445 25209 7656.366180539573 5
258209 22447 7799 7645 22447 23347 22447 25186 4645.286052030523 5
87008 22449 3305 5356 22449 23349 22449 25305 18682.083183689047 5
156462 22455 86196 4475 22455 23355 22455 25200 5286.086932074109 5
133725 22458 7753 10161 22458 23358 22458 25187 3415.3172812627154 5
181146 22461 7753 7808 22461 23361 22461 25180 2222.9496822945907 5
104892 22463 5784 8930 22463 23363 22463 25215 6219.8075584870085 5
21536 22473 18060 7800 22473 23373 22473 25231 6891.452143723283 5
23733 22476 13232 11894 22476 23376 22476 25216 4771.08910276599 5
197176 22479 16913 2631 22479 23379 22479 25197 2147.812470929028 5
171808 22484 35999 44666 22484 23384 22484 25281 11591.491631064737 5
233343 22488 10351 4676 22488 23388 22488 25264 9052.21066460419 5
10805 22493 85477 10050 22493 23393 22493 25231 4513.437920660838 5
277329 22498 95434 87635 22498 23398 22498 25216 2116.267396335991 5
26536 22508 7140 9450 22508 23408 22508 25264 6628.0980929922625 5
264969 22510 15527 22284 22510 23410 22510 25304 11180.065665370876 5
315312 22512 5198 103761 22512 23412 22512 25239 3135.0983143213034 5
52161 22516 7796 7786 22516 23416 22516 25235 2215.48630975901 5
242256 22522 8091 4746 22522 23422 22522 25254 3761.2819765693803 5
209662 22532 36017 35989 22532 23432 22532 25267 4170.383094012706 5
278007 22535 100398 95803 22535 23435 22535 25314 9468.224139309757 5
284647 22537 7761 112029 22537 23437 22537 25288 6020.83140264893 5
75285 22543 36307 2847 22543 23443 22543 25288 5298.569116408571 5
101746 22545 130752 17176 22545 23445 22545 25312 7958.860329682598 5
234676 22547 8870 7687 22547 23447 22547 25339 10927.236908727833 5
40884 22549 4234 5001 22549 23449 22549 25339 10706.878831446651 5
293636 22556 3514 65759 22556 23456 22556 25292 4294.674968798598 5
85318 22562 114698 2631 22562 23462 22562 25314 6192.481453870938 5
126824 22564 7086 53533 22564 23464 22564 25289 2989.7228369665063 5
271908 22567 18493 11766 22567 23467 22567 25346 9432.26833860835 5
234059 22575 14797 4744 22575 23475 22575 25301 3019.149586790504 5
313782 22577 9439 2264 22577 23477 22577 25309 3795.8990828002984 5
98319 22583 4962 119069 22583 23483 22583 25326 5131.43850182889 5
102831 22585 65717 73370 22585 23485 22585 25305 2343.7208494516985 5
53789 22603 35768 8231 22603 23503 22603 25363 7104.60408019856 5
324209 22606 7753 5789 22606 23506 22606 25365 7012.487592402835 5
279073 22608 65122 14490 22608 23508 22608 25351 5154.8248292800245 5
208208 22612 35723 7102 22612 23512 22612 25420 12853.888936878246 5
106358 22616 7802 2676 22616 23516 22616 25369 6253.420732326218 5
204858 22618 50064 128753 22618 23518 22618 25391 8703.852784182027 5
179388 22622 11418 3621 22622 23522 22622 25348 3090.5429168926876 5
110361 22627 16860 2847 22627 23527 22627 25356 3419.167019544102 5
300510 22629 95437 111714 22629 23529 22629 25447 14053.595252391384 5
202194 22632 42229 6722 22632 23532 22632 25352 2357.47919059774 5
27204 22634 1413 15465 22634 23534 22634 25428 11265.857233932578 5
42802 22636 11440 11194 22636 23536 22636 25370 4006.375942823554 5
16328 22640 7880 7794 22640 23540 22640 25373 3915.9793400730578 5
330070 22645 65757 51781 22645 23545 22645 25365 2388.449650713125 5
4071 22647 7880 11509 22647 23547 22647 25372 2981.2326404912706 5
61123 22652 39988 53529 22652 23552 22652 25381 3472.9075404017226 5
207630 22654 7758 2259 22654 23554 22654 25386 3773.2160150038217 5
238938 22656 6789 7886 22656 23556 22656 25391 4117.8163457880955 5
115327 22659 85424 11509 22659 23559 22659 25444 10146.241448805185 5
58905 22666 95428 17177 22666 23566 22666 25437 8457.6160829688 5
204174 22668 4106 11438 22668 23568 22668 25411 5047.2444530912135 5
102423 22670 4788 53529 22670 23570 22670 25412 4930.165136022515 5
316896 22674 5547 128250 22674 23574 22674 25401 3228.066655129485 5
155809 22679 36214 4480 22679 23579 22679 25398 2162.753287307967 5
5410 22684 14484 3620 22684 23584 22684 25444 7146.572842133447 5
178615 22686 58672 7846 22686 23586 22686 25426 4708.742243473168 5
287427 22689 11767 6926 22689 23589 22689 25440 6063.36805438631 5
153889 22693 36004 12230 22693 23593 22693 25423 3535.532864810956 5
166537 22696 11403 53530 22696 23596 22696 25422 3065.392308011891 5
296414 22698 11342 7846 22698 23598 22698 25455 6744.759846898438 5
62982 22703 104872 53537 22703 23603 22703 25422 2233.47696713631 5
120458 22708 87315 5198 22708 23608 22708 25449 4863.999657669646 5
216774 22710 11438 8528 22710 23610 22710 25463 6346.886846532244 5
286828 22716 11370 3620 22716 23616 22716 25460 5222.643336525178 5
38695 22719 104606 5460 22719 23619 22719 25454 4167.702628957971 5
254271 22728 17288 18064 22728 23628 22728 25471 5092.178139241537 5
80956 22736 12076 2662 22736 23636 22736 25480 5235.4457917729505 5
69563 22740 85361 7663 22740 23640 22740 25463 2669.806636696331 5
122184 22747 88270 95345 22747 23647 22747 25503 6691.449460918976 5
70890 22749 82121 13794 22749 23649 22749 25789 40728.20135377976 5
165965 22751 3115 57961 22751 23651 22751 25498 5571.687331738816 5
334483 22753 10464 95945 22753 23653 22753 25504 6036.969495972998 5
45249 22755 7097 11194 22755 23655 22755 25497 4958.062044049821 5
48401 22757 16531 4744 22757 23657 22757 25515 6846.835381216529 5
193699 22767 9904 13394 22767 23667 22767 25511 5273.083578269726 5
121494 22784 2662 3620 22784 23684 22784 25520 4262.575969551518 5
202815 22786 5320 8230 22786 23686 22786 25531 5397.396096672876 5
145945 22791 8330 121555 22791 23691 22791 25544 6310.113310331717 5
310904 22795 2820 8849 22795 23695 22795 25526 3632.477047575937 5
224416 22797 42565 129903 22797 23697 22797 25556 7043.779226670882 5
9616 22812 5460 8312 22812 23712 22812 25530 2057.579379965644 5
52162 22817 7645 37447 22817 23717 22817 25577 7122.314386217346 5
305302 22819 35750 85458 22819 23719 22819 25555 4217.898998564292 5
299257 22822 4483 8069 22822 23722 22822 25563 4830.504089974854 5
263979 22824 7090 17216 22824 23724 22824 25558 3964.4396731795155 5
120965 22826 100350 14003 22826 23726 22826 25558 3726.932269799802 5
36838 22828 4086 11428 22828 23728 22828 25550 2535.0348881677364 5
228923 22830 4480 2847 22830 23730 22830 25582 6225.063471290817 5
136144 22833 120336 8238 22833 23733 22833 25571 4475.206336989369 5
143443 22840 8093 10051 22840 23740 22840 25565 2921.904235155018 5
105605 22846 127605 5559 22846 23746 22846 25566 2292.1122809781345 5
297133 22849 9557 95362 22849 23749 22849 25601 6199.492834231116 5
201397 22851 45610 2115 22851 23751 22851 25597 5433.954156861332 5
90480 22853 85458 11195 22853 23753 22853 25603 5919.345726793098 5
144636 22855 3620 12596 22855 23755 22855 25591 4319.9444316157615 5
286096 22859 8324 10053 22859 23759 22859 25590 3644.866211162901 5
213348 22862 123434 100369 22862 23762 22862 25605 5119.317319771391 5
133726 22865 11074 7140 22865 23765 22865 25583 2080.106784120383 5
273640 22872 85367 12616 22872 23772 22872 25662 10783.449553741544 5
46556 22877 36314 16344 22877 23777 22877 25726 17768.95319952261 5
18646 22879 53527 17289 22879 23779 22879 25617 4535.456624343421 5
74330 22882 98597 11509 22882 23782 22882 25626 5212.396270698175 5
113925 22890 15631 8088 22890 23790 22890 25616 3118.3823469124245 5
99143 22892 13232 8844 22892 23792 22892 25635 5104.185220985931 5
161079 22894 4248 3777 22894 23794 22894 25622 3263.706032453098 5
338864 22897 36301 11332 22897 23797 22897 25620 2695.543325709555 5
93559 22901 3518 6367 22901 23801 22901 25671 8287.645411597397 5
140747 22904 11438 11861 22904 23804 22904 25655 6116.440161655069 5
54546 22906 4731 10188 22906 23806 22906 25698 11002.911127562034 5
192416 22908 4101 7687 22908 23808 22908 25644 4314.926596392545 5
169014 22914 35997 15099 22914 23814 22914 25694 9559.625432567544 5
214701 22916 3370 119145 22916 23816 22916 25646 3480.9221506375757 5
81482 22918 3376 7795 22918 23818 22918 25670 6213.780734880749 5
124893 22920 127992 5066 22920 23820 22920 25659 4613.341722114337 5
250351 22932 46441 2789 22932 23832 22932 25666 3986.2916743895503 5
79576 22937 129644 11556 22937 23837 22937 25691 6479.578870239246 5
104893 22948 2662 85458 22948 23848 22948 25666 2107.8027610365557 5
219952 22950 7094 18640 22950 23850 22950 25691 4919.68695304569 5
330511 22954 95542 65802 22954 23854 22954 25681 3205.4290992617325 5
10806 22968 10047 39988 22968 23868 22968 25709 4806.221327316271 5
195590 22974 3859 35991 22974 23874 22974 25720 5442.828306943951 5
319211 22976 8234 1625 22976 23876 22976 25820 17186.895975866424 5
305967 22979 5555 13182 22979 23879 22979 25710 3712.048630637306 5
210960 22983 6796 10045 22983 23883 22983 25712 3455.6765705717667 5
330944 22986 3377 3502 22986 23886 22986 25713 3124.0196333766653 5
116252 22993 8231 95434 22993 23893 22993 25758 7767.170917581827 5
216058 22997 35762 10582 22997 23897 22997 25836 16582.206719778682 5
155810 22999 8236 6148 22999 23899 22999 25721 2619.7303067193825 5
67618 23008 9835 9374 23008 23908 23008 25801 11157.04361985102 5
78910 23013 93815 3622 23013 23913 23013 25761 5644.066539459308 5
312810 23018 33572 64492 23018 23918 23018 25947 27408.438453553244 5
272575 23023 85486 4735 23023 23923 23023 25793 8369.344553331508 5
58055 23028 10697 121097 23028 23928 23028 25816 10503.430749026917 5
336344 23032 95427 18351 23032 23932 23032 25755 2669.8544370816253 5
28783 23035 58918 70110 23035 23935 23035 25766 3675.961102542851 5
157582 23040 87661 4081 23040 23940 23040 25766 3115.5618837953903 5
196345 23042 5418 16356 23042 23942 23042 25759 2000.991426629569 5
170646 23048 3508 7687 23048 23948 23048 25797 5767.026938129179 5
16770 23053 85416 124770 23053 23953 23053 25821 8124.010940391442 5
317438 23055 5555 488 23055 23955 23055 25778 2713.456756524912 5
147900 23060 13232 4745 23060 23960 23060 25812 6177.120348922681 5
92153 23063 10048 13204 23063 23963 23063 25799 4314.505350191023 5
227103 23074 77940 15531 23074 23974 23074 25809 4086.3144288114286 5
329686 23076 5421 13182 23076 23976 23076 25794 2123.756223619344 5
126227 23079 130752 9549 23079 23979 23079 25808 3455.9571270430306 5
198563 23085 6369 15498 23085 23985 23085 25853 8140.427717347892 5
23734 23089 72423 4736 23089 23989 23089 25848 6978.770113738257 5
56781 23093 14772 124642 23093 23993 23093 25832 4669.97139862719 5
94940 23095 15108 8528 23095 23995 23095 25840 5316.298717872018 5
