r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
272129 7436 7091 91492 7436 8336 7436 10155 2163.321429715624 5
278825 7444 71202 3131 7444 8344 7444 10271 15199.348476111205 5
156027 7460 2978 88270 7460 8360 7460 10215 6582.0311823282655 5
326638 7462 130823 65339 7462 8362 7462 10247 10189.227019363332 5
207895 7474 4755 11894 7474 8374 7474 10204 3526.4286917623053 5
318886 7485 53534 16692 7485 8385 7485 10225 4734.05722908652 5
87964 7491 130823 11509 7491 8391 7491 10232 4862.5967320951295 5
114943 7496 3780 7962 7496 8396 7496 10234 4457.615475953426 5
257772 7505 3515 14806 7505 8405 7505 10240 4176.894899319708 5
233647 7507 104872 2868 7507 8407 7507 10272 7799.175348505687 5
44831 7510 121144 8069 7510 8410 7510 10230 2356.053242098959 5
337680 7519 65799 10058 7519 8419 7519 10240 2427.901653814637 5
169263 7522 17687 7846 7522 8422 7522 10256 3983.83051507747 5
13727 7524 2655 6635 7524 8424 7524 10289 7788.03901735004 5
137021 7526 5865 101211 7526 8426 7526 10249 2689.1954449323853 5
161364 7528 5192 65201 7528 8428 7528 10269 4820.551766898787 5
191163 7531 48532 9557 7531 8431 7531 10255 2848.4789089503047 5
220797 7538 15193 7685 7538 8438 7538 10265 3127.543419212677 5
18196 7542 10163 2948 7542 8442 7542 10266 2785.601097045163 5
270988 7544 7348 8318 7544 8444 7544 10291 5625.837949894252 5
68435 7550 4249 7335 7550 8450 7550 10333 9873.534439726456 5
291665 7553 12970 44930 7553 8453 7553 10284 3666.5142779982284 5
200256 7555 10361 9524 7555 8455 7555 10311 6686.376623343239 5
105135 7561 11403 8313 7561 8461 7561 10287 3080.148543828074 5
326312 7563 3142 10361 7563 8463 7563 10326 7496.579748605052 5
162137 7569 16927 11770 7569 8469 7569 10353 10021.453494084779 5
64431 7572 5431 8238 7572 8472 7572 10304 3781.9308024235834 5
62577 7577 85424 4736 7577 8477 7577 10332 6535.480302180577 5
314252 7582 3376 103956 7582 8482 7582 10316 3964.539896981337 5
302306 7584 10164 1934 7584 8484 7584 10347 7481.354289659872 5
168744 7587 109461 16765 7587 8487 7587 10644 42795.42508118315 5
132455 7595 12072 7678 7595 8495 7595 10338 5062.1756270299065 5
234287 7600 6805 10163 7600 8500 7600 10351 6104.985035972987 5
227323 7606 36303 44474 7606 8506 7606 10342 4252.279896557781 5
203643 7609 4610 4738 7609 8509 7609 10393 9985.519817705073 5
318420 7613 87635 17173 7613 8513 7613 10363 5998.824718011846 5
73982 7620 100418 14807 7620 8520 7620 10383 7469.34911772815 5
143 7622 6800 85422 7622 8522 7622 10340 2067.586357801023 5
60695 7627 114700 2844 7627 8527 7627 10349 2630.0028465607497 5
27410 7632 4234 18461 7632 8532 7632 10369 4429.521985768292 5
48669 7634 6669 110139 7634 8534 7634 10436 12165.413883910605 5
26791 7639 12090 85423 7639 8539 7639 10375 4282.099415790679 5
298756 7644 11845 87175 7644 8544 7644 10376 3818.39475101991 5
40387 7654 8238 9833 7654 8554 7654 10424 8325.095889347798 5
292413 7664 9857 1423 7664 8564 7664 10392 3306.981589908501 5
301550 7672 130612 116356 7672 8572 7672 10419 5603.753757024303 5
336995 7678 100472 53528 7678 8578 7678 10416 4489.493745976744 5
120100 7684 15631 8326 7684 8584 7684 10412 3326.8185640526267 5
76917 7687 18627 88270 7687 8587 7687 10420 3908.050825250156 5
99364 7689 5573 125067 7689 8589 7689 10458 8168.514428674902 5
265580 7692 36189 36126 7692 8592 7692 10468 9032.508235000458 5
3798 7698 6085 104786 7698 8598 7698 10445 5572.106282069334 5
307384 7705 8369 8210 7705 8605 7705 10440 4116.874798396934 5
129695 7714 6798 36304 7714 8614 7714 10470 6652.426098232551 5
93149 7716 5433 10162 7716 8616 7716 10450 3979.1976453568764 5
140991 7718 100457 7892 7718 8618 7718 10465 5554.606385783306 5
184897 7727 4073 2812 7727 8627 7727 10455 3302.466531361137 5
195836 7729 5550 7664 7729 8629 7729 10452 2683.7537140608238 5
113469 7731 11438 85377 7731 8631 7731 10463 3748.9193569388367 5
300754 7735 11971 53535 7735 8635 7735 10470 4083.37492306572 5
32422 7739 65517 18521 7739 8639 7739 10478 4678.937343543024 5
9294 7749 109483 14799 7749 8649 7749 10814 43773.372492680704 5
170085 7752 100394 7347 7752 8652 7752 10515 7445.8078248980155 5
279237 7756 5546 14490 7756 8656 7756 10499 5104.829461062193 5
8509 7765 8093 14807 7765 8665 7765 10493 3344.7788211800926 5
150245 7768 11435 3131 7768 8668 7768 10494 3104.41517202683 5
85465 7774 5193 4603 7774 8674 7774 10587 13461.09675054345 5
329461 7776 98641 11769 7776 8676 7776 10554 9262.455740099062 5
227725 7780 4248 3622 7780 8680 7780 10533 6308.205876293784 5
158600 7796 109633 27676 7796 8696 7796 10628 15751.831090926958 5
185684 7799 65718 14589 7799 8699 7799 10553 6384.019853279356 5
25297 7805 11451 100480 7805 8705 7805 10536 3606.6308081630486 5
251453 7813 5323 120320 7813 8713 7813 10561 5706.331310551668 5
238598 7817 3114 4759 7817 8717 7817 10590 8665.649459092116 5
14300 7819 2860 2810 7819 8719 7819 10566 5548.83916051955 5
38914 7826 2660 18356 7826 8726 7826 10547 2473.836831775512 5
116609 7829 9903 7830 7829 8729 7829 10557 3348.512226678424 5
333818 7835 91205 16764 7835 8735 7835 10595 7083.572142270481 5
91342 7837 3865 85125 7837 8737 7837 10651 13651.998317919442 5
55570 7841 12307 6801 7841 8741 7841 10571 3530.719614622472 5
198185 7843 3380 13305 7843 8743 7843 10595 6168.876350800211 5
158980 7846 16356 16697 7846 8746 7846 10573 3142.679443219931 5
283591 7848 10281 4749 7848 8748 7848 10610 7422.969286486695 5
312051 7853 87633 3114 7853 8753 7853 10576 2759.259876911597 5
21872 7855 98636 3124 7855 8755 7855 10610 6510.005088461487 5
23982 7859 6377 95360 7859 8759 7859 10631 8570.885235209784 5
157238 7864 3132 10697 7864 8764 7864 10609 5380.607958698896 5
123726 7870 93802 637 7870 8770 7870 10605 4162.53249546611 5
166777 7872 62226 8880 7872 8772 7872 10911 40600.3540874374 5
308192 7876 11340 7969 7876 8776 7876 10643 7974.829592969931 5
195273 7879 109486 5844 7879 8779 7879 10955 45038.708436815396 5
61390 7882 7688 4754 7882 8782 7882 10614 3807.2260001281757 5
102580 7884 10054 104061 7884 8784 7884 10671 10334.668462983287 5
191854 7886 9479 93806 7886 8786 7886 10616 3521.18958647163 5
214879 7894 18636 7367 7894 8794 7894 10625 3660.526082111088 5
181948 7897 9897 47634 7897 8797 7897 10629 3787.5077475014923 5
241801 7899 6640 10163 7899 8799 7899 10640 4832.256045647546 5
1902 7901 7348 126844 7901 8801 7901 10663 7345.267713364888 5
224678 7905 17206 53533 7905 8805 7905 10632 3184.2882968757053 5
174083 7911 16381 85996 7911 8811 7911 10664 6304.796414712705 5
221590 7916 12309 128583 7916 8816 7916 10661 5298.688316924872 5
334275 7920 65331 85435 7920 8820 7920 10714 11221.699181312284 5
230566 7928 100398 103956 7928 8828 7928 10665 4396.2883863826655 5
107888 7935 3133 11305 7935 8835 7935 10674 4675.959745605745 5
137022 7938 80610 86215 7938 8838 7938 10698 7167.181829009367 5
160614 7947 1445 10456 7947 8847 7947 10709 7341.988401185908 5
300166 7949 11370 129689 7949 8849 7949 10680 3716.797402016965 5
265091 7951 104874 129903 7951 8851 7951 10704 6269.969301483487 5
249050 7960 7828 5075 7960 8860 7960 10788 15269.453180072578 5
36424 7962 103073 2813 7962 8862 7962 10707 5397.548650037554 5
146752 7972 118843 11630 7972 8872 7972 10756 10067.658497296332 5
172002 7979 43238 16028 7979 8879 7979 10820 16912.37213422363 5
119425 7983 2846 35763 7983 8883 7983 10703 2349.884287161066 5
167401 7990 130370 7880 7990 8890 7990 10728 4510.477056515211 5
339607 7995 3527 3124 7995 8895 7995 10766 8514.41744323828 5
170953 7999 2860 9434 7999 8899 7999 10743 5195.263128815844 5
220798 8005 36126 5547 8005 8905 8005 10774 8274.879554476172 5
331475 8007 5194 2852 8007 8907 8007 10742 4080.544436051823 5
236710 8020 3618 12092 8020 8920 8020 10760 4731.39722198469 5
62030 8026 82727 11556 8026 8926 8026 10774 5641.1399913542355 5
234891 8031 14793 8323 8031 8931 8031 10779 5744.597241378039 5
275433 8033 2132 57426 8033 8933 8033 10783 5887.0588200110715 5
320033 8035 14658 10357 8035 8935 8035 10756 2441.782626388951 5
282029 8037 45610 93805 8037 8937 8037 10772 4166.974916221923 5
69190 8054 85468 8329 8054 8954 8054 10797 5145.656033611957 5
319405 8064 10098 65759 8064 8964 8064 10785 2462.121560327467 5
87965 8068 2132 17031 8068 8968 8068 10820 6127.210808603907 5
298757 8076 5427 10161 8076 8976 8076 10819 5040.193694772186 5
98856 8078 11894 42277 8078 8978 8078 10837 7061.224776470348 5
124355 8081 6378 8024 8081 8981 8081 10838 6721.930903307652 5
269072 8086 130752 104876 8086 8986 8086 10805 2203.025155806966 5
139676 8091 6371 35992 8091 8991 8091 10841 5882.826708078103 5
149247 8093 2493 6780 8093 8993 8093 10864 8481.455063310306 5
39597 8095 11840 121554 8095 8995 8095 10813 2124.178430343831 5
279780 8103 7739 15809 8103 9003 8103 10876 8651.58805130037 5
77717 8109 87626 8071 8109 9009 8109 10856 5533.084305036421 5
82686 8113 87663 11305 8113 9013 8113 10859 5519.102281796498 5
142462 8116 35789 7688 8116 9016 8116 10852 4210.766561552426 5
138263 8118 4100 9557 8118 9018 8118 10884 7830.937637812106 5
257773 8120 95430 129903 8120 9020 8120 10844 2779.8627255055703 5
278218 8122 15535 65773 8122 9022 8122 10898 9059.418799423012 5
304355 8126 10053 14798 8126 9026 8126 10863 4370.999290936492 5
270989 8128 14804 8234 8128 9028 8128 10892 7657.639824798032 5
125909 8133 103929 86196 8133 9033 8133 10859 3010.6882601492944 5
18197 8141 36230 11943 8141 9041 8141 10902 7226.142757008348 5
244258 8146 504 44666 8146 9046 8146 10875 3396.0746114950575 5
188454 8153 4739 7973 8153 9053 8153 10876 2741.626237354236 5
93790 8155 100433 11418 8155 9055 8155 10901 5482.498492906482 5
156028 8161 11438 35951 8161 9061 8161 10936 8999.353208487508 5
106579 8169 8838 8229 8169 9069 8169 10892 2706.402219157666 5
95748 8173 103790 130699 8173 9073 8173 10893 2391.2420838073735 5
135345 8180 13694 62145 8180 9080 8180 11335 54563.47291369768 5
100187 8182 62227 9661 8182 9082 8182 11235 42352.707008579935 5
104500 8184 17206 4249 8184 9084 8184 10936 6130.718144768715 5
27411 8190 91512 3124 8190 9090 8190 10918 3321.704086273408 5
250669 8193 5420 70107 8193 9093 8193 10918 2927.3750785008074 5
141729 8198 16926 95437 8198 9098 8198 10963 7733.121866160942 5
76918 8200 11437 15191 8200 9100 8200 10922 2539.625685648606 5
249791 8204 38062 86214 8204 9104 8204 10946 4935.911761280464 5
255280 8207 116946 6392 8207 9107 8207 10937 3549.61691785778 5
8510 8210 3131 4101 8210 9110 8210 10927 2005.4537888591499 5
11637 8217 3125 12074 8217 9117 8217 10937 2387.8372159211976 5
115643 8221 88474 16698 8221 9121 8221 10958 4375.2284166112695 5
305061 8224 7256 85457 8224 9124 8224 10958 3965.847923596984 5
253864 8231 109620 3617 8231 9131 8231 11327 47400.1303403723 5
207896 8236 11861 125774 8236 9136 8236 10959 2682.968682083465 5
246698 8238 3133 7882 8238 9138 8238 10969 3633.1883106718324 5
324996 8240 2824 1429 8240 9140 8240 10976 4275.675326641011 5
140421 8243 7685 10363 8243 9143 8243 10992 5760.945313501208 5
193976 8255 85486 85105 8255 9155 8255 11019 7622.630171327538 5
1294 8264 7264 61086 8264 9164 8264 10993 3457.0909846977493 5
290884 8266 100490 100369 8266 9166 8266 10988 2602.0465064077416 5
128131 8271 33501 36189 8271 9171 8271 11043 8520.502149413507 5
54001 8281 13421 10296 8281 9181 8281 11045 7619.76083743122 5
31794 8295 61935 115093 8295 9195 8295 11465 56338.91837836095 5
161365 8297 4240 4740 8297 9197 8297 11026 3425.2373441023283 5
113470 8305 130085 7089 8305 9205 8305 11028 2650.846000699592 5
51675 8308 4250 10475 8308 9208 8308 11062 6479.389253705123 5
316061 8310 3872 3124 8310 9210 8310 11083 8647.87106313854 5
237954 8313 96982 7688 8313 9213 8313 11085 8520.75480857654 5
259899 8320 7348 127264 8320 9220 8320 11059 4656.828628413197 5
107889 8346 10058 7888 8346 9246 8346 11087 4886.265900186435 5
14301 8351 9434 2491 8351 9251 8351 11075 2842.6621145874915 5
266245 8353 17174 11926 8353 9253 8353 11083 3576.6784682344023 5
138950 8361 6795 11417 8361 9261 8361 11093 3795.9015072174166 5
79165 8365 11351 86224 8365 9265 8365 11113 5647.488956624516 5
269073 8370 130911 10161 8370 9270 8370 11123 6342.819246924154 5
308963 8372 11370 7092 8372 9272 8372 11089 2033.2951208524034 5
179723 8379 100421 42272 8379 9279 8379 11105 3028.2969710009365 5
144870 8383 36229 87770 8383 9283 8383 11109 3025.256486923396 5
181949 8385 3618 9899 8385 9285 8385 11118 3902.3023906275307 5
177102 8390 62241 7454 8390 9290 8390 11439 41799.542378395316 5
273881 8392 8289 120278 8392 9292 8392 11209 13933.629195576359 5
102002 8402 10355 12655 8402 9302 8402 11145 5075.8075501912435 5
76125 8410 6371 8318 8410 9310 8410 11162 6172.715456235905 5
93150 8416 6367 12971 8416 9316 8416 11157 4854.222090670807 5
320034 8418 11952 7647 8418 9318 8418 11142 2790.697336127324 5
178168 8422 12094 117657 8422 9322 8422 11173 6034.359472232845 5
263512 8428 9439 100504 8428 9328 8428 11186 6859.1529513597525 5
84111 8433 4732 10169 8433 9333 8433 11213 9589.545081642691 5
32423 8440 10052 4686 8440 9340 8440 11175 4193.779146753398 5
180201 8449 3376 2813 8449 9349 8449 11172 2729.769267990432 5
322011 8455 35752 7688 8455 9355 8455 11196 4811.048699788204 5
337681 8458 12763 17176 8458 9358 8458 11227 8210.66857398486 5
134577 8461 9884 4744 8461 9361 8461 11198 4374.901233688859 5
67833 8463 7648 117660 8463 9363 8463 11200 4384.73632789366 5
245325 8465 11840 10048 8465 9365 8465 11196 3695.8994546686404 5
214880 8468 35752 65796 8468 9368 8468 11199 3603.858356195912 5
339148 8472 3114 64183 8472 9372 8472 11228 6648.604536771969 5
95749 8475 11509 7086 8475 9375 8475 11217 4969.969018535281 5
282030 8481 3114 6795 8481 9381 8481 11227 5465.309080797372 5
279238 8483 8319 44666 8483 9383 8483 11210 3145.4038376868743 5
56266 8485 8300 11944 8485 9385 8485 11245 7102.476425205378 5
196863 8492 4730 10363 8492 9392 8492 11215 2682.5277394945924 5
167402 8501 98638 11894 8501 9401 8501 11264 7500.334228389769 5
183503 8507 33524 67125 8507 9407 8507 11313 12690.258734811569 5
318421 8510 14002 35971 8510 9410 8510 11292 9811.023036923201 5
63868 8517 12532 7917 8517 9417 8517 11247 3508.5975628409005 5
105137 8524 16912 100374 8524 9424 8524 11246 2595.613328695092 5
211177 8528 123515 10054 8528 9428 8528 11253 2962.2418174216336 5
67296 8532 130911 18636 8532 9432 8532 11252 2324.322640431794 5
73379 8538 7092 131230 8538 9438 8538 11259 2479.644117614563 5
241802 8544 6367 127179 8544 9444 8544 11265 2424.7204043971524 5
173436 8546 6086 11671 8546 9446 8546 11404 18884.4447060451 5
60696 8551 8842 8238 8551 9451 8551 11291 4691.1443121825005 5
10999 8556 85434 57002 8556 9456 8556 11293 4340.970981299914 5
4446 8560 100422 12092 8560 9460 8560 11302 4984.924958936548 5
171487 8572 3132 51777 8572 9472 8572 11329 6799.116935297505 5
209925 8574 11844 11752 8574 9474 8574 11292 2061.894683007315 5
21873 8580 3121 96388 8580 9480 8580 11301 2472.946604834122 5
229773 8588 9271 15994 8588 9488 8588 11335 5549.437080001607 5
118049 8591 10268 7212 8591 9491 8591 11343 6171.332168224566 5
114187 8593 84677 20617 8593 9493 8593 11356 7513.040081775469 5
234288 8595 6919 5792 8595 9495 8595 11318 2674.680046544077 5
125190 8598 123954 117663 8598 9498 8598 11334 4218.379224971481 5
296700 8605 18639 91439 8605 9505 8605 11332 3158.3962525718075 5
307385 8615 100482 18640 8615 9515 8615 11361 5511.304317131541 5
54890 8621 116358 91492 8621 9521 8621 11350 3362.841401347184 5
69789 8624 62172 93915 8624 9524 8624 11808 58071.354968095744 5
224679 8626 9837 17173 8626 9526 8626 11380 6433.084700220704 5
131817 8630 6887 100512 8630 9530 8630 11347 2028.3184179602058 5
62579 8634 131195 3131 8634 9534 8634 11375 4902.149789923711 5
255281 8639 8187 65749 8639 9539 8639 11383 5218.05528585011 5
266933 8644 5423 1434 8644 9544 8644 11417 8665.343529920217 5
178916 8646 10263 11846 8646 9546 8646 11415 8267.644104560966 5
103026 8650 65333 87633 8650 9550 8650 11393 5122.652733758946 5
113003 8655 12225 2636 8655 9555 8655 11387 3812.57977143014 5
114945 8657 95430 104874 8657 9557 8657 11387 3572.1343644944413 5
258456 8664 6800 65711 8664 9564 8664 11400 4247.214036033345 5
184898 8666 114687 8933 8666 9566 8666 11471 12569.472203467358 5
200257 8673 14003 16915 8673 9573 8673 11412 4586.565841403345 5
262749 8678 53359 2661 8678 9578 8678 11757 45423.88244242901 5
257774 8688 7962 3382 8688 9588 8688 11470 9797.975688764169 5
18984 8690 82140 17610 8690 9590 8690 11743 42332.07189565666 5
86036 8695 10349 15370 8695 9595 8695 11421 3100.5531521298662 5
104037 8702 85421 85423 8702 9602 8702 11426 2760.6526914966435 5
220799 8709 11840 1559 8709 9609 8709 11512 12289.950025452195 5
112084 8712 109472 14135 8712 9612 8712 11724 37332.55722321497 5
67297 8715 12076 7973 8715 9615 8715 11433 2061.521722436768 5
301552 8720 100432 2978 8720 9620 8720 11480 7178.2421416197085 5
111142 8722 5547 4106 8722 9622 8722 11474 6226.656010081699 5
276994 8724 83856 36227 8724 9624 8724 11457 3880.6767463964447 5
252199 8727 8845 2493 8727 9627 8727 11467 4779.474803206911 5
251454 8729 8238 10112 8729 9629 8729 11505 9029.705931704779 5
65171 8732 9553 7100 8732 9632 8732 11450 2099.3122018369977 5
170086 8742 45463 8069 8742 9642 8742 11501 7073.85859704804 5
317705 8755 35319 86196 8755 9655 8755 11501 5488.442548914674 5
83360 8760 6377 11842 8760 9660 8760 11562 12212.178256504083 5
55571 8768 3519 35532 8768 9668 8768 11830 43365.025548276404 5
40388 8771 7679 11852 8771 9671 8771 11546 8945.1035114809 5
292414 8773 3135 15531 8773 9673 8773 11517 5164.774374922525 5
235519 8782 4600 117282 8782 9682 8782 11524 5032.1606565823795 5
191856 8794 13214 7100 8794 9694 8794 11531 4373.419601052848 5
203644 8797 10043 100512 8797 9697 8797 11516 2263.5484046699758 5
157240 8800 4237 57203 8800 9700 8800 11520 2299.9312863679793 5
59197 8814 5421 36207 8814 9714 8814 11586 8624.214389663312 5
76919 8816 65521 85423 8816 9716 8816 11555 4628.265690114553 5
41102 8821 53533 85360 8821 9721 8821 11549 3329.818809298441 5
177542 8825 9474 35763 8825 9725 8825 11546 2503.2790120824707 5
146753 8828 71756 101873 8828 9728 8828 11573 5345.643236965595 5
47216 8831 35780 10460 8831 9731 8831 11554 2757.375408349346 5
172718 8834 36200 9479 8834 9734 8834 11582 5642.4036014239055 5
289483 8842 17647 47637 8842 9742 8842 11640 11721.28192507038 5
261291 8844 10475 45608 8844 9744 8844 11589 5399.833956765905 5
179724 8850 55852 11929 8850 9750 8850 11579 3448.7687968294126 5
42325 8863 100422 57424 8863 9763 8863 11582 2271.8183387607055 5
285656 8866 4097 86196 8866 9766 8866 11611 5294.029343437056 5
180202 8870 16531 5114 8870 9770 8870 11610 4738.085602556142 5
283592 8872 65532 7888 8872 9772 8872 11595 2715.992442214994 5
269915 8877 11305 13216 8877 9777 8877 11604 3135.8654054475815 5
232100 8879 126916 42999 8879 9779 8879 11607 3337.765699229582 5
87966 8886 18064 11842 8886 9786 8886 11615 3453.3207059110864 5
294553 8889 7103 10587 8889 9789 8889 11653 7602.098122819835 5
151581 8893 103759 6800 8893 9793 8893 11654 7273.205666916284 5
218322 8895 33568 5805 8895 9795 8895 11638 5048.922125463075 5
19567 8900 126052 6081 8900 9800 8900 11640 4751.128821426523 5
148627 8906 4599 85480 8906 9806 8906 11653 5524.558688115883 5
162138 8910 6799 3131 8910 9810 8910 11634 2804.928065488805 5
324997 8917 12245 4735 8917 9817 8917 11662 5379.455051478673 5
164077 8919 8321 10052 8919 9819 8919 11639 2299.620730678407 5
