r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
122686 12962 18057 28753 12962 13862 12962 15912 29992.86561828618 5
278545 12967 7434 104321 12967 13867 12967 15704 4420.731828442315 5
149883 12982 4235 107204 12982 13882 12982 15701 2237.111367415041 5
90403 12989 9903 8024 12989 13889 12989 15744 6486.812360615523 5
136676 12991 125218 7090 12991 13891 12991 15731 4688.550007722135 5
76492 12993 11370 125046 12993 13893 12993 15724 3647.621917276185 5
88863 12998 6376 8307 12998 13898 12998 15779 9657.552617662148 5
256912 13002 95423 13198 13002 13902 13002 15734 3752.432583508339 5
340741 13005 5454 8232 13005 13905 13005 15772 7972.591233430693 5
276650 13012 7754 10170 13012 13912 13012 15759 5606.865753505624 5
206160 13014 12310 8522 13014 13914 13014 15770 6663.559656114637 5
221226 13016 35749 65504 13016 13916 13016 15740 2801.940630543012 5
177347 13021 6782 5565 13021 13921 13021 15748 3150.798749583167 5
103774 13043 9902 85464 13043 13943 13043 15784 4832.79780945692 5
283259 13048 6785 11971 13048 13948 13048 15777 3472.387992424748 5
83038 13061 130752 14249 13061 13961 13061 15858 11564.66979110307 5
305265 13068 3129 62190 13068 13968 13068 16140 44559.1439784884 5
324784 13080 36230 3141 13080 13980 13080 15845 7704.065599856914 5
22999 13090 8028 10173 13090 13990 13090 15855 7758.094162825657 5
113847 13095 36235 8326 13095 13995 13095 15865 8362.321050492681 5
85116 13106 7667 6889 13106 14006 13106 15845 4640.3715739715135 5
305891 13115 3512 36313 13115 14015 13115 15884 8259.566409216097 5
202094 13127 117657 125793 13127 14027 13127 15852 2950.307359671723 5
181110 13129 4788 8230 13129 14029 13129 15885 6709.49687565498 5
61052 13139 91527 5438 13139 14039 13139 15857 2110.6702202423935 5
27136 13143 86745 115624 13143 14043 13143 16112 32271.282108719828 5
255679 13148 100405 6790 13148 14048 13148 15932 10020.73757814513 5
25656 13157 5548 9332 13157 14057 13157 15909 6205.462337478767 5
260922 13175 105045 10030 13175 14075 13175 15982 12756.609008117015 5
8910 13183 14806 8236 13183 14083 13183 15937 6463.683625691433 5
9577 13191 62233 64492 13191 14091 13191 16099 24871.512699558163 5
50653 13196 64329 90358 13196 14096 13196 16018 14605.13297963365 5
65701 13204 6795 14808 13204 14104 13204 15940 4257.739196085754 5
193604 13212 4738 8932 13212 14112 13212 15966 6410.2717448523435 5
294208 13216 3382 3369 13216 14116 13216 15942 3047.7815018349575 5
96798 13231 8318 7735 13231 14131 13231 15995 7665.916398504093 5
45202 13243 129879 18640 13243 14143 13243 15964 2448.2383153239834 5
295656 13245 80610 73370 13245 14145 13245 15967 2612.3191621612814 5
149011 13253 38060 5454 13253 14153 13253 16016 7554.754434485352 5
240773 13260 5549 10473 13260 14160 13260 16002 4943.0875754448025 5
212678 13262 43173 7916 13262 14162 13262 16004 5000.542930224213 5
8164 13275 85439 12765 13275 14175 13275 16042 7969.853203105303 5
95525 13279 6783 3632 13279 14179 13279 16026 5583.3146623533 5
324109 13283 36313 103950 13283 14183 13283 16060 9140.324636805968 5
48300 13301 91529 5113 13301 14201 13301 16037 4243.315927482765 5
177841 13310 129539 5537 13310 14210 13310 16099 10574.184604735354 5
94107 13319 11372 10250 13319 14219 13319 16060 4842.9644173612705 5
319108 13322 88474 4382 13322 14222 13322 16095 8704.144298678975 5
225712 13324 88161 11436 13324 14224 13324 16043 2198.6798210657707 5
326154 13328 2860 7846 13328 14228 13328 16052 2802.3714217764145 5
179899 13331 11769 69895 13331 14231 13331 16091 7094.455695634513 5
289836 13347 88230 8083 13347 14247 13347 16085 4539.740790984209 5
149884 13353 87182 65095 13353 14253 13353 16129 9013.297700950076 5
232468 13357 12072 11885 13357 14257 13357 16145 10552.50366545367 5
334446 13366 4243 3121 13366 14266 13366 16089 2725.2571246300276 5
325187 13370 51781 8089 13370 14270 13370 16124 6465.490663711263 5
154633 13379 128045 4741 13379 14279 13379 16100 2416.5859867913236 5
94851 13385 43406 85399 13385 14285 13385 16119 3967.4145187353897 5
244524 13389 128753 8238 13389 14289 13389 16139 5927.645037659594 5
106985 13402 3514 4770 13402 14302 13402 16209 12825.043034078166 5
100908 13405 36315 10162 13405 14305 13405 16142 4428.781921333651 5
289184 13410 4089 123881 13410 14310 13410 16136 3018.7856920300583 5
168429 13414 5545 7335 13414 14314 13414 16205 10915.908335422491 5
290542 13419 118265 10254 13419 14319 13419 16140 2430.65387094405 5
156385 13422 8307 93915 13422 14322 13422 16281 18972.945515520394 5
146422 13427 4248 9450 13427 14327 13427 16181 6455.318604063005 5
304783 13435 5421 1938 13435 14335 13435 16247 13355.372446513027 5
55926 13445 4245 11079 13445 14345 13445 16216 8492.615122703259 5
41496 13450 9439 104174 13450 14350 13450 16175 2910.8945069316783 5
116140 13456 2659 5577 13456 14356 13456 16176 2359.861009516902 5
268688 13463 10048 7689 13463 14363 13463 16216 6247.470107947263 5
99750 13467 3515 51788 13467 14367 13467 16247 9551.618602577544 5
151180 13470 14798 8321 13470 14370 13470 16199 3461.980670687408 5
222638 13474 8749 10053 13474 14374 13474 16220 5493.790029419227 5
124031 13476 125793 4676 13476 14376 13476 16255 9467.304770536892 5
301133 13478 10170 9438 13478 14378 13478 16224 5502.667923969242 5
71619 13486 16907 6150 13486 14386 13486 16258 8639.56802792099 5
271246 13488 9439 45550 13488 14388 13488 16231 5085.490465062977 5
56677 13491 13180 10173 13491 14391 13491 16228 4357.917803318234 5
292065 13504 1570 5793 13504 14404 13504 16225 2424.181745456333 5
233247 13516 3303 104180 13516 14416 13516 16317 12096.919275906206 5
78058 13521 16692 85365 13521 14421 13521 16286 7793.437872715496 5
311711 13538 4235 7685 13538 14438 13538 16328 10775.063471895295 5
192306 13546 6785 7800 13546 14446 13546 16308 7350.327510724393 5
295657 13551 105115 4479 13551 14451 13551 16337 10215.61965125714 5
333489 13571 4741 6803 13571 14471 13571 16325 6443.867981773308 5
263890 13584 3510 85382 13584 14484 13584 16309 2920.1271811509673 5
33543 13588 5547 85439 13588 14488 13588 16347 7014.630110903178 5
283260 13606 35750 104874 13606 14506 13606 16333 3140.491707229321 5
190833 13608 47706 111728 13608 14508 13608 16618 37182.63855953893 5
275035 13610 4740 11947 13610 14510 13610 16370 7087.629733067478 5
215226 13619 72407 13211 13619 14519 13619 16354 4173.4951373369895 5
335897 13623 8933 93846 13623 14523 13623 16416 11086.15556022939 5
299172 13628 11967 18431 13628 14528 13628 16349 2403.2654935899936 5
98213 13644 3505 15672 13644 14544 13644 16363 2210.3293884678856 5
173078 13656 4789 14804 13656 14556 13656 16383 3174.745553478712 5
294973 13679 65760 110068 13679 14579 13679 16525 17421.202047546427 5
227015 13681 5546 35995 13681 14581 13681 16490 12971.884974652436 5
15563 13688 8071 4103 13688 14588 13688 16429 4902.1189396851205 5
236963 13693 5470 5566 13693 14593 13693 16422 3416.866913122663 5
136677 13698 2204 127275 13698 14598 13698 16436 4474.699568507612 5
307781 13702 130810 119399 13702 14602 13702 16535 15842.569194810943 5
52588 13708 98600 7825 13708 14608 13708 16429 2444.510684560941 5
103775 13710 11305 7684 13710 14610 13710 16439 3406.3439894916078 5
14694 13724 85393 5574 13724 14624 13724 16444 2284.050971756015 5
291288 13727 4248 74049 13727 14627 13727 16451 2831.41991140724 5
294209 13733 7910 118176 13733 14633 13733 16464 3685.9651726301204 5
309351 13744 9440 7804 13744 14644 13744 16481 4349.823890488669 5
80130 13750 41586 11448 13750 14650 13750 16481 3617.218425187911 5
129385 13752 4740 85432 13752 14652 13752 16503 6028.342367171261 5
217937 13754 11840 78630 13754 14654 13754 16490 4264.017835818161 5
134235 13756 62170 4103 13756 14656 13756 16838 45743.59190363045 5
154634 13758 4743 8883 13758 14658 13758 16586 15334.8784791113 5
46482 13762 9441 6970 13762 14662 13762 16531 8167.191784540283 5
180462 13767 2633 7676 13767 14667 13767 16536 8202.836320722312 5
55250 13777 85477 14007 13777 14677 13777 16525 5654.296065414787 5
161758 13781 14793 12629 13781 14681 13781 16550 8201.786388514785 5
61053 13791 6166 86200 13791 14691 13791 16519 3347.576495024119 5
38026 13793 7880 130699 13793 14693 13793 16521 3269.5943202507046 5
197806 13812 130823 5826 13812 14712 13812 16610 11680.892844530043 5
158269 13821 3137 74050 13821 14721 13821 16555 4053.3490795643993 5
62896 13829 8322 17176 13829 14729 13829 16564 4179.149761771691 5
272475 13844 6087 7094 13844 14744 13844 16648 12369.13996360304 5
121423 13857 18060 2147 13857 14757 13857 16618 7218.205292128787 5
330041 13859 85373 14492 13859 14759 13859 16582 2643.3795751149773 5
68775 13864 11420 10173 13864 14764 13864 16663 11845.575894301895 5
60335 13868 57421 6392 13868 14768 13868 16601 3937.1077773740253 5
190266 13873 11840 4745 13873 14773 13873 16607 4047.5975676722096 5
178536 13885 6799 12309 13885 14785 13885 16611 3033.429866640801 5
323335 13902 10097 10045 13902 14802 13902 16640 4476.404628015378 5
221227 13907 11300 129689 13907 14807 13907 16667 7105.34780407636 5
225044 13914 9439 120305 13914 14814 13914 16649 4108.7593954943695 5
325553 13926 4912 70116 13926 14826 13926 16675 5816.5440310441945 5
259499 13929 18352 44472 13929 14829 13929 16699 8376.891634149146 5
228107 13932 10361 120460 13932 14832 13932 16688 6642.203051348643 5
201322 13938 11438 8238 13938 14838 13938 16686 5677.639549885176 5
200610 13945 128388 11941 13945 14845 13945 16742 11548.595771707049 5
334447 13947 5417 115093 13947 14847 13947 16793 17473.705275180666 5
113226 13949 126289 3123 13949 14849 13949 16673 2799.278359120762 5
39984 13954 9111 14807 13954 14854 13954 16685 3710.623547308035 5
7410 13959 7831 12741 13959 14859 13959 16788 15473.810288008557 5
48301 13961 4234 9889 13961 14861 13961 16726 7753.236538590898 5
79506 13975 3514 123434 13975 14875 13975 16714 4582.870070361569 5
262371 13979 17416 7846 13979 14879 13979 16704 2892.079983058013 5
326155 13982 9488 7685 13982 14882 13982 16780 11663.055676950438 5
177348 13991 3124 13213 13991 14891 13991 16717 3072.980900660476 5
256913 14009 11420 7094 14009 14909 14009 16746 4381.2588966439125 5
8165 14016 43019 10291 14016 14916 14016 16799 9913.560174331868 5
250248 14021 3121 7842 14021 14921 14021 16769 5670.807384554265 5
149012 14045 16909 4104 14045 14945 14045 16801 6679.397154241683 5
66986 14051 11845 5425 14051 14951 14051 16789 4444.944544753541 5
88864 14060 3114 10367 14060 14960 14060 16786 3059.0265318921565 5
319109 14065 36314 7091 14065 14965 14065 16803 4532.9682339187075 5
41925 14070 35750 3616 14070 14970 14070 16809 4599.21171182807 5
115256 14076 9654 5570 14076 14976 14076 16812 4226.172106117565 5
74822 14079 14511 5512 14079 14979 14079 16882 12355.937643050174 5
233989 14081 3117 8374 14081 14981 14081 16861 9507.917963795428 5
45203 14090 7954 11300 14090 14990 14090 16809 2245.3293322239333 5
11282 14099 4248 2935 14099 14999 14099 16982 21885.414826023105 5
2212 14109 4249 1948 14109 15009 14109 16931 14553.781889933152 5
288625 14114 129765 11401 14114 15014 14114 16846 3839.6294142717093 5
289837 14118 119197 11966 14118 15018 14118 16835 2009.4231123613556 5
255680 14121 95810 4388 14121 15021 14121 16856 4168.727936094948 5
329631 14127 35774 5432 14127 15027 14127 16864 4391.660057220854 5
80131 14132 91530 3376 14132 15032 14132 16873 4905.975924663268 5
173079 14138 3121 91508 14138 15038 14138 16855 2026.2865350601933 5
153795 14151 85418 77407 14151 15051 14151 16912 7265.929722625158 5
98214 14155 4086 6920 14155 15055 14155 16945 10799.391908779058 5
90063 14178 85104 7673 14178 15078 14178 16917 4585.069352274615 5
292799 14183 18456 11436 14183 15083 14183 16931 5687.275351454038 5
94852 14186 35605 12408 14186 15086 14186 16976 10777.828974773236 5
320417 14194 45463 10170 14194 15094 14194 16979 10165.43129879879 5
68100 14204 8301 11435 14204 15104 14204 16923 2231.90295910451 5
189514 14221 129266 14798 14221 15121 14221 16939 2082.8046632428604 5
303918 14235 36018 66423 14235 15135 14235 17054 14275.945939210742 5
162516 14250 9440 7832 14250 15150 14250 17019 8253.753760957772 5
192966 14257 7429 16774 14257 15157 14257 17020 7554.102302832246 5
291289 14263 5193 83932 14263 15163 14263 17056 11117.776179271614 5
230957 14268 124638 49388 14268 15168 14268 17127 18988.9212751039 5
266574 14270 4246 2662 14270 15170 14270 17035 7785.0224906128715 5
254891 14272 3382 3124 14272 15172 14272 17061 10608.422188667137 5
225713 14277 3122 73365 14277 15177 14277 17003 3042.8378035821224 5
179900 14288 4965 7654 14288 15188 14288 17054 7820.717817536225 5
195022 14294 18357 5796 14294 15194 14294 17072 9322.323430518984 5
5939 14299 6081 12193 14299 15199 14299 17049 5999.043464252976 5
314431 14307 45612 129817 14307 15207 14307 17055 5675.996086112033 5
133120 14321 8749 15513 14321 15221 14321 17121 11924.140002553093 5
116141 14335 129817 95434 14335 15235 14335 17056 2435.1533752895025 5
263129 14347 100427 4033 14347 15247 14347 17073 3073.878726519501 5
324110 14353 120275 4250 14353 15253 14353 17108 6554.908455964709 5
277914 14358 3135 3124 14358 15258 14358 17090 3812.260136419156 5
245664 14370 9292 8313 14370 15270 14370 17113 5063.358082905139 5
76493 14381 12250 8313 14381 15281 14381 17109 3287.091057607804 5
126162 14393 100472 10055 14393 15293 14393 17140 5631.686161956079 5
292066 14400 95343 15583 14400 15300 14400 17149 5797.629297086054 5
36742 14402 10836 11301 14402 15302 14402 17138 4297.413833810232 5
24237 14407 5581 5805 14407 15307 14407 17188 9615.737314406942 5
244525 14421 9434 45545 14421 15321 14421 17172 6046.38232596709 5
52589 14432 7810 87182 14432 15332 14432 17197 7758.635370934596 5
236362 14439 47448 62138 14439 15339 14439 17519 45526.646427252395 5
190267 14449 9900 8606 14449 15349 14449 17175 3085.936484563682 5
169674 14454 62036 68087 14454 15354 14454 17478 38826.122666330026 5
177349 14458 85372 7688 14458 15358 14458 17187 3374.0351457806005 5
310818 14465 4364 6137 14465 15365 14465 17276 13269.819394156004 5
144543 14473 126829 108102 14473 15373 14473 17220 5553.386648904809 5
182913 14479 12250 91524 14479 15379 14479 17218 4658.094307100379 5
11990 14494 6782 10049 14494 15394 14494 17226 3756.394807078693 5
229428 14499 62172 64492 14499 15399 14499 17401 24228.256920283537 5
60337 14505 130530 36189 14505 15405 14505 17235 3549.526290096165 5
78059 14514 35777 18431 14514 15414 14514 17267 6260.905499808988 5
67536 14516 104809 15631 14516 15416 14516 17309 11058.234737781953 5
118416 14530 65219 120276 14530 15430 14530 17274 5213.526337808348 5
56678 14540 6370 130530 14540 15440 14540 17300 7080.758339986127 5
80132 14545 41586 23690 14545 15445 14545 17408 19472.792658541548 5
283261 14547 7085 4101 14547 15447 14547 17289 5004.457606385707 5
226358 14550 62173 64492 14550 15450 14550 17453 24287.287048185615 5
84435 14559 36312 7808 14559 15459 14559 17337 9342.250910303503 5
257420 14569 9654 35938 14569 15469 14569 17353 10054.775171364276 5
294210 14574 8235 104050 14574 15474 14574 17295 2471.4597528453087 5
164405 14576 3369 2806 14576 15476 14576 17321 5294.63026006486 5
138629 14578 7686 8923 14578 15478 14578 17315 4405.542254910876 5
180463 14587 104874 100389 14587 15487 14587 17372 10120.297977390925 5
113227 14597 5547 3124 14597 15497 14597 17317 2346.551842955501 5
83728 14607 126938 70111 14607 15507 14607 17332 2912.911132936426 5
248809 14611 33948 20935 14611 15511 14611 17506 23326.025764858874 5
224331 14622 11845 7973 14622 15522 14622 17342 2322.578170739899 5
110844 14624 127676 100427 14624 15524 14624 17344 2295.865597626199 5
250249 14633 2854 7347 14633 15533 14633 17352 2263.3567799030907 5
240775 14638 94793 7814 14638 15538 14638 17455 13998.08935172298 5
165296 14640 11436 64492 14640 15540 14640 17880 64685.034795319676 5
41498 14642 2634 95434 14642 15542 14642 17382 4687.4982525265 5
78833 14648 5193 12309 14648 15548 14648 17410 7423.387823665154 5
160991 14652 8369 127014 14652 15552 14652 17428 9042.875277575953 5
323336 14654 4730 7795 14654 15554 14654 17394 4741.34519464942 5
333490 14657 6783 70347 14657 15557 14657 17397 4723.904817627008 5
201323 14659 16531 117815 14659 15559 14659 17399 4750.572471160229 5
156929 14669 91522 10762 14669 15569 14669 17513 17250.39105471942 5
186030 14683 105662 130699 14683 15583 14683 17503 14350.001863052892 5
275824 14688 14796 2668 14688 15588 14688 17445 6755.505110809397 5
70331 14698 7680 100450 14698 15598 14698 17457 6998.337888257463 5
330042 14703 16304 8386 14703 15603 14703 17470 8013.14447697375 5
172307 14710 18636 13210 14710 15610 14710 17437 3120.4651238240804 5
283921 14714 3376 35764 14714 15614 14714 17467 6303.053731711567 5
119750 14730 11302 5454 14730 15630 14730 17477 5636.573363878664 5
199946 14750 100327 87182 14750 15650 14750 17556 12657.572603496823 5
299173 14762 14793 5840 14762 15662 14762 17582 14391.261623331638 5
308599 14769 1421 4751 14769 15669 14769 17490 2434.0696756447087 5
63580 14775 16922 91531 14775 15675 14775 17512 4437.792820162716 5
316825 14782 8920 4745 14782 15682 14782 17515 3845.467392280455 5
126772 14799 103578 5567 14799 15699 14799 17528 3428.222690071601 5
48302 14816 16703 4789 14816 15716 14816 17575 7029.785892363956 5
293564 14821 10696 17220 14821 15721 14821 17560 4645.597964109853 5
340742 14826 11444 86229 14826 15726 14826 17549 2652.015462801479 5
