r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
30194 16481 8065 8889 16481 17381 16481 19241 7198.677460181571 5
265912 16486 35997 10054 16486 17386 16486 19271 10188.239730058525 5
65681 16491 11928 11370 16491 17391 16491 19248 6755.560777790333 5
159188 16506 85439 5567 16506 17406 16506 19242 4248.671154149737 5
329137 16508 10173 15637 16508 17408 16508 19235 3231.7440213827713 5
86904 16518 5204 6786 16518 17418 16518 19237 2223.8416488773187 5
134980 16520 2781 70389 16520 17420 16520 19288 8116.0533651040505 5
55215 16523 5193 96661 16523 17423 16523 19261 4530.193715287851 5
301956 16530 85389 15192 16530 17430 16530 19255 2904.038704202651 5
165266 16537 11435 5533 16537 17437 16537 19256 2214.7891657332484 5
233215 16545 130368 7655 16545 17445 16545 19271 3000.631129160235 5
224301 16557 11840 8012 16557 17457 16557 19401 17189.389671381017 5
191467 16561 3118 11299 16561 17461 16561 19291 3517.7734619729663 5
140032 16564 36001 2813 16564 17464 16564 19378 13627.423002017731 5
8137 16570 42666 4245 16570 17470 16570 19337 7959.328849372556 5
46435 16581 87186 65219 16581 17481 16581 19308 3153.4633349436535 5
50172 16583 82124 5567 16583 17483 16583 19645 43408.12612435886 5
98630 16586 4743 43093 16586 17486 16586 19377 10820.976992297476 5
132136 16593 4086 13183 16593 17493 16593 19334 4809.955749800324 5
327933 16596 125122 3124 16596 17496 16596 19314 2091.6135933389946 5
223334 16598 130810 11343 16598 17498 16598 19387 10616.24570788666 5
105498 16601 1428 130333 16601 17501 16601 19355 6461.492639296591 5
254862 16612 129817 85447 16612 17512 16612 19338 3027.9858330302786 5
52552 16614 14069 4102 16614 17514 16614 19360 5414.986915719655 5
52036 16616 10357 7086 16616 17516 16616 19337 2516.9339314875156 5
273543 16618 83343 3858 16618 17518 16618 19355 4383.759806643203 5
240746 16620 5425 10353 16620 17520 16620 19341 2438.3066554376114 5
116982 16626 3115 65532 16626 17526 16626 19346 2337.4657643776254 5
21409 16633 9441 17240 16633 17533 16633 19370 4375.621794735879 5
321426 16635 7091 4780 16635 17535 16635 19399 7676.112725580371 5
255649 16641 15634 68801 16641 17541 16641 19367 3057.876599643352 5
331228 16651 62234 39932 16651 17551 16651 19537 22280.982386655407 5
75251 16657 130752 3619 16657 17557 16657 19400 5067.442305427959 5
335863 16665 53536 74049 16665 17565 16665 19385 2375.319894125393 5
277247 16670 100607 2806 16670 17570 16670 19413 5060.397704537905 5
196205 16683 85472 7094 16683 17583 16683 19418 4150.9166244818525 5
179869 16686 36231 88257 16686 17586 16686 19447 7240.164666438316 5
279467 16693 93808 106776 16693 17593 16693 19443 5943.178682591432 5
31415 16700 4234 15192 16700 17600 16700 19462 7387.153966847632 5
272443 16703 8301 12278 16703 17603 16703 19452 5792.769664730694 5
70003 16716 62238 22515 16716 17616 16716 19555 16642.019068195837 5
312763 16718 59372 6728 16718 17618 16718 19566 17665.478780043883 5
73701 16725 61966 93474 16725 17625 16725 19500 8889.250066713204 5
280135 16728 104781 7767 16728 17628 16728 19541 13468.343287939673 5
333465 16735 14807 4380 16735 17635 16735 19453 2085.460711201152 5
214002 16737 2973 124380 16737 17637 16737 19464 3239.1388431820374 5
119047 16742 129396 130530 16742 17642 16742 19509 8019.114780222654 5
241398 16769 7735 6086 16769 17669 16769 19624 18583.32646856133 5
35100 16771 3508 11766 16771 17671 16771 19517 5470.9768612102325 5
230912 16779 91510 1034 16779 17679 16779 19511 3747.2908732580654 5
177826 16782 36312 4245 16782 17682 16782 19549 7952.860630674876 5
251036 16785 65717 13152 16785 17685 16785 19506 2491.891860832543 5
322292 16792 5549 8088 16792 17692 16792 19539 5527.675714446192 5
186730 16798 5196 4602 16798 17698 16798 19614 13864.864454177263 5
72347 16800 8091 3636 16800 17700 16800 19523 2740.650037785469 5
171224 16803 13216 18431 16803 17703 16803 19547 5278.420354252819 5
149838 16806 15965 17265 16806 17706 16806 19555 5762.328352308088 5
49744 16809 7085 6777 16809 17709 16809 19533 2806.4071059977614 5
316300 16813 2655 17906 16813 17713 16813 19562 5874.396469372246 5
176153 16820 10269 95953 16820 17720 16820 19577 6744.42730170066 5
38584 16823 14395 7645 16823 17723 16823 19560 4345.706215489613 5
160955 16832 124087 5113 16832 17732 16832 19627 11313.176282749131 5
249344 16834 6786 7685 16834 17734 16834 19574 4724.258138208098 5
271233 16845 129472 53545 16845 17745 16845 19578 3849.294582439857 5
104225 16851 9479 98595 16851 17751 16851 19605 6457.74859436302 5
228075 16855 5924 13215 16855 17755 16855 19591 4209.354550263638 5
274181 16857 104410 9555 16857 17757 16857 19613 6647.695573564843 5
175234 16859 9488 4475 16859 17759 16859 19608 5835.0818217147535 5
82343 16876 2164 36231 16876 17776 16876 19614 4531.894599538218 5
235841 16884 109465 17220 16884 17784 16884 19961 45237.14560108036 5
2606 16886 10475 121136 16886 17786 16886 19603 2021.570437735829 5
46436 16898 7348 8312 16898 17798 16898 19633 4162.972264541699 5
201298 16904 95340 11448 16904 17804 16904 19648 5169.101298477819 5
207500 16906 129440 95434 16906 17806 16906 19631 2944.5182994267557 5
11268 16908 8089 8313 16908 17808 16908 19643 4187.086953976862 5
64772 16912 7858 16909 16912 17812 16912 19682 8339.299763935845 5
34338 16914 16865 8307 16914 17814 16914 19657 5130.283208188858 5
90999 16916 7787 130530 16916 17816 16916 19637 2455.4479473931224 5
94816 16920 7853 3384 16920 17820 16920 19675 6538.866189797695 5
133618 16923 2815 4308 16923 17823 16923 19710 10375.245216427009 5
50634 16932 14852 124380 16932 17832 16932 19723 10886.24696568156 5
236935 16935 8521 44268 16935 17835 16935 19686 6046.268388846998 5
253003 16944 128045 18640 16944 17844 16944 19666 2576.0511495837 5
20654 16952 10049 11872 16952 17852 16952 19683 3618.090339627406 5
314075 16962 125966 129085 16962 17862 16962 19683 2464.6737187920803 5
321843 16972 10053 489 16972 17872 16972 19694 2596.799479518748 5
56638 16979 11435 129012 16979 17879 16979 19714 4156.702697166316 5
65500 16985 117658 99902 16985 17885 16985 19717 3835.6716381589563 5
24876 16996 12274 5576 16996 17896 16996 19752 6690.749456506524 5
283889 17009 62211 5193 17009 17909 17009 20082 44681.72132848311 5
41889 17011 3150 4065 17011 17911 17011 19794 9859.96708086118 5
320384 17025 95361 3159 17025 17925 17025 19788 7452.358108648892 5
336279 17034 62222 125868 17034 17934 17034 20100 43860.9513250309 5
47501 17045 36236 115093 17045 17945 17045 19965 26378.938805810416 5
152445 17049 8230 8088 17049 17949 17049 19829 9492.878809689819 5
97430 17054 10169 100369 17054 17954 17054 19789 4102.073770731639 5
153060 17057 100521 103965 17057 17957 17057 19861 12432.376366746534 5
36719 17064 6085 11302 17064 17964 17064 19800 4219.957537220307 5
334436 17067 91542 16921 17067 17967 17067 19788 2449.6017006582706 5
72995 17075 98638 7648 17075 17975 17075 19795 2380.786274755251 5
61696 17078 128045 130911 17078 17978 17078 19804 3051.022874233491 5
147081 17090 35757 14807 17090 17990 17090 19808 2063.5995583124254 5
88837 17095 10040 116388 17095 17995 17095 19868 8726.901736209897 5
142710 17100 14807 2415 17100 18000 17100 19850 5903.280274650679 5
205475 17106 6736 85407 17106 18006 17106 19856 5907.533892635655 5
285255 17109 5786 4378 17109 18009 17109 19828 2194.2342453464494 5
100882 17111 10907 8030 17111 18011 17111 19871 7104.7552812140675 5
270331 17113 104722 12628 17113 18013 17113 19868 6528.617096295924 5
115222 17118 100441 87632 17118 18018 17118 19853 4133.182510456313 5
40747 17130 7888 44470 17130 18030 17130 19862 3818.176273881742 5
45178 17136 123214 11758 17136 18036 17136 19937 12084.538683815334 5
119719 17140 100375 2824 17140 18040 17140 19871 3717.9531929864356 5
132137 17143 116949 104429 17143 18043 17143 19938 11287.051478303561 5
327934 17151 9903 17173 17151 18051 17151 19887 4296.235303234768 5
292771 17155 5786 6736 17155 18055 17155 19918 7508.146006008987 5
225688 17162 13206 123213 17162 18062 17162 19908 5402.953101021096 5
104803 17164 36001 58918 17164 18064 17164 19940 9046.39629296098 5
301105 17166 10273 85377 17166 18066 17166 19891 2970.1762680689494 5
131439 17169 98622 130355 17169 18069 17169 19944 8981.659923887082 5
76465 17173 2120 8321 17173 18073 17173 19935 7415.906768502906 5
78044 17175 36307 14799 17175 18075 17175 19938 7557.72156656644 5
338791 17180 36314 8312 17180 18080 17180 19922 4995.778239825744 5
10715 17186 4086 9903 17186 18086 17186 19915 3423.8997647973674 5
145152 17194 62149 2204 17194 18094 17194 20264 44300.872010646344 5
236329 17207 3509 15637 17207 18107 17207 19995 10549.39454010923 5
11957 17211 2665 3621 17211 18111 17211 19943 3729.744160649289 5
311674 17216 7933 35755 17216 18116 17216 19983 7997.763222834376 5
18538 17228 3117 1840 17228 18128 17228 20029 12062.388964425516 5
8138 17243 42999 3864 17243 18143 17243 20028 10166.771970843618 5
59546 17254 62157 57709 17254 18154 17254 20080 15048.730558519488 5
30195 17262 14681 16427 17262 18162 17262 20017 6513.585439066668 5
310167 17268 8090 5568 17268 18168 17268 19993 2891.489374246873 5
116102 17279 16868 2817 17279 18179 17279 20015 4319.166807890465 5
226988 17283 7085 15633 17283 18183 17283 20055 8579.97123775374 5
173058 17290 43008 17216 17290 18190 17290 20015 2992.820723965555 5
52553 17297 11970 4737 17297 18197 17297 20029 3832.0812824715804 5
335864 17309 5196 127605 17309 18209 17309 20033 2869.909125571373 5
127258 17321 3118 5564 17321 18221 17321 20040 2214.6697561797173 5
71577 17325 17218 114720 17325 18225 17325 20106 9688.281372775275 5
55216 17331 15352 13627 17331 18231 17331 20093 7363.090968777256 5
108250 17338 2819 4483 17338 18238 17338 20058 2291.9376036635454 5
294941 17348 4248 14492 17348 18248 17348 20098 5941.204771350806 5
273038 17351 85092 13210 17351 18251 17351 20083 3821.6953076239442 5
260894 17355 65331 95434 17355 18255 17355 20093 4465.805643837034 5
182276 17361 4236 11395 17361 18261 17361 20151 10774.787491331052 5
143344 17364 85477 7973 17364 18264 17364 20135 8468.933755672273 5
91000 17366 4736 17418 17366 18266 17366 20136 8290.194851204853 5
86284 17368 6367 5193 17368 18268 17368 20133 7738.671483039093 5
80857 17370 14804 6800 17370 18270 17370 20109 4607.850700079455 5
140674 17372 104747 95425 17372 18272 17372 20113 4802.604424543199 5
255650 17374 7669 4235 17374 18274 17374 20135 7251.3770043178365 5
78803 17385 2854 5681 17385 18285 17385 20104 2179.8279945032227 5
195000 17392 4234 95434 17392 18292 17392 20131 4660.467218423594 5
2177 17404 7880 90652 17404 18304 17404 20286 21824.95129340998 5
158237 17410 8312 11756 17410 18310 17410 20133 2695.387327346514 5
254167 17417 129816 9109 17417 18317 17417 20138 2517.9466080441457 5
208790 17419 104781 11418 17419 18319 17419 20138 2171.9284064435055 5
34339 17436 8298 32318 17436 18336 17436 20469 39915.92407738939 5
44427 17439 35980 7094 17439 18339 17439 20253 13629.632518322484 5
149839 17441 95340 85443 17441 18341 17441 20218 9191.986740025206 5
271234 17443 3620 95434 17443 18343 17443 20187 5190.067673741622 5
113814 17451 9903 5807 17451 18351 17451 20196 5287.037607359411 5
266536 17455 4788 70404 17455 18355 17455 20223 8072.057134819679 5
322293 17460 8089 1955 17460 18360 17460 20246 10268.408825342376 5
197782 17468 7881 6107 17468 18368 17468 20297 15476.28033645218 5
67510 17476 104725 10051 17476 18376 17476 20217 4880.813717258258 5
165268 17483 83297 10041 17483 18383 17483 20216 3851.234839753684 5
240747 17487 3115 7671 17487 18387 17487 20222 4185.720493559273 5
22962 17497 4757 10172 17497 18397 17497 20242 5390.831795280442 5
162494 17499 128753 123434 17499 18399 17499 20229 3517.8899983736674 5
246335 17513 11304 10043 17513 18413 17513 20255 4922.426230466869 5
6551 17517 5469 103954 17517 18417 17517 20306 10584.428595514517 5
215943 17521 109486 5575 17521 18421 17521 20602 45654.218509883016 5
316301 17528 3509 120326 17528 18428 17528 20336 12844.582056175568 5
106961 17539 7348 3640 17539 18439 17539 20324 10130.39548416042 5
276616 17542 65757 130530 17542 18442 17542 20264 2544.9507468623156 5
56639 17545 130348 57176 17545 18445 17545 20315 8333.773179743246 5
72996 17548 4248 8311 17548 18448 17548 20270 2601.469362860716 5
301958 17554 2851 17688 17554 18454 17554 20284 3515.552442474559 5
223335 17562 11509 6784 17562 18462 17562 20319 6782.466882052933 5
45746 17573 100498 104440 17573 18473 17573 20328 6593.917731686057 5
116983 17577 91499 8931 17577 18477 17577 20334 6765.69085021019 5
217902 17582 49396 10169 17582 18482 17582 20347 7729.229758924415 5
301106 17589 35750 7445 17589 18489 17589 20348 6960.678496933868 5
250221 17595 100469 7681 17595 18495 17595 20357 7427.952004608663 5
97431 17600 6148 11851 17600 18500 17600 20342 4943.4830192852405 5
60310 17606 6783 131230 17606 18506 17606 20336 3594.344556616064 5
64773 17610 7786 2144 17610 18510 17610 20338 3301.1841077811837 5
263114 17615 104606 5454 17615 18515 17615 20347 3764.664748737149 5
330860 17620 9201 36261 17620 18520 17620 20346 3097.870110672959 5
249345 17628 38817 35964 17628 18528 17628 20410 9752.586687838393 5
296281 17632 12765 7886 17632 18532 17632 20364 3721.325771300948 5
164370 17639 62234 11372 17639 18539 17639 20699 43114.195403208 5
159189 17643 5454 100409 17643 18543 17643 20404 7208.181718099887 5
330457 17645 7680 16303 17645 18545 17645 20397 6212.235309616105 5
287328 17651 86201 8521 17651 18551 17651 20399 5705.190949480758 5
124776 17655 100383 114325 17655 18555 17655 20409 6446.4594996534 5
40748 17661 6363 7090 17661 18561 17661 20393 3822.086194676872 5
190233 17668 100407 1827 17668 18568 17668 20413 5368.195869661266 5
279469 17678 5454 4676 17678 18578 17678 20464 10272.127355029595 5
141295 17687 8301 100399 17687 18587 17687 20463 9028.905970251595 5
108251 17692 4483 96655 17692 18592 17692 20461 8275.982284981237 5
184542 17696 12763 35991 17696 18596 17696 20483 10401.764222775977 5
85787 17698 54885 10045 17698 18598 17698 20442 5219.651652657975 5
187461 17705 5834 91538 17705 18605 17705 20525 14318.186195819662 5
202075 17708 15846 62121 17708 18608 17708 20727 38204.63799122039 5
169656 17712 6366 11841 17712 18612 17712 20479 7984.718185917734 5
68070 17718 109472 3617 17718 18618 17718 20817 47853.63574601498 5
315897 17726 69649 1292 17726 18626 17726 20564 16520.855415962556 5
86906 17731 2854 104305 17731 18631 17731 20456 2941.057415512962 5
251037 17736 51781 11299 17736 18636 17736 20474 4536.409179547122 5
108798 17738 87642 120261 17738 18638 17738 20498 7143.378102308645 5
136647 17742 116350 3131 17742 18642 17742 20471 3371.7807509615786 5
41890 17744 91543 11896 17744 18644 17744 20503 7028.880057920812 5
327520 17757 93808 3971 17757 18657 17757 20481 2861.8457968911557 5
15525 17765 16531 96984 17765 18665 17765 20543 9338.360938015685 5
179870 17769 5424 7688 17769 18669 17769 20558 10638.886529803189 5
204060 17779 5192 128349 17779 18679 17779 20522 5062.463872848175 5
52554 17782 8312 8088 17782 18682 17782 20518 4274.102826033019 5
297743 17787 4730 95434 17787 18687 17787 20509 2545.274310402402 5
61697 17805 5193 104876 17805 18705 17805 20526 2508.641914365505 5
333466 17809 5422 65122 17809 18709 17809 20527 2110.8938578644265 5
179269 17815 35945 36061 17815 18715 17815 20573 6892.29902770435 5
165871 17820 111705 12093 17820 18720 17820 20588 8100.294986021023 5
94817 17828 8238 8087 17828 18728 17828 20585 6803.285856412255 5
29407 17830 7761 2808 17830 18730 17830 20559 3443.0926135958844 5
203323 17846 11304 10098 17846 18746 17846 20595 5861.166173486371 5
339350 17848 62235 13065 17848 18748 17848 20870 38523.770362539355 5
263876 17852 7968 4730 17852 18752 17852 20594 5016.280067746229 5
119048 17856 53535 13306 17856 18756 17856 20656 11923.46929123206 5
177828 17863 11439 7797 17863 18763 17863 20593 3553.6441319457085 5
246948 17869 33522 64492 17869 18769 17869 20761 22952.141381272762 5
137430 17875 3684 85443 17875 18775 17875 20625 5976.162579487471 5
3445 17880 6150 11850 17880 18780 17880 20611 3664.298893185485 5
54386 17896 14574 100427 17896 18796 17896 20628 3797.3002265510117 5
335865 17899 95434 12076 17899 18799 17899 20628 3420.341237775617 5
105499 17902 100422 111003 17902 18802 17902 20728 15071.606299385878 5
167714 17912 5194 4632 17912 18812 17912 20692 9499.24790877829 5
274998 17926 5548 4758 17926 18826 17926 20698 8579.142224938681 5
225689 17933 8934 29334 17933 18833 17933 20960 39186.65272263208 5
286370 17942 7882 9889 17942 18842 17942 20684 5021.243564355509 5
96019 17949 7648 5576 17949 18849 17949 20722 8657.675742799433 5
233217 17955 121553 123451 17955 18855 17955 20678 2680.8527252853432 5
133619 17961 17085 14669 17961 18861 17961 20706 5287.023629769667 5
4261 17965 44470 2952 17965 18865 17965 20684 2178.1198133746234 5
110817 17967 91542 116925 17967 18867 17967 20701 3967.7804140655994 5
329139 17972 8093 5259 17972 18872 17972 20715 5079.820411601621 5
36720 17984 3616 9480 17984 18884 17984 20736 6206.068726059599 5
24877 17987 17172 100352 17987 18887 17987 20720 3911.076881958738 5
27656 17989 35762 236 17989 18889 17989 20769 9581.425679358852 5
50636 17994 4476 5113 17994 18894 17994 20734 4692.436012249546 5
285256 18009 95356 18616 18009 18909 18009 20728 2253.7505090293553 5
135485 18015 109476 1983 18015 18915 18015 21059 41265.77733250799 5
