r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
19746 31532 18060 95361 31532 32432 31532 34261 3382.6166309466735 5
117560 31542 10043 2948 31542 32442 31542 34288 5479.685224929803 5
81287 31558 4745 2634 31558 32458 31558 34297 4565.680172601593 5
89337 31592 35764 4188 31592 32492 31592 34336 5166.697179404478 5
172893 31594 2132 7102 31594 32494 31594 34361 7996.87088528122 5
297574 31603 14590 55514 31603 32503 31603 34359 6696.194725099314 5
269273 31610 87643 93915 31610 32510 31610 34468 18870.835210210094 5
118241 31625 65104 131212 31625 32525 31625 34353 3305.45033136738 5
301768 31639 36306 2418 31639 32539 31639 34368 3431.0157079629967 5
192813 31645 95332 100504 31645 32545 31645 34397 6216.9986769206025 5
146911 31663 2950 45554 31663 32563 31663 34414 6000.2116916425775 5
14486 31687 85420 11892 31687 32587 31687 34423 4298.693207890033 5
62742 31705 36011 6889 31705 32605 31705 34507 12186.695566529224 5
273432 31715 9434 60655 31715 32615 31715 34502 10382.767305513285 5
302485 31732 4869 2894 31732 32632 31732 34493 7274.202059281576 5
32607 31734 128869 16697 31734 32634 31734 34462 3338.6064848501314 5
72867 31742 83906 2891 31742 32642 31742 34480 4508.212214930199 5
195419 31754 85486 2656 31754 32654 31754 34480 3003.601821994708 5
233053 31759 11758 8313 31759 32659 31759 34482 2692.1927226501703 5
126610 31767 51776 10043 31767 32667 31767 34509 5019.928071764032 5
149741 31791 6376 48311 31791 32691 31791 34595 12407.946005360798 5
217720 31793 9439 7798 31793 32693 31793 34538 5341.74402282449 5
337807 31797 2848 35971 31797 32697 31797 34620 14733.972587006936 5
26941 31799 5894 7892 31799 32699 31799 34560 7301.973922827327 5
101459 31823 3369 3861 31823 32723 31823 34546 2719.3412591201186 5
36587 31844 118243 2116 31844 32744 31844 34610 7819.781138833693 5
115873 31857 35762 112165 31857 32757 31857 34611 6423.057534383295 5
151720 31859 119889 7093 31859 32759 31859 34617 6958.635097732726 5
1465 31874 124695 11100 31874 32774 31874 34616 4992.069391733939 5
46868 31882 36231 7415 31882 32782 31882 34673 10857.461637727658 5
310637 31891 100377 36041 31891 32791 31891 34637 5498.812126107486 5
329880 31904 35761 120275 31904 32804 31904 34649 5342.943172993545 5
34959 31918 8317 131195 31918 32818 31918 34654 4309.553122246554 5
75177 31936 8317 91508 31936 32836 31936 34672 4314.290508891901 5
174262 31943 3371 5856 31943 32843 31943 34760 13952.739399221307 5
226181 31945 10164 17105 31945 32845 31945 34664 2263.5801999225355 5
235694 31980 2636 7557 31980 32880 31980 34803 14657.594518312684 5
255476 31993 17089 11419 31993 32893 31993 34715 2619.264206502769 5
336630 32015 91528 5768 32015 32915 32015 34777 7383.885011631572 5
110727 32046 77416 91529 32046 32946 32046 34810 7575.88554314655 5
200419 32069 7201 9141 32069 32969 32069 34814 5351.221010342142 5
228667 32083 87175 130928 32083 32983 32083 34803 2306.1022232194623 5
201154 32108 17420 54032 32108 33008 32108 35069 31215.41764503013 5
139870 32142 35991 6724 32142 33042 32142 34919 9186.999945077927 5
172894 32172 7100 17688 32172 33072 32172 34893 2455.55689524655 5
107487 32178 16909 23626 32178 33078 32178 35107 27394.761332286937 5
246163 32199 7799 10046 32199 33099 32199 34934 4187.456070457063 5
99549 32203 51784 10048 32203 33103 32203 34922 2199.1472759276667 5
34960 32215 5194 4743 32215 33115 32215 34944 3429.911753727382 5
19747 32259 117660 3616 32259 33159 32259 34977 2050.3946256763766 5
267135 32297 1830 43370 32297 33197 32297 35025 3279.9596298208958 5
162347 32309 5418 16693 32309 33209 32309 35047 4503.190161526297 5
77884 32342 16918 4563 32342 33242 32342 35097 6539.821801886359 5
53616 32357 4470 99965 32357 33257 32357 35163 12709.444538392218 5
225553 32395 124694 2130 32395 33295 32395 35144 5808.762072698236 5
305680 32407 3376 1446 32407 33307 32407 35167 7192.2208718035745 5
35979 32422 8232 17522 32422 33322 32422 35212 10761.262041422926 5
81288 32430 100402 489 32430 33330 32430 35196 7900.887498721237 5
134790 32440 65093 17519 32440 33340 32440 35194 6459.182543473806 5
222444 32467 10772 119446 32467 33367 32467 35203 4201.089811121217 5
86738 32473 3371 10254 32473 33373 32473 35196 2710.046109906758 5
263705 32488 105115 10869 32488 33388 32488 35261 8718.396257741597 5
224176 32503 2824 14489 32503 33403 32503 35270 7938.299107605168 5
289644 32505 7885 10869 32505 33405 32505 35250 5392.737566712366 5
158048 32519 12218 126858 32519 33419 32519 35262 5082.495905305021 5
61558 32535 35762 12630 32535 33435 32535 35288 6358.254360741411 5
251670 32569 9884 15188 32569 33469 32569 35315 5403.131215090599 5
151721 32598 91489 7647 32598 33498 32598 35321 2743.7955805480196 5
80692 32622 88474 6772 32622 33522 32622 35354 3742.0914223449527 5
212125 32644 2663 95434 32644 33544 32644 35397 6343.667034925886 5
118242 32675 129396 4380 32675 33575 32675 35430 6558.998798033003 5
185105 32725 42274 2164 32725 33625 32725 35483 6896.951791326815 5
237448 32731 8031 5490 32731 33631 32731 35454 2693.1842482400816 5
301769 32764 58751 96748 32764 33664 32764 35484 2330.6006997536 5
321775 32785 7797 83740 32785 33685 32785 35517 3792.6480792379475 5
21232 32789 78630 12302 32789 33689 32789 35537 5654.92825912502 5
62161 32812 16926 10162 32812 33712 32812 35561 5770.6358614282135 5
265203 32838 8237 10365 32838 33738 32838 35625 10320.363160236213 5
86739 32848 7142 7086 32848 33748 32848 35595 5527.422578523281 5
18373 32860 8236 91485 32860 33760 32860 35611 6052.136206085805 5
106048 32888 18352 120324 32888 33788 32888 35681 11136.92120891745 5
62744 32929 11421 6164 32929 33829 32929 35700 8485.658440560866 5
209446 32962 71773 11376 32962 33862 32962 35725 7550.863454287597 5
27616 32985 11194 95566 32985 33885 32985 35705 2346.729944361299 5
81767 33009 7888 24196 33009 33909 33009 35973 31600.237526284596 5
162348 33040 4738 9441 33040 33940 33040 35810 8388.739129477854 5
195420 33043 57204 18057 33043 33943 33043 35779 4227.438870802747 5
114381 33074 7348 7910 33074 33974 33074 35828 6407.650018285229 5
134791 33084 13183 7664 33084 33984 33084 35835 6076.013296071821 5
42526 33117 10910 7473 33117 34017 33117 35968 18051.00775992581 5
67950 33170 4228 128388 33170 34070 33170 35936 7842.085085914736 5
271134 33221 5437 7757 33221 34121 33221 35951 3549.1809744915367 5
297575 33235 9432 10161 33235 34135 33235 35973 4533.991793538871 5
89338 33286 8238 2259 33286 34186 33286 36012 3010.6245871681276 5
231515 33303 12198 87387 33303 34203 33303 36047 5174.17752498296 5
112674 33338 87633 4363 33338 34238 33338 36101 7537.173205186804 5
255478 33398 18371 6666 33398 34298 33398 36147 5854.614908066746 5
106774 33509 96983 5806 33509 34409 33509 36234 2903.0732834847718 5
210107 33570 85717 11376 33570 34470 33570 36328 6901.0453502986875 5
228668 33581 8024 93840 33581 34481 33581 36306 2971.3858796929962 5
149742 33602 117657 15188 33602 34502 33602 36348 5441.068869409461 5
98013 33632 11511 93915 33632 34532 33632 36478 17402.702232529744 5
141931 33735 11840 93915 33735 34635 33735 36586 18111.39106453913 5
29242 33762 9439 5204 33762 34662 33762 36552 10712.422872000476 5
159651 33790 98615 13894 33790 34690 33790 36513 2735.638790363803 5
251671 33792 10043 36303 33792 34692 33792 36537 5383.372044059915 5
289646 33879 91577 10043 33879 34779 33879 36599 2359.8804036430174 5
175050 33899 6898 11376 33899 34799 33899 36664 7744.577193140307 5
31237 33911 2244 11376 33911 34811 33911 36671 7122.076243841993 5
215080 33966 18522 1823 33966 34866 33966 36727 7223.39427915078 5
305681 34021 6669 2809 34021 34921 34021 36743 2523.338356667921 5
27617 34070 11419 6795 34070 34970 34070 36801 3601.5852256966523 5
207348 34103 7348 6368 34103 35003 34103 36865 7417.432906088443 5
321776 34168 42999 8067 34168 35068 34168 36911 5134.257927030867 5
224177 34218 2250 5838 34218 35118 34218 37055 16328.963403278069 5
151722 34232 12215 35975 34232 35132 34232 37017 10192.23903484182 5
21233 34255 100480 93915 34255 35155 34255 37126 20443.382887123433 5
250025 34279 10162 6378 34279 35179 34279 37010 3650.6548595791555 5
65336 34330 49941 115230 34330 35230 34330 37310 33519.23741173291 5
42527 34359 7473 69945 34359 35259 34359 37126 7976.273818384352 5
289647 34439 10048 11435 34439 35339 34439 37162 2722.5283501367862 5
203862 34471 17171 65335 34471 35371 34471 37193 2592.3428757403412 5
269274 34518 5555 8074 34518 35418 34518 37267 5876.303716295338 5
10615 34546 4248 45551 34546 35446 34546 37314 8068.727190229782 5
53617 34584 4791 8069 34584 35484 34584 37313 3476.596911884158 5
217724 34605 6787 4741 34605 35505 34605 37326 2482.706329228287 5
240607 34658 100364 2654 34658 35558 34658 37408 5974.835652868338 5
226183 34668 95333 125774 34668 35568 34668 37390 2611.9383536147584 5
14488 34699 2204 11302 34699 35599 34699 37437 4448.4811489884 5
197635 34768 8093 91532 34768 35668 34768 37563 11357.905765975558 5
200421 34812 8316 121084 34812 35712 34812 37531 2204.1107038815185 5
76304 34833 36311 7753 34833 35733 34833 37590 6821.131711991407 5
289648 34866 35762 36303 34866 35766 34866 37609 5110.770170574855 5
162350 34882 13182 2790 34882 35782 34882 37632 5986.2445467389925 5
271136 34981 71317 9449 34981 35881 34981 37705 2854.9217216163024 5
139872 34993 6666 8028 34993 35893 34993 37721 3275.8069016829295 5
151723 35034 35993 67538 35034 35934 35034 37861 15169.24956919521 5
294750 35149 17217 35720 35149 36049 35149 37970 14449.481507956252 5
63423 35206 10043 11886 35206 36106 35206 37943 4413.393467691484 5
19110 35266 3155 11398 35266 36166 35266 38005 4654.229687643358 5
34962 35343 1443 15637 35343 36243 35343 38083 4751.0120866370635 5
244888 35400 4785 11444 35400 36300 35400 38132 3743.1929694730484 5
62745 35418 4073 7796 35418 36318 35418 38154 4319.582690578369 5
267898 35450 5568 87370 35450 36350 35450 38228 9246.633040586546 5
321777 35485 10466 16923 35485 36385 35485 38257 8530.448967237147 5
10616 35528 7797 43190 35528 36428 35528 38263 4162.464617578647 5
42528 35555 95944 13033 35555 36455 35555 38275 2295.0038260621527 5
46869 35645 129644 12780 35645 36545 35645 38523 21303.998917622786 5
156212 35697 42278 10355 35697 36597 35697 38417 2283.84237557671 5
279980 35749 100470 11074 35749 36649 35749 38467 2107.7805775083652 5
60860 35868 43236 91508 35868 36768 35868 38620 6180.1119365221575 5
201155 35901 65531 5772 35901 36801 35901 38629 3279.474685420579 5
233055 35996 35762 10270 35996 36896 35996 38723 3159.0930531393115 5
294751 36090 1705 17103 36090 36990 36090 38825 4186.8834108264555 5
92557 36100 85488 10463 36100 37000 36100 38857 6838.250655925653 5
72869 36147 87182 5562 36147 37047 36147 38883 4211.732669681127 5
115874 36187 7836 72479 36187 37087 36187 38934 5552.564993219431 5
53618 36200 65535 90639 36200 37100 36200 38937 4438.6895659116535 5
287140 36338 7085 128250 36338 37238 36338 39067 3470.7891296284183 5
19111 36362 3129 6232 36362 37262 36362 39118 6623.963890580264 5
279981 36541 4788 36037 36541 37441 36541 39389 17716.846576360538 5
141932 36640 18351 121097 36640 37540 36640 39404 7611.396032211438 5
129147 36699 43464 85435 36699 37599 36699 39467 8152.644357241534 5
267899 36749 87376 13242 36749 37649 36749 39537 10446.092402051108 5
53619 36815 5632 2272 36815 37715 36815 39547 3827.5833222078686 5
263707 36867 14777 3091 36867 37767 36867 39705 16498.489430395966 5
45622 36908 2132 3731 36908 37808 36908 39722 13675.6944340734 5
76305 37003 65930 62124 37003 37903 37003 40033 39599.22286083422 5
151724 37034 14007 6922 37034 37934 37034 39752 2059.054324397675 5
200423 37123 3116 4691 37123 38023 37123 39857 4045.4799600937286 5
41282 37197 16938 83331 37197 38097 37197 39936 4597.786821291414 5
139873 37271 78630 70705 37271 38171 37271 40068 11616.218731475097 5
201156 37349 15496 8311 37349 38249 37349 40070 2451.0336036645067 5
129148 37417 8093 3870 37417 38317 37417 40195 9287.798654558952 5
236798 37578 4791 36064 37578 38478 37578 40394 13865.449013893935 5
92558 37886 6414 96635 37886 38786 37886 40692 12650.860986306317 5
189349 37949 17216 2859 37949 38849 37949 40704 6548.06657864584 5
63424 38156 9557 4390 38156 39056 38156 40906 5927.82188888713 5
150361 38319 5198 93915 38319 39219 38319 41181 19425.060965859662 5
141933 38369 8301 2968 38369 39269 38369 41173 12400.063040220439 5
149744 38455 10049 4731 38455 39355 38455 41190 4156.676228795755 5
329883 38495 4102 5472 38495 39395 38495 41235 4751.9860170119255 5
129149 38587 36226 5783 38587 39487 38587 41318 3689.531962519951 5
236799 38704 129508 4367 38704 39604 38704 41455 6083.307383769463 5
233058 38776 795 6722 38776 39676 38776 41529 6315.992521729374 5
146913 38859 9432 4730 38859 39759 38859 41627 8122.7279593264775 5
106049 38959 7688 2412 38959 39859 38959 41728 8201.141143601088 5
123876 39034 13398 85783 39034 39934 39034 41845 13219.275683138207 5
289650 39102 4476 11573 39102 40002 39102 41877 8961.874816513026 5
162353 39296 6854 62154 39296 40196 39296 42331 40155.56769764966 5
39078 39400 85423 4393 39400 40300 39400 42121 2407.0398988578713 5
287141 39479 87661 10363 39479 40379 39479 42203 2867.961231178345 5
2052 39515 44935 6723 39515 40415 39515 42258 5047.60841851011 5
276443 39586 4995 40573 39586 40486 39586 42318 3745.5232678771417 5
181507 39653 98598 6156 39653 40553 39653 42394 4877.8108772193245 5
273433 39732 53535 16355 39732 40632 39732 42456 2819.5388012210747 5
215774 39905 8089 100506 39905 40805 39905 42661 6687.06118520103 5
115875 40043 4101 10098 40043 40943 40043 42790 5622.584200774893 5
210108 40124 56518 4725 40124 41024 40124 42902 9257.963523450573 5
263709 40157 5490 13421 40157 41057 40157 42908 6113.190897254911 5
20485 40302 12274 7093 40302 41202 40302 43024 2550.7137088654817 5
63426 40355 8318 5549 40355 41255 40355 43090 4112.1094103987 5
280548 40386 637 36202 40386 41286 40386 43143 6723.944048516839 5
83557 40480 17173 1430 40480 41380 40480 43200 2306.949274782958 5
44275 40573 3139 6728 40573 41473 40573 43472 23877.407448865837 5
181508 40644 120263 8298 40644 41544 40644 43412 8050.490474660734 5
17252 40784 65336 2855 40784 41684 40784 43528 5171.213193071119 5
26247 40825 9549 2654 40825 41725 40825 43564 4566.970844794284 5
93940 40940 5531 14005 40940 41840 40940 43739 11844.97136351883 5
224843 40976 3340 9760 40976 41876 40976 43793 14020.979133372328 5
250028 41101 14793 4392 41101 42001 41101 43881 9529.541439586752 5
39079 41169 35756 15187 41169 42069 41169 43889 2319.104472184804 5
106050 41259 5582 7690 41259 42159 41259 43989 3571.309383028551 5
83558 41292 3865 111725 41292 42192 41292 44377 46136.2310213483 5
27619 41328 129396 7116 41328 42228 41328 44075 5582.851354454249 5
126611 41360 104721 130823 41360 42260 41360 44086 3038.9546248059214 5
215775 41435 3140 62145 41435 42335 41435 44534 47837.38270633822 5
170304 41450 10170 114707 41450 42350 41450 44225 8917.869135108052 5
10008 41549 85395 117769 41549 42449 41549 44329 9573.551390401064 5
112677 41592 7860 2249 41592 42492 41592 44342 5917.840467012184 5
135911 41656 7887 3777 41656 42556 41656 44378 2521.3754114728845 5
77885 41681 8916 5555 41681 42581 41681 44399 2074.79658791993 5
298292 41728 2130 6728 41728 42628 41728 44569 16903.82765476916 5
156214 41867 95343 117769 41867 42767 41867 44628 7273.762648813198 5
115876 41901 4099 5547 41901 42801 41901 44641 4726.052766882865 5
142577 41915 4792 7270 41915 42815 41915 44739 14857.314917881466 5
210109 41924 109964 10100 41924 42824 41924 44683 7037.053965995971 5
166910 41993 6856 4599 41993 42893 41993 44819 15091.706166407077 5
17253 42117 14590 62119 42117 43017 42117 45194 45149.100116703 5
145002 42233 7091 11509 42233 43133 42233 44976 5098.092335870675 5
337537 42277 35759 77957 42277 43177 42277 44999 2549.9001364606024 5
298948 42295 78264 114515 42295 43195 42295 45096 12097.253466200964 5
236800 42366 6394 130823 42366 43266 42366 45088 2628.1072670412123 5
191310 42462 11967 5546 42462 43362 42462 45193 3711.336386990076 5
284416 42620 4755 2412 42620 43520 42620 45375 6550.326938210741 5
235036 42698 10053 4740 42698 43598 42698 45429 3703.224172561329 5
49598 42754 7650 119888 42754 43654 42754 45547 11067.066142153382 5
102663 42775 10272 10533 42775 43675 42775 45540 7755.068254828417 5
135913 42906 11874 2412 42906 43806 42906 45671 7697.426956930575 5
54196 42945 38057 10100 42945 43845 42945 45720 8880.696410659095 5
69313 42986 58935 130810 42986 43886 42986 45707 2444.2315739173578 5
242017 43075 16303 9349 43075 43975 43075 45831 6680.337962082771 5
264381 43078 8701 100351 43078 43978 43078 45817 4602.7832172635635 5
278356 43167 4086 4724 43167 44067 43167 45898 3621.3245130507858 5
5147 43273 8334 5904 43273 44173 43273 45991 2129.5350937417 5
311471 43404 36076 3131 43404 44304 43404 46201 11547.333106912858 5
134067 43451 85472 2412 43451 44351 43451 46200 5779.607522552048 5
191311 43477 6785 124598 43477 44377 43477 46213 4205.059870322929 5
46255 43508 11304 12308 43508 44408 43508 46269 7203.271269661205 5
96589 43608 85472 11950 43608 44508 43608 46354 5473.216865438283 5
236153 43711 7810 3131 43711 44611 43711 46484 8702.484600953967 5
284417 43729 18352 4740 43729 44629 43729 46455 3024.7724141591298 5
78603 43794 13152 65123 43794 44694 43794 46523 3453.3234813235385 5
