r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
331268 17842 35750 3133 17842 18742 17842 20559 2019.6166039278535 5
59630 17848 7097 42271 17848 18748 17848 20576 3358.4967810465164 5
124840 17864 85112 6722 17864 18764 17864 20594 3542.7449068551687 5
240826 17877 8238 11436 17877 18777 17877 20627 5978.642025486014 5
78090 17879 6162 66029 17879 18779 17879 20662 9896.074908216962 5
317376 17881 17206 51781 17881 18781 17881 20627 5483.170779407833 5
82400 17883 100518 79995 17883 18783 17883 20819 28211.080097723403 5
122152 17885 3378 68514 17885 18785 17885 20608 2662.2632657390945 5
98260 17887 3135 8217 17887 18787 17887 20643 6688.579280454662 5
263163 17889 7845 91543 17889 18789 17889 20611 2630.824893280111 5
310207 17896 9902 7681 17896 18796 17896 20654 6878.2838134890535 5
256278 17899 18059 6722 17899 18799 17899 20618 2181.1107978526315 5
44502 17906 61405 6369 17906 18806 17906 20680 8792.772961844134 5
228871 17915 14807 4390 17915 18815 17915 20651 4269.7346162927215 5
275082 17923 125607 4628 17923 18823 17923 20680 6755.518911023105 5
114603 17925 95340 100418 17925 18825 17925 20704 9440.682690209247 5
195547 17932 6609 5113 17932 18832 17932 20662 3522.8727958416175 5
265339 17944 36237 10254 17944 18844 17944 20690 5470.773735411214 5
52107 17948 5786 8089 17948 18848 17948 20692 5216.579119435208 5
110310 17955 93802 7788 17955 18855 17955 20696 4865.797021116858 5
302039 17957 77413 5864 17957 18857 17957 20727 8341.46490511129 5
145893 17964 45463 16694 17964 18864 17964 20714 5883.680730396599 5
314470 17966 36318 11067 17966 18866 17966 20711 5316.893950127827 5
42758 17972 4740 9560 17972 18872 17972 20742 8394.391589555076 5
319163 17980 11420 5681 17980 18880 17980 20734 6421.690916133591 5
119785 17991 6887 10048 17991 18891 17991 20718 3165.593576194134 5
95567 18001 100512 7846 18001 18901 18001 20723 2537.9240720656435 5
83075 18004 74144 7846 18004 18904 18004 20755 6003.552115341232 5
189559 18008 120302 1292 18008 18908 18008 20775 7956.967774204177 5
178573 18013 65521 1292 18013 18913 18013 20774 7291.785692892088 5
67581 18015 65757 128167 18015 18915 18015 20739 2836.0487645876824 5
202771 18018 8065 13286 18018 18918 18018 20756 4559.127152360462 5
204813 18020 87661 2910 18020 18920 18020 20860 16760.322452294036 5
230208 18022 17071 85363 18022 18922 18022 20743 2410.8195388349036 5
333051 18024 129396 125046 18024 18924 18024 20759 4128.079041749808 5
301184 18026 104606 6888 18026 18926 18026 20757 3679.33981018606 5
146461 18036 35758 112071 18036 18936 18036 20754 2136.5795985015047 5
306554 18041 6887 10161 18041 18941 18041 20786 5314.365199166497 5
225076 18045 8312 13217 18045 18945 18045 20788 5054.033887727517 5
78869 18057 4233 13627 18057 18957 18057 20811 6405.4285442796945 5
96833 18061 3140 5199 18061 18961 18061 20820 7076.465308086466 5
14006 18065 85364 7647 18065 18965 18065 20844 9450.03965079146 5
313289 18079 7962 2267 18079 18979 18079 20803 2835.9265143388952 5
74302 18092 61924 51290 18092 18992 18092 21161 44262.707445032975 5
332063 18095 3574 84511 18095 18995 18095 20933 16513.59194414784 5
311768 18107 91508 13207 18107 19007 18107 20839 3765.618658696111 5
3489 18109 3684 10169 18109 19009 18109 20881 8607.16462550038 5
79546 18111 5568 1034 18111 19011 18111 20861 5965.998965557493 5
219908 18116 36264 4744 18116 19016 18116 20948 15822.519114552459 5
196623 18119 24516 64492 18119 19019 18119 21029 25136.060287506283 5
332492 18121 4737 130107 18121 19021 18121 20845 2849.7642957946205 5
506 18123 11303 4250 18123 19023 18123 20873 5887.629992540818 5
317964 18125 7682 6723 18125 19025 18125 20888 7498.1001827578075 5
299209 18127 45611 128869 18127 19027 18127 20862 4177.5162225959475 5
52642 18129 9520 7655 18129 19029 18129 20851 2610.5233212341827 5
262414 18131 7670 65770 18131 19031 18131 20866 4085.034716278186 5
37583 18133 86214 8305 18133 19033 18133 20876 5128.354397636966 5
288661 18135 16301 2808 18135 19035 18135 20876 4865.141633128888 5
130004 18140 85416 129266 18140 19040 18140 20913 8675.750782203779 5
117060 18142 484 43455 18142 19042 18142 20867 2918.6949877949896 5
276696 18151 16764 36309 18151 19051 18151 20883 3819.381900114674 5
241460 18155 36303 8024 18155 19055 18155 20897 4954.020696044123 5
128557 18157 53542 6392 18157 19057 18157 20919 7411.261132799496 5
180508 18164 6392 6798 18164 19064 18164 20946 9732.778125309469 5
193645 18170 12215 6086 18170 19070 18170 20965 11355.70007802592 5
196287 18172 16927 130530 18172 19072 18172 20922 5973.157724877256 5
169713 18187 14807 6150 18187 19087 18187 20929 5012.451459639328 5
232512 18190 4746 11444 18190 19090 18190 20930 4699.14659143357 5
254229 18192 95431 4101 18192 19092 18192 20909 2037.9004431907692 5
269526 18194 53535 42280 18194 19094 18194 20927 3938.1860756805886 5
210915 18196 87625 10049 18196 19096 18196 20956 7116.130970753031 5
337200 18199 35988 16926 18199 19099 18199 20997 11757.316548787747 5
124058 18207 117660 68801 18207 19107 18207 20945 4519.272404342622 5
327563 18215 3620 7885 18215 19115 18215 20958 5083.574235777642 5
281832 18220 7346 7756 18220 19120 18220 20983 7516.032670032834 5
101697 18224 85452 7616 18224 19124 18224 20960 4259.478734178358 5
16737 18230 5423 118157 18230 19130 18230 21011 9709.711849783285 5
271873 18233 68959 9891 18233 19133 18233 20970 4365.379548425787 5
91584 18236 5568 1557 18236 19136 18236 21006 8294.357463613165 5
135061 18244 10053 11316 18244 19144 18244 21032 10518.732352454212 5
13388 18246 85404 10363 18246 19146 18246 20975 3429.3565963475294 5
197137 18250 3152 10048 18250 19150 18250 21003 6339.578866178265 5
61082 18253 7348 11756 18253 19153 18253 21011 6858.359591888211 5
15612 18264 14658 35750 18264 19164 18264 21015 6060.266069632757 5
197846 18267 6725 3620 18267 19167 18267 21008 4842.993941136748 5
147169 18276 95363 3135 18276 19176 18276 20993 2031.4741828378485 5
2707 18278 85461 12976 18278 19178 18278 21005 3208.7654104158337 5
278585 18280 14590 36317 18280 19180 18280 21000 2341.6716441563335 5
183284 18282 8318 5201 18282 19182 18282 21020 4559.37078352869 5
168977 18289 62237 27391 18289 19189 18289 21088 11775.928694469698 5
113252 18292 100485 3346 18292 19192 18292 21053 7319.341908214037 5
310858 18296 71043 93835 18296 19196 18296 21138 16979.090486403646 5
168469 18303 12977 6801 18303 19203 18303 21042 4623.688428278221 5
221277 18305 18351 3124 18305 19205 18305 21023 2135.7590109840057 5
253104 18307 4102 85458 18307 19207 18307 21041 3973.784977007624 5
61788 18309 7678 4786 18309 19209 18309 21074 7783.889357657793 5
251099 18314 10052 53531 18314 19214 18314 21040 3009.974756554152 5
153845 18318 3135 125102 18318 19218 18318 21102 10071.759068836396 5
322315 18320 12304 5789 18320 19220 18320 21039 2228.3700250479696 5
200640 18327 83293 7347 18327 19227 18327 21060 3934.99058377749 5
163839 18329 4193 65252 18329 19229 18329 21148 14227.193979861675 5
116199 18334 2759 80427 18334 19234 18334 21109 8994.728208004857 5
176247 18338 100490 85368 18338 19238 18338 21103 7684.286972661813 5
190864 18342 85384 85393 18342 19242 18342 21065 2662.9328696383805 5
326178 18346 85488 13630 18346 19246 18346 21099 6350.058242847793 5
62315 18349 14799 95359 18349 19249 18349 21074 2886.3171864544393 5
171768 18356 127605 10464 18356 19256 18356 21083 3199.739504311579 5
50678 18359 9561 70107 18359 19259 18359 21119 7178.731262326001 5
292108 18361 11407 7954 18361 19261 18361 21084 2721.7493942992273 5
166510 18378 53530 9903 18378 19278 18378 21109 3653.249145351931 5
73048 18382 2572 10171 18382 19282 18382 21120 4556.809070047446 5
205554 18384 4086 11439 18384 19284 18384 21119 4173.6374664584 5
122153 18387 7264 97758 18387 19287 18387 21154 8037.7660202276675 5
118451 18395 7372 104698 18395 19295 18395 21124 3418.8295447512746 5
136100 18399 7097 96655 18399 19299 18399 21146 5546.276910420436 5
282220 18404 3617 124642 18404 19304 18404 21156 6203.740621828794 5
286419 18409 4247 7572 18409 19309 18409 21252 17046.588311974807 5
14740 18414 4236 2825 18414 19314 18414 21201 10439.955252495629 5
100624 18429 112259 7347 18429 19329 18429 21157 3296.797980126258 5
80917 18444 85415 11437 18444 19344 18444 21196 6184.405573456883 5
287388 18446 10048 16531 18446 19346 18446 21207 7235.879156733317 5
141382 18452 129235 10161 18452 19352 18452 21207 6535.847841172496 5
267367 18461 4390 4786 18461 19361 18461 21251 10725.039316908978 5
268717 18463 17171 11437 18463 19363 18463 21211 5707.662727382224 5
59631 18471 100427 4085 18471 19371 18471 21195 2849.433684759695 5
236408 18474 3512 7086 18474 19374 18474 21211 4432.217048925013 5
234023 18481 4377 96661 18481 19381 18481 21267 10222.23494822333 5
147870 18483 7140 13204 18483 19383 18483 21251 8142.563579600323 5
153133 18485 36079 2212 18485 19385 18485 21254 8276.215143027053 5
194400 18487 46087 4780 18487 19387 18487 21238 6050.797858936677 5
145219 18489 11377 107190 18489 19389 18489 21223 4041.232531218719 5
208870 18491 18444 6149 18491 19391 18491 21269 9320.173458692323 5
254944 18498 78628 10044 18498 19398 18498 21242 5193.91766780229 5
20727 18502 1443 4480 18502 19402 18502 21287 10194.285921270566 5
202772 18504 2810 3376 18504 19404 18504 21230 3118.342287257331 5
271279 18509 9479 11438 18509 19409 18509 21228 2188.05874136402 5
332493 18517 95363 4367 18517 19417 18517 21268 6010.853274118294 5
100947 18519 8238 4086 18519 19419 18519 21294 8893.1664300636 5
38058 18525 130752 10471 18525 19425 18525 21264 4576.876737663796 5
149939 18529 2659 9903 18529 19429 18529 21279 5998.117755046765 5
65740 18532 11971 85372 18532 19432 18532 21251 2180.1769226117126 5
182342 18535 10430 7568 18535 19435 18535 21362 15155.34635584667 5
255723 18537 91528 7775 18537 19437 18537 21276 4628.792004875097 5
144589 18543 128753 1034 18543 19443 18543 21264 2503.3990979737623 5
10190 18552 130396 7754 18552 19452 18552 21314 7411.215816443809 5
179341 18559 3619 57189 18559 19459 18559 21301 5035.859615627217 5
146462 18562 8930 10045 18562 19462 18562 21293 3665.4114377041556 5
145894 18568 8310 85105 18568 19468 18568 21292 2767.4009973568386 5
299210 18575 14069 7102 18575 19475 18575 21326 6076.662687275855 5
26481 18577 4480 3124 18577 19477 18577 21351 8760.434607964347 5
233293 18585 104755 10350 18585 19485 18585 21321 4305.481461256458 5
338009 18587 10474 70107 18587 19487 18587 21334 5617.468283185615 5
7461 18590 130720 95429 18590 19490 18590 21310 2354.1969533054707 5
207575 18592 8234 4742 18592 19492 18592 21356 7562.585745868125 5
142767 18596 2653 4101 18596 19496 18596 21322 3039.556072331347 5
310208 18605 8090 5574 18605 19505 18605 21325 2291.9648168050053 5
140092 18607 16926 1034 18607 19507 18607 21370 7543.085761416506 5
129425 18609 6723 16303 18609 19509 18609 21327 2091.515622178751 5
228148 18616 5577 85368 18616 19516 18616 21344 3349.9530714018874 5
155256 18623 3523 4480 18623 19523 18623 21421 11666.94985586831 5
182943 18625 85393 12303 18625 19525 18625 21369 5230.850589226878 5
264582 18632 3616 7647 18632 19532 18632 21384 6149.446916823955 5
55301 18635 11440 14551 18635 19535 18635 21443 12873.505739168768 5
175303 18643 36300 7347 18643 19543 18643 21415 8528.410032208807 5
330889 18645 7733 9292 18645 19545 18645 21372 3232.4252011245026 5
280199 18649 7644 36306 18649 19549 18649 21415 7901.9326860508645 5
67029 18657 68009 3385 18657 19557 18657 21388 3681.450050233239 5
132605 18662 4756 104326 18662 19562 18662 21445 9842.910056011493 5
278586 18669 36304 8238 18669 19569 18669 21410 4861.176744034077 5
167773 18674 100491 5460 18674 19574 18674 21405 3675.389644188169 5
66335 18676 11438 85448 18676 19576 18676 21437 7230.99543457851 5
84484 18684 13219 6664 18684 19584 18684 21441 6786.278109098181 5
126191 18693 5319 16568 18693 19593 18693 21418 2886.665420073208 5
13389 18698 4083 14480 18698 19598 18698 21457 7047.590020789519 5
274251 18704 3616 130530 18704 19604 18704 21440 4270.77153057001 5
21489 18714 10098 36046 18714 19614 18714 21540 15051.082519835862 5
327564 18718 5770 7919 18718 19618 18718 21480 7393.715562255381 5
24947 18721 16820 9557 18721 19621 18721 21477 6602.8278383825555 5
271874 18723 8506 6798 18723 19623 18723 21452 3397.2936621046924 5
247004 18728 5426 35753 18728 19628 18728 21475 5576.785307990017 5
199984 18730 2651 87663 18730 19630 18730 21470 4796.414124528954 5
65741 18738 8925 13152 18738 19638 18738 21461 2659.262357410745 5
62316 18740 35752 11766 18740 19640 18740 21470 3516.410467786519 5
33589 18742 12300 3621 18742 19642 18742 21527 10110.101113152585 5
34429 18753 9834 11509 18753 19653 18753 21493 4731.749962708141 5
88330 18756 85488 73370 18756 19656 18756 21517 7237.080441408389 5
232513 18768 6158 35762 18768 19668 18768 21502 3974.230116330579 5
115280 18770 103755 130530 18770 19670 18770 21507 4332.330191878737 5
295688 18774 9889 5194 18774 19674 18774 21506 3805.888481464005 5
221278 18779 35752 3148 18779 19679 18779 21529 5917.344563798587 5
306555 18787 10253 87661 18787 19687 18787 21537 5955.236429883985 5
87671 18789 2484 3617 18789 19689 18789 21516 3200.624523155113 5
200641 18794 2860 58672 18794 19694 18794 21552 6869.120004900121 5
195549 18797 637 100409 18797 19697 18797 21560 7540.99965568259 5
189560 18801 2130 68086 18801 19701 18801 21598 11563.982356333654 5
302696 18808 7756 5544 18808 19708 18808 21576 8054.881713010866 5
176248 18817 7679 16303 18817 19717 18817 21567 5922.531959758776 5
192985 18819 87635 100376 18819 19719 18819 21581 7355.014480256632 5
10750 18823 12091 68075 18823 19723 18823 21547 2793.1649702166083 5
161804 18826 65719 13200 18826 19726 18826 21545 2233.558996392698 5
215267 18828 11438 8528 18828 19728 18828 21581 6346.886846532244 5
246398 18832 83346 124982 18832 19732 18832 21619 10410.185758165862 5
128558 18836 4236 17610 18836 19736 18836 21583 5615.990682814623 5
214645 18842 4248 8238 18842 19742 18842 21596 6424.997882648677 5
45801 18844 7804 120266 18844 19744 18844 21593 5835.065700499653 5
73049 18848 10174 70107 18848 19748 18848 21617 8257.111648836179 5
51325 18857 124920 120320 18857 19757 18857 21594 4352.365550825996 5
5971 18862 11370 125607 18862 19762 18862 21625 7509.673557811732 5
286057 18873 13213 7831 18873 19773 18873 21632 7013.058647293147 5
320462 18875 4744 100409 18875 19775 18875 21632 6767.926044938849 5
317965 18877 7885 4371 18877 19777 18877 21619 5018.458440460995 5
277955 18885 11400 65471 18885 19785 18885 21634 5825.582227591051 5
335950 18889 2263 16911 18889 19789 18889 21636 5539.568156753727 5
64160 18896 91520 2847 18896 19796 18896 21622 3114.6664352350194 5
27185 18898 12300 35990 18898 19798 18898 21647 5821.3807786842235 5
165928 18907 9558 4480 18907 19807 18907 21669 7426.500005837488 5
222681 18911 1873 104007 18911 19811 18911 21646 4128.199848583513 5
144590 18913 33568 9434 18913 19813 18913 21656 5088.35384708444 5
179941 18918 2572 36316 18918 19818 18918 21674 6612.912705378682 5
262415 18936 14572 7800 18936 19836 18936 21661 2929.885526408868 5
163263 18938 7344 16030 18938 19838 18938 21671 3868.9893155037385 5
85285 18941 62213 20035 18941 19841 18941 21765 14806.120638753604 5
338450 18946 12241 7886 18946 19846 18946 21677 3635.42850130923 5
8199 18952 36001 14022 18952 19852 18952 21788 16284.257620540358 5
316873 18956 16860 100467 18956 19856 18956 21697 4831.693325726408 5
71668 18962 11988 35946 18962 19862 18962 21701 4662.053196485328 5
263165 18966 2493 8222 18966 19866 18966 21720 6435.73332242041 5
149940 18986 11370 129689 18986 19886 18986 21717 3716.797402016965 5
63606 18997 10057 36126 18997 19897 18997 21722 2944.811954215605 5
124059 19000 3620 7961 19000 19900 19000 21750 5881.859116267362 5
104262 19008 8041 57202 19008 19908 19008 21726 2146.466109203217 5
270887 19016 87190 85106 19016 19916 19016 21752 4293.390545147881 5
149057 19020 130396 11766 19020 19920 19020 21790 8356.099143445514 5
138674 19024 87289 9192 19024 19924 19024 21828 12463.152344794305 5
272532 19030 14811 10046 19030 19930 19030 21756 3090.6656140943223 5
324827 19036 10567 8717 19036 19936 19036 21894 18900.30147806105 5
7462 19042 5196 2649 19042 19942 19042 21794 6184.214638550654 5
159873 19046 5194 11438 19046 19946 19046 21775 3470.462512969454 5
233294 19052 7087 85458 19052 19952 19052 21818 7853.583655013841 5
216023 19054 35949 95052 19054 19954 19054 21802 5713.105465898528 5
220494 19060 93808 16303 19060 19960 19060 21797 4384.779709687825 5
85845 19065 6653 9560 19065 19965 19065 21816 6101.403221444614 5
52109 19070 3132 9557 19070 19970 19070 21815 5350.678482640224 5
69523 19072 14658 11438 19072 19972 19072 21795 2716.695105156556 5
15613 19078 11406 2676 19078 19978 19078 21825 5603.389747167247 5
62317 19081 6799 10361 19081 19981 19081 21820 4658.831905720371 5
83076 19084 14658 11438 19084 19984 19084 21807 2716.695105156556 5
273601 19089 3380 7753 19089 19989 19089 21822 3949.314115293689 5
11318 19095 8236 130027 19095 19995 19095 21859 7619.143595443152 5
97515 19100 9439 1818 19100 20000 19100 21850 5957.84854962156 5
108854 19102 65331 10050 19102 20002 19102 21862 7093.626992030606 5
172357 19107 2121 9350 19107 20007 19107 21865 6906.385624169742 5
257463 19111 100377 8061 19111 20011 19111 21852 4884.158044777384 5
