r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
259951 24467 11406 74040 24467 25367 24467 27192 2885.218210128946 5
172051 24470 3129 8092 24470 25370 24470 27200 3522.390431641121 5
180853 24474 68543 51253 24474 25374 24474 27242 8103.438822738021 5
300807 24477 87633 17521 24477 25377 24477 27280 12293.399060655245 5
105198 24480 7887 11862 24480 25380 24480 27221 4871.261154123344 5
273331 24490 36229 95428 24490 25390 24490 27245 6561.089066256424 5
35532 24504 35768 11508 24504 25404 24504 27267 7548.910760251667 5
195324 24510 4747 103577 24510 25410 24510 27245 4135.0054665660655 5
127604 24512 11419 10170 24512 25412 24512 27307 11319.838388153243 5
148686 24514 36314 10469 24514 25414 24514 27242 3290.5009047463777 5
80549 24516 38056 103929 24516 25416 24516 27261 5297.950302066268 5
47975 24518 53536 4745 24518 25418 24518 27256 4533.955856775307 5
82127 24548 8328 5828 24548 25448 24548 27287 4590.62672088012 5
100252 24552 8236 35993 24552 25452 24552 27350 11752.708617988972 5
283637 24558 85368 16926 24558 25458 24558 27354 11468.891173685177 5
278261 24562 91205 11923 24562 25462 24562 27344 9799.304315290363 5
141800 24564 8237 12636 24564 25464 24564 27356 11023.964961122598 5
225433 24572 117660 5510 24572 25472 24572 27419 17545.802592373635 5
326910 24577 85486 12276 24577 25477 24577 27361 9962.203876537465 5
6283 24579 8325 2116 24579 25479 24579 27320 4864.129627942877 5
261349 24584 4995 126919 24584 25484 24584 27395 13284.207130086259 5
211236 24593 13209 10162 24593 25493 24593 27363 8287.60771492568 5
323958 25227 87413 7808 25227 26127 25227 27950 2729.4071089889453 5
256046 25231 15808 9558 25231 26131 25231 27976 5382.335791440916 5
43231 25233 130810 100517 25233 26133 25233 27965 3832.5563181919206 5
41161 25235 15185 85814 25235 26135 25235 28078 17075.16405205938 5
201045 25237 7644 87627 25237 26137 25237 27959 2553.883094368501 5
66675 25239 100462 2848 25239 26139 25239 27961 2554.507193905421 5
152212 25241 117657 7880 25241 26141 25241 27966 2968.263197367004 5
20364 25243 95347 4706 25243 26143 25243 27973 3513.2406491923825 5
204499 25245 116925 85129 25245 26145 25245 28022 9220.815459329619 5
118097 25248 8028 3608 25248 26148 25248 28026 9315.193985265365 5
191209 25252 10469 10255 25252 26152 25252 27986 4010.6659312133415 5
165079 25254 5200 8312 25254 26154 25254 27983 3427.9121601343804 5
309614 25256 95340 125774 25256 26156 25256 27974 2092.045895237482 5
111183 25258 58637 10173 25258 26158 25258 28038 9520.313642013174 5
328323 25260 130752 35762 25260 26160 25260 27980 2326.2964967314133 5
2490 25262 21689 20446 25262 26162 25262 28009 5574.886335606095 5
34025 25264 15514 11673 25264 26164 25264 28110 17473.877349452985 5
186445 25266 8084 3144 25266 26166 25266 27993 3152.6498863631673 5
19623 25268 120800 5362 25268 26168 25268 28024 6691.882046171479 5
250721 25270 3369 4379 25270 26170 25270 28014 5244.769955420865 5
235575 25272 104607 3620 25272 26172 25272 27989 2009.7076507873078 5
60741 25274 5490 15514 25274 26174 25274 28071 11583.335073749164 5
24025 25276 10043 35948 25276 26176 25276 28036 7173.892530443969 5
321732 25278 2851 114720 25278 26178 25278 28055 9146.024746576753 5
325935 25280 36302 14093 25280 26180 25280 28008 3347.3728796727914 5
160651 25282 5319 4108 25282 26182 25282 28040 6859.789182761587 5
13012 25284 12250 6085 25284 26184 25284 28012 3300.0693738232253 5
123792 25286 10043 12616 25286 26186 25286 28077 10852.771727932412 5
278868 25288 12729 10050 25288 26188 25288 28009 2478.3274523815126 5
305537 25290 10045 12075 25290 26190 25290 28029 4563.184753491994 5
162939 25292 7880 130928 25292 26192 25292 28020 3288.981203101363 5
194035 25294 36271 9862 25294 26194 25294 28064 8356.210565928208 5
174898 25296 18352 9451 25296 26196 25296 28077 9717.990202767822 5
166818 25298 129879 16034 25298 26198 25298 28034 4310.294890342218 5
183550 25308 4248 9292 25308 26208 25308 28035 3230.6381264229453 5
328087 25313 16531 65760 25313 26213 25313 28071 6882.30470662993 5
67337 25320 8937 3134 25320 26220 25320 28054 4004.54838574298 5
182667 25324 10361 8307 25324 26224 25324 28043 2271.8323346823295 5
237340 25328 10053 117660 25328 26228 25328 28052 2824.581146815916 5
153452 25331 100433 9760 25331 26231 25331 28150 14169.039734878037 5
282493 25336 4834 96642 25336 26236 25336 28087 6094.099899895664 5
107941 25338 2810 6887 25338 26238 25338 28093 6504.761054563677 5
116681 25344 85412 117658 25344 26244 25344 28083 4630.473985404135 5
219179 25347 9331 9897 25347 26247 25347 28091 5203.3683518431435 5
83425 25354 4748 44474 25354 26254 25354 28098 5245.375022367914 5
309015 25364 7880 7794 25364 26264 25364 28097 3915.9793400730578 5
49497 25366 1474 1449 25366 26266 25366 28106 4737.394429019676 5
205217 25369 2215 6888 25369 26269 25369 28090 2455.8902607168334 5
26837 25371 10040 88211 25371 26271 25371 28114 5073.019150247009 5
128189 25373 12091 3137 25373 26273 25373 28096 2697.6824372249107 5
136414 25375 16913 3376 25375 26275 25375 28115 4762.322635633577 5
811 25378 17288 10471 25378 26278 25378 28113 4182.668011235575 5
187212 25380 11967 16584 25380 26280 25380 28102 2615.0731641605366 5
194769 25383 12215 5844 25383 26283 25383 28171 10453.329634181267 5
61456 25386 8089 126844 25386 26286 25386 28112 3071.496875876245 5
282996 25393 100512 40822 25393 26293 25393 28148 6578.494706605826 5
252714 25402 11439 36306 25402 26302 25402 28148 5480.194922407339 5
312106 25404 2494 10262 25404 26304 25404 28134 3506.528907721593 5
198918 25406 11436 13011 25406 26306 25406 28177 8465.460431517831 5
24610 25420 36213 17178 25420 26320 25420 28223 12257.564302666244 5
154939 25424 4488 7651 25424 26324 25424 28208 10011.054141308425 5
298166 25427 504 13208 25427 26327 25427 28175 5747.14397656623 5
52968 25429 98638 8840 25429 26329 25429 28204 8959.786644713791 5
275492 25432 9552 7099 25432 26332 25432 28150 2104.460331800173 5
97901 25434 3513 12198 25434 26334 25434 28230 11433.073386214664 5
234346 25439 11420 129012 25439 26339 25439 28178 4652.270434097277 5
76189 25449 85458 1704 25449 26349 25449 28286 16383.116164060073 5
164122 25454 2770 4240 25454 26354 25454 28237 9958.772436659789 5
236072 25458 128486 85438 25458 26358 25458 28201 5153.923210232805 5
17096 25461 84193 3859 25461 26361 25461 28269 12951.941060346584 5
65226 25469 12765 16926 25469 26369 25469 28240 8400.505248903113 5
240463 25472 18112 17102 25472 26372 25472 28319 17611.90602105709 5
96430 25478 8325 8929 25478 26378 25478 28211 3952.3133333454125 5
327349 25480 11511 2847 25480 26380 25480 28205 2908.777351467367 5
12377 25485 4089 6801 25485 26385 25485 28226 4814.729255120944 5
143130 25489 85472 8318 25489 26389 25489 28221 3729.2400169739576 5
120737 25492 35970 7830 25492 26392 25492 28332 16766.840697079373 5
174140 25494 4746 87228 25494 26394 25494 28250 6623.679355113262 5
184236 25498 12313 9479 25498 26398 25498 28254 6668.821011070909 5
107381 25500 3123 1941 25500 26400 25500 28291 10858.83291345675 5
141801 25504 7682 4595 25504 26404 25504 28293 10642.245674355077 5
32497 25514 6802 68840 25514 26414 25514 28243 3418.0372228871793 5
64480 25521 100494 103578 25521 26421 25521 28245 2797.1654704619486 5
332289 25523 8065 131240 25523 26423 25523 28264 4919.698492035966 5
87332 25525 3377 7207 25525 26425 25525 28311 10275.440353254458 5
241105 25527 129638 2808 25527 26427 25527 28290 7478.30461787595 5
289038 25532 17687 114720 25532 26432 25532 28311 9457.450918094399 5
221645 25535 35728 129340 25535 26435 25535 28291 6651.818077512547 5
95797 25546 10053 14005 25546 26446 25546 28296 5942.021040036183 5
89230 25548 117657 4603 25548 26448 25548 28374 15030.84945424973 5
232909 25552 11766 7200 25552 26452 25552 28353 12069.091847139722 5
130406 25554 95362 4604 25554 26454 25554 28355 12084.289044202611 5
191916 25559 35946 3121 25559 26459 25559 28350 10871.004819408898 5
181404 25562 14796 1563 25562 26462 25562 28374 13327.791814892073 5
138997 25569 8316 4789 25569 26469 25569 28300 3672.0580969294842 5
7855 25571 8091 10050 25571 26471 25571 28296 2910.628739306714 5
309975 25578 13894 11437 25578 26478 25578 28336 6958.487416623498 5
173482 25580 130911 14661 25580 26480 25580 28314 4068.6723069937175 5
68483 25586 4480 65754 25586 26486 25586 28374 10509.15466472279 5
43232 25588 91545 15364 25588 26488 25588 28420 15812.756237810934 5
175584 25594 3135 53529 25594 26494 25594 28343 5783.6489363355095 5
102068 25596 15110 85948 25596 26496 25596 28435 16641.47684941668 5
336559 25598 12630 93915 25598 26498 25598 28519 26486.238644101755 5
177604 25600 5204 10171 25600 26500 25600 28399 11813.594955998919 5
231395 25602 4740 10469 25602 26502 25602 28326 2763.99034861207 5
214929 25610 6378 5784 25610 26510 25610 28342 3828.236667419492 5
141060 25614 87633 17610 25614 26514 25614 28348 4018.6101843517513 5
224729 25618 483 7655 25618 26518 25618 28366 5720.303779629717 5
264824 25620 56476 93915 25620 26520 25620 28500 21521.682525553482 5
37863 25622 35759 10272 25622 26522 25622 28349 3132.929137376151 5
201046 25625 4239 2661 25625 26525 25625 28400 8900.315935914106 5
31115 25633 5423 10174 25633 26533 25633 28418 10093.65456600762 5
321220 25635 14848 8310 25635 26535 25635 28360 2964.562493654069 5
229848 25637 14487 65799 25637 26537 25637 28384 5556.921794352898 5
253921 25639 17173 117804 25639 26539 25639 28410 8477.113596688157 5
18247 25641 2857 7798 25641 26541 25641 28365 2796.087620617667 5
69821 25643 35984 2847 25643 26543 25643 28412 8167.826342634312 5
310506 25645 4745 36067 25645 26545 25645 28445 11897.90991275416 5
197502 25647 5818 5456 25647 26547 25647 28418 8406.696654896527 5
323680 25649 6376 11766 25649 26549 25649 28419 8290.70129258899 5
293221 25651 130810 4045 25651 26551 25651 28384 3873.2072273908348 5
112136 25653 130530 65097 25653 26553 25653 28426 8688.064590902803 5
220243 25660 10277 5436 25660 26560 25660 28428 8089.609172202683 5
320102 25662 87206 8931 25662 26562 25662 28413 6018.3659433602525 5
156077 25667 130823 14803 25667 26567 25667 28396 3447.326109147942 5
329814 25671 3368 8294 25671 26571 25671 28408 4419.315346795097 5
120143 25674 7889 17105 25674 26574 25674 28428 6401.8358125221375 5
72052 25683 130182 16560 25683 26583 25683 28451 8133.802881674041 5
36477 25688 13215 128250 25688 26588 25688 28411 2754.723821835799 5
278869 25693 85377 66155 25693 26593 25693 28420 3173.2910350229354 5
224084 25695 7793 7648 25695 26595 25695 28420 2904.8905189919615 5
215644 25701 130370 2860 25701 26601 25701 28462 7272.733695554951 5
234926 25703 104811 16023 25703 26603 25703 28524 14407.346217138082 5
129744 25705 85422 85413 25705 26605 25705 28437 3796.923738071397 5
135367 25708 18596 85481 25708 26608 25708 28493 10107.180874399191 5
188502 25712 2813 121556 25712 26612 25712 28483 8442.51110631556 5
50024 25716 35330 6609 25716 26616 25716 28487 8419.406776438367 5
17831 25726 7880 2854 25726 26626 25726 28448 2533.9031889913663 5
28465 25729 18627 2652 25729 26629 25729 28448 2251.4826539013943 5
320753 25731 7098 7086 25731 26631 25731 28458 3220.467035639133 5
128976 25733 9480 16764 25733 26633 25733 28488 6583.661228659994 5
166233 25739 8933 13213 25739 26639 25739 28465 3053.4504327712493 5
75085 25743 4871 2892 25743 26643 25743 28502 7068.276768590438 5
269144 25752 130107 2204 25752 26652 25752 28474 2632.6783270009205 5
211237 25757 11073 89350 25757 26657 25757 28665 24947.674750201277 5
159554 25761 10475 88159 25761 26661 25761 28505 5228.0000994646925 5
338656 25763 11436 6378 25763 26663 25763 28539 9107.961184067362 5
277627 25769 14615 3701 25769 26669 25769 28492 2680.2369846607207 5
91386 25772 11438 73370 25772 26672 25772 28511 4678.931161175909 5
239232 25774 4086 5490 25774 26674 25774 28553 9391.101191440184 5
106638 25778 10898 22823 25778 26678 25778 28650 20622.733168326504 5
280475 25782 126844 85372 25782 26682 25782 28526 5188.872446845443 5
212563 25785 12653 2323 25785 26685 25785 28543 6889.845211950718 5
311329 25791 1826 11376 25791 26691 25791 28556 7788.899745169053 5
165614 25797 10048 18940 25797 26697 25797 28537 4701.830904726987 5
340084 25800 16030 4101 25800 26700 25800 28534 4045.5787240087147 5
45556 25807 10868 17169 25807 26707 25807 28525 2057.623064727062 5
184963 25817 489 112165 25817 26717 25817 28579 7409.817877524137 5
97206 25822 2158 87204 25822 26722 25822 28582 7099.167917184966 5
143131 25836 10046 5132 25836 26736 25836 28578 4921.932366245249 5
323959 25840 16531 3669 25840 26740 25840 28581 4818.209448742816 5
317154 25843 6669 125591 25843 26743 25843 28622 9380.657886373841 5
76974 25847 11040 10053 25847 26747 25847 28564 2007.8634934207564 5
88007 25849 77812 120233 25849 26749 25849 28602 6299.3130533188105 5
93184 25853 2652 7507 25853 26753 25853 28636 9929.23245364689 5
246045 25861 35759 7910 25861 26761 25861 28608 5545.652673215578 5
47268 25868 11988 8933 25868 26768 25868 28640 8550.474783630936 5
266989 25871 7884 14801 25871 26771 25871 28592 2495.6587324811426 5
191210 25875 36303 3373 25875 26775 25875 28595 2288.249931911137 5
152213 25878 126340 36042 25878 26778 25878 28671 11074.447904909635 5
274694 25887 12215 2806 25887 26787 25887 28643 6699.967949093983 5
306280 25893 85359 130699 25893 26793 25893 28698 12495.220384932934 5
39666 25898 128486 11448 25898 26798 25898 28692 11274.492572575968 5
80550 25900 7644 14802 25900 26800 25900 28629 3385.8573696709923 5
128190 25902 17172 2857 25902 26802 25902 28649 5618.5205623134325 5
262815 25907 7800 9902 25907 26807 25907 28648 4892.086403803567 5
180254 25909 85086 11418 25909 26809 25909 28634 2986.8448510153867 5
164631 25913 86215 87344 25913 26813 25913 28648 4189.535746005012 5
157918 25915 11950 6722 25915 26815 25915 28642 3120.373855293873 5
125256 25922 7753 116378 25922 26822 25922 28659 4377.712582088689 5
236073 25924 12596 4101 25924 26824 25924 28652 3280.2959980761775 5
144254 25929 85373 4097 25929 26829 25929 28660 3662.121524621696 5
163600 25933 4241 108865 25933 26833 25933 28743 13162.331719562515 5
219180 25942 14803 2640 25942 26842 25942 28688 5481.708979094756 5
327350 25945 57202 57217 25945 26845 25945 28692 5639.897163863493 5
67861 25949 2631 16531 25949 26849 25949 28682 3909.2639785938345 5
245369 25962 8064 8841 25962 26862 25962 28719 6808.867321298166 5
105949 25970 115773 5926 25970 26870 25970 28690 2344.4742393564957 5
118801 25973 4477 4245 25973 26873 25973 28737 7660.07722681493 5
305089 25976 7739 8237 25976 26876 25976 28703 3223.7386060828912 5
204500 25987 5548 116356 25987 26887 25987 28738 6053.186511428437 5
82128 26000 35951 3580 26000 26900 26000 28731 3632.5312673655408 5
9890 26006 4222 6810 26006 26906 26006 28762 6616.837505670452 5
52969 26011 7810 9350 26011 26911 26011 28752 4855.989364184056 5
236755 26016 14806 15624 26016 26916 26016 28741 2944.1829913659694 5
316110 26019 10053 10254 26019 26919 26019 28775 6635.873403820905 5
32498 26024 12630 3519 26024 26924 26024 28742 2088.6853837845983 5
142495 26026 1560 8237 26026 26926 26026 28810 9992.570725810438 5
4177 26028 129396 3117 26028 26928 26028 28806 9359.680525807393 5
209982 26032 129145 17003 26032 26932 26032 28760 3358.0415411486256 5
19624 26034 35999 11077 26034 26934 26034 28810 9102.053657643293 5
119486 26036 10048 4380 26036 26936 26036 28773 4369.643129693159 5
148688 26041 2660 4367 26041 26941 26041 28789 5647.887268297618 5
173483 26046 7348 17177 26046 26946 26046 28844 11747.635869094405 5
150871 26048 9900 7764 26048 26948 26048 28824 9099.314985486837 5
298167 26050 129440 44933 26050 26950 26050 28795 5381.940576603767 5
203712 26054 85458 85357 26054 26954 26054 28783 3399.163181160262 5
319472 26060 4747 3658 26060 26960 26060 28812 6129.183666882959 5
155549 26062 98640 13394 26062 26962 26062 28811 5806.408147176231 5
114996 26069 103759 5614 26069 26969 26069 28893 14802.939080174803 5
288288 26073 8328 14586 26073 26973 26073 28801 3348.5800415398667 5
325061 26076 7650 6787 26076 26976 26076 28827 6095.686206903172 5
29869 26078 7759 16863 26078 26978 26078 28805 3200.839881951984 5
251518 26082 7880 3512 26082 26982 26082 28826 5270.62811573204 5
127606 26087 2813 36997 26087 26987 26087 28819 3815.9721177782326 5
3122 26093 2849 6798 26093 26993 26093 28855 7367.055463336709 5
96431 26097 85458 16303 26097 26997 26097 28863 7906.230471963642 5
234347 26101 4373 9565 26101 27001 26101 28838 4433.852611987147 5
137826 26103 4245 10663 26103 27003 26103 28931 15327.766687315792 5
220868 26106 7892 91524 26106 27006 26106 28856 5890.439355508023 5
309615 26114 3376 7799 26114 27014 26114 28859 5384.114977800514 5
257325 26117 103623 16764 26117 27017 26117 28837 2287.8876932505354 5
36478 26119 4089 11438 26119 27019 26119 28850 3637.1587635305627 5
184237 26122 5427 120317 26122 27022 26122 28870 5646.113318180677 5
116682 26132 127014 103929 26132 27032 26132 28865 3862.2737364307945 5
260640 26134 86206 14589 26134 27034 26134 28856 2600.2281426500376 5
312995 26136 16575 40887 26136 27036 26136 28874 4482.274392284781 5
292473 26138 9904 9370 26138 27038 26138 28928 10708.154928354566 5
224085 26142 4246 5198 26142 27042 26142 28867 2941.343673872251 5
298819 26144 66153 16703 26144 27044 26144 28878 3988.4528857997147 5
120144 26146 65104 1458 26146 27046 26146 28891 5356.362266621949 5
