r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
85039 31785 8089 11291 31785 32685 31785 34622 16398.608547379696 5
331991 31810 36283 23180 31810 32710 31810 34545 4089.9851679403546 5
271808 31816 91531 83755 31816 32716 31816 34564 5687.870739224158 5
277206 31826 17418 11436 31826 32726 31826 34587 7238.421574132144 5
250166 31829 12238 11440 31829 32729 31829 34563 4015.6061452518115 5
36049 31850 8302 126844 31850 32750 31850 34602 6204.182332953416 5
251795 31873 40557 11977 31873 32773 31873 34605 3825.574438201483 5
65447 31896 100399 65760 31896 32796 31896 34653 6802.5185246247165 5
110208 31954 6366 10054 31954 32854 31954 34712 6873.532210172027 5
27058 31958 129396 4628 31958 32858 31958 34739 9690.59671686941 5
173013 31965 98592 7771 31965 32865 31965 34689 2807.6936614014717 5
45137 32025 6159 130530 32025 32925 32025 34773 5753.523047987348 5
172241 32052 7090 4245 32052 32952 32052 34782 3543.843337171418 5
258079 32077 17418 12274 32077 32977 32077 34818 4861.59180576425 5
318565 32098 10567 130752 32098 32998 32098 34817 2270.793457430523 5
68043 32116 8318 14003 32116 33016 32116 34848 3824.947480427683 5
163150 32132 80293 35773 32132 33032 32132 34855 2664.65768669797 5
238221 32137 407 95434 32137 33037 32137 34874 4395.652984775653 5
176810 32148 100405 4654 32148 33048 32148 34975 15132.37984800077 5
207462 32165 7100 2929 32165 33065 32165 35001 16253.107637755496 5
250984 32174 5196 9904 32174 33074 32174 34903 3414.7935834412174 5
11905 32222 6378 129440 32222 33122 32222 35007 10138.647227983462 5
129287 32239 5425 2801 32239 33139 32239 34989 5969.695790360054 5
235810 32266 36300 43094 32266 33166 32266 35035 8261.331783418633 5
60266 32284 4788 65958 32284 33184 32284 35169 22127.335148571034 5
191418 32309 3117 10579 32309 33209 32309 35148 16599.84624204224 5
217839 32328 7090 10355 32328 33228 32328 35048 2371.9273288202703 5
106904 32341 9439 253 32341 33241 32341 35094 6313.203706211386 5
19871 32372 6796 98594 32372 33272 32372 35166 11253.571418403799 5
246276 32376 4480 3733 32376 33276 32376 35176 11906.896642425365 5
24824 32382 9550 11375 32382 33282 32382 35104 2600.54499892748 5
41411 32403 36230 16343 32403 33303 32403 35212 13006.566059412435 5
232377 32416 9885 188 32416 33316 32416 35142 3051.6596305157623 5
118359 32475 131142 77817 32475 33375 32475 35217 4997.184861652969 5
332969 32501 100405 51779 32501 33401 32501 35281 9530.01880185818 5
215150 32515 9441 4477 32515 33415 32515 35253 4546.092686189122 5
85736 32563 4730 35912 32563 33463 32563 35353 10726.362510948777 5
53694 32605 47465 4790 32605 33505 32605 35356 6116.378325178445 5
292722 32684 9439 101746 32684 33584 32684 35625 28882.14682976869 5
271809 32694 7094 103579 32694 33594 32694 35417 2732.557175417122 5
88218 32716 3380 16775 32716 33616 32716 35445 3408.2667786435723 5
258080 32759 100483 5785 32759 33659 32759 35497 4467.0268340413495 5
305822 32805 7888 114720 32805 33705 32805 35583 9351.341546473132 5
8841 32822 7840 98605 32822 33722 32822 35575 6253.977314436258 5
53178 32825 8286 44472 32825 33725 32825 35605 9548.795609939438 5
129288 32886 5894 10165 32886 33786 32886 35637 6018.294029087891 5
134918 32898 12227 36309 32898 33798 32898 35629 3695.2232910213384 5
148937 32917 4250 13204 32917 33817 32917 35644 3179.358035087149 5
240698 32942 96099 49825 32942 33842 32942 35672 3559.8642117248505 5
262301 32985 4736 9857 32985 33885 32985 35717 3730.85447740178 5
267231 32990 36058 7093 32990 33890 32990 35795 12583.327463796037 5
247559 33024 3132 8326 33024 33924 33024 35743 2180.9546814141045 5
232378 33041 18351 65773 33041 33941 33041 35765 2877.237673103226 5
253596 33107 11843 93915 33107 34007 33107 35965 18925.363900517612 5
204698 33126 5193 96662 33126 34026 33126 35864 4496.987972257164 5
239485 33149 85373 16316 33149 34049 33149 35935 10286.122046510542 5
328552 33161 5569 85420 33161 34061 33161 35882 2499.764452820975 5
65633 33218 36300 6680 33218 34118 33218 35959 4911.131019707948 5
176811 33258 15921 5629 33258 34158 33258 35991 3948.2226412386594 5
134919 33278 36309 36300 33278 34178 33278 35996 2105.7385569102557 5
301893 33315 35988 23578 33315 34215 33315 36545 63549.08878981861 5
106905 33380 2140 4738 33380 34280 33380 36116 4314.490954803055 5
282771 33415 121162 52450 33415 34315 33415 36175 7175.334058004675 5
100825 33459 10043 3595 33459 34359 33459 36307 17750.49290699413 5
215151 33486 129396 9889 33486 34386 33486 36286 11972.871491590595 5
159784 33559 36009 2750 33559 34459 33559 36315 6719.898906555446 5
116040 33746 6889 28753 33746 34646 33746 36684 28481.964474466105 5
24826 33792 11194 86207 33792 34692 33792 36538 5509.1872940594 5
95448 33855 17085 18922 33855 34755 33855 36632 9214.464725609401 5
207463 33916 16576 11894 33916 34816 33916 36641 2880.2544565402477 5
106906 33972 11371 12617 33972 34872 33972 36775 12258.253715920458 5
250167 33978 14773 4367 33978 34878 33978 36715 4402.501621365332 5
261599 34057 91542 125774 34057 34957 34057 36800 5092.507573745816 5
329983 34092 439 8238 34092 34992 34092 36844 6192.593128407986 5
11906 34117 11303 10043 34117 35017 34117 36861 5212.939040551823 5
101569 34191 4740 9549 34191 35091 34191 36922 3697.256402704527 5
303817 34255 5053 117661 34255 35155 34255 37083 15310.774396476467 5
134920 34282 1826 120275 34282 35182 34282 37006 2873.4474480281438 5
218637 34372 11418 7892 34372 35272 34372 37134 7364.140529067609 5
246277 34445 98638 7140 34445 35345 34445 37186 4859.752017904772 5
5258 34480 44478 2654 34480 35380 34480 37218 4479.548832374015 5
28677 34517 2808 2792 34517 35417 34517 37244 3220.299101488214 5
245593 34538 100422 6369 34538 35438 34538 37281 5109.314862990127 5
58703 34585 7788 74138 34585 35485 34585 37319 4016.1407922595217 5
76418 34701 4235 36077 34701 35601 34701 37530 15384.008966156198 5
313646 34708 5191 115093 34708 35608 34708 37562 18418.760920654455 5
263064 34775 36028 7893 34775 35675 34775 37573 11745.185600206665 5
151106 34801 16926 36230 34801 35701 34801 37523 2539.7661616409946 5
215152 34863 131120 100476 34863 35763 34863 37598 4189.417834473182 5
43560 34900 7892 4740 34900 35800 34900 37636 4304.0707558303075 5
129289 34928 3128 91487 34928 35828 34928 37653 2933.0666698523087 5
328553 35004 11844 11556 35004 35904 35004 37796 11038.67295422341 5
14606 35068 6373 10042 35068 35968 35068 37819 6029.519920572454 5
158172 35271 10355 10468 35271 36171 35271 38002 3610.7514960752633 5
271810 35399 7091 87443 35399 36299 35399 38133 4032.6948097949953 5
129290 35477 98638 179 35477 36377 35477 38208 3697.8292400383157 5
43561 35530 128388 11968 35530 36430 35530 38252 2520.5652210222156 5
77229 35585 5778 2859 35585 36485 35585 38327 5004.474731777475 5
82296 35636 3370 86201 35636 36536 35636 38373 4321.483117432643 5
317899 35656 70750 25609 35656 36556 35656 38459 12333.516923470132 5
267232 35774 4248 8024 35774 36674 35774 38537 7540.801388720844 5
239486 35885 100500 4570 35885 36785 35885 38710 14915.262848498522 5
137388 36012 7688 4672 36012 36912 36012 38731 2257.7109030402385 5
28678 36078 120311 484 36078 36978 36078 38848 8342.48884795822 5
158173 36136 18639 121097 36136 37036 36136 38900 7630.88728577194 5
60267 36167 35759 36300 36167 37067 36167 38919 6155.540027438536 5
45139 36231 3138 4746 36231 37131 36231 38956 2954.7608979407 5
181067 36325 7799 4738 36325 37225 36325 39067 5009.749423478822 5
250168 36344 1434 1327 36344 37244 36344 39121 9238.416376889474 5
5259 36421 4742 2105 36421 37321 36421 39287 19818.037540637924 5
25582 36451 65351 7811 36451 37351 36451 39185 4019.5314587220423 5
19214 36562 9432 8330 36562 37462 36562 39340 9262.853438263935 5
137389 36597 3139 11958 36597 37497 36597 39341 5180.642430971811 5
118360 36622 3368 70110 36622 37522 36622 39374 6138.985827125731 5
179220 36736 112237 5389 36736 37636 36736 39519 9923.794739319294 5
265268 36766 9693 4870 36766 37666 36766 39487 2427.2193200702727 5
101570 36782 130823 5807 36782 37682 36782 39503 2469.0517316601417 5
95449 36800 4467 4789 36800 37700 36800 39544 5167.238148389519 5
53695 36872 11851 15367 36872 37772 36872 39650 9282.853966289262 5
128454 36980 9263 36078 36980 37880 36980 39769 10663.200517045274 5
153719 37027 14795 8552 37027 37927 37027 39770 5061.753451200819 5
163151 37049 65206 51781 37049 37949 37049 39800 6007.611952326378 5
328554 37146 114709 16927 37146 38046 37146 39887 4897.779400543707 5
28679 37292 123881 11977 37292 38192 37292 40085 11080.830985354209 5
210821 37324 15211 12895 37324 38224 37324 40057 3892.2494699433837 5
118361 37607 4872 111631 37607 38507 37607 40353 5467.685018484917 5
271811 37708 4472 13231 37708 38608 37708 40440 3769.253855128045 5
338384 37742 87643 11069 37742 38642 37742 40522 9596.097643064491 5
19215 37810 129396 4376 37810 38710 37810 40556 5519.18061479937 5
78744 37887 6366 10461 37887 38787 37887 40606 2196.2328719198917 5
313647 37939 4746 7141 37939 38839 37939 40675 4309.631893567506 5
73642 38011 3113 11508 38011 38911 38011 40748 4359.240960762114 5
288558 38076 9479 4365 38076 38976 38076 40831 6538.058611401342 5
284540 38087 3139 116430 38087 38987 38087 40845 6866.538499198816 5
68045 38244 12763 10164 38244 39144 38244 41004 7115.905651633159 5
331995 38496 114706 7859 38496 39396 38496 41213 2020.7607115259016 5
60268 38618 7089 18431 38618 39518 38618 41344 3061.304413695287 5
232379 38851 85485 96984 38851 39751 38851 41594 5040.431870324125 5
68046 38964 2638 120233 38964 39864 38964 41682 2076.936395926539 5
14607 39056 100406 111728 39056 39956 39056 42107 42101.166018992066 5
331177 39160 2120 129986 39160 40060 39160 41880 2391.937059084113 5
42641 39176 5570 4964 39176 40076 39176 41912 4259.177263404803 5
116042 39321 11407 96984 39321 40221 39321 42055 4034.9620105452486 5
10685 39464 14803 8921 39464 40364 39464 42185 2440.883178466326 5
232380 39538 53534 4732 39538 40438 39538 42258 2333.020999851084 5
338385 39600 36034 5568 39600 40500 39600 42438 16490.800698882205 5
116043 39732 9902 78264 39732 40632 39732 42468 4296.440088126309 5
60269 39802 7688 5470 39802 40702 39802 42576 8823.264449059394 5
100828 39876 100375 7096 39876 40776 39876 42610 3995.8556730796977 5
139230 39942 3124 8321 39942 40842 39942 42668 3059.480084346199 5
211474 39980 44485 14796 39980 40880 39980 42727 5546.768078755157 5
252939 40107 3383 11851 40107 41007 40107 42855 5671.179998953416 5
148938 40195 16531 8329 40195 41095 40195 42971 9043.3982711233 5
53697 40255 10162 9316 40255 41155 40255 43006 6033.456484638579 5
170433 40308 5534 2204 40308 41208 40308 43097 10672.66984600095 5
331178 40324 10043 11316 40324 41224 40324 43094 8366.58555098574 5
145113 40374 16926 35764 40374 41274 40374 43128 6422.2231286404885 5
93419 40646 4797 130823 40646 41546 40646 43405 6977.9295013359815 5
284541 40732 11920 7962 40732 41632 40732 43497 7763.240426975435 5
68047 40739 85395 126801 40739 41639 40739 43519 9500.912749750467 5
198419 40795 115438 60069 40795 41695 40795 43560 7758.666986067692 5
11908 40915 36127 62155 40915 41815 40915 44037 50534.27884373729 5
139231 40944 117658 100421 40944 41844 40944 43673 3367.2645024299645 5
232382 41036 3145 7690 41036 41936 41036 43766 3485.043380748041 5
102726 41066 6365 15531 41066 41966 41066 43786 2285.352250263648 5
239930 41110 2143 123515 41110 42010 41110 43844 4055.816416910199 5
241369 41179 11403 3118 41179 42079 41179 43916 4371.887708986347 5
116045 41262 3124 43236 41262 42162 41262 44001 4608.5524575770705 5
259407 41326 100458 6637 41326 42226 41326 44064 4521.0326599120845 5
313648 41390 3876 91532 41390 42290 41390 44111 2506.29107351552 5
58705 41447 11395 124604 41447 42347 41447 44222 8891.517313239447 5
277833 41528 12243 128753 41528 42428 41528 44270 4929.63521206501 5
149482 41638 85456 57198 41638 42538 41638 44395 6758.059416483288 5
134168 41675 8504 4691 41675 42575 41675 44413 4477.684071982931 5
49694 41728 128333 111746 41728 42628 41728 44833 48529.92601638336 5
32054 41753 100447 42272 41753 42653 41753 44470 2026.76781451804 5
78000 41806 10473 5574 41806 42706 41806 44524 2113.469643976037 5
32697 41831 43170 10100 41831 42731 41831 44592 7201.268444248005 5
137390 41868 7506 8298 41868 42768 41868 44685 13973.631093561247 5
168354 41951 36307 5779 41951 42851 41951 44669 2063.931863873076 5
108200 42099 10593 7202 42099 42999 42099 44895 11501.616011509906 5
184488 42117 13214 3115 42117 43017 42117 44858 4904.513203522912 5
185965 42143 85452 3115 42143 43043 42143 44887 5235.7797658541085 5
98148 42204 11403 87772 42204 43104 42204 44973 8250.448609551204 5
267233 42302 3144 3115 42302 43202 42302 45068 7893.47627436611 5
46382 42388 3115 8091 42388 43288 42388 45141 6343.258775936491 5
215153 42453 11449 11403 42453 43353 42453 45241 10508.462483942643 5
20602 42470 36304 15531 42470 43370 42470 45206 4222.554982187445 5
142666 42488 10255 15627 42488 43388 42488 45207 2211.519281218991 5
232383 42585 2671 123629 42585 43485 42585 45353 8075.302339071775 5
54344 42610 5040 100356 42610 43510 42610 45355 5349.417041271903 5
134169 42627 16307 125744 42627 43527 42627 45363 4295.024762371413 5
66251 42635 65763 5470 42635 43535 42635 45374 4642.562757432519 5
150424 42710 53528 9520 42710 43610 42710 45453 5045.2606161504345 5
75685 42768 2247 74942 42768 43668 42768 45772 36446.785636783454 5
246278 42783 12311 14796 42783 43683 42783 45553 8280.96978118131 5
299078 42801 35993 127605 42801 43701 42801 45592 10871.151828593775 5
85041 42875 95358 33985 42875 43775 42875 45913 40442.448219049315 5
185966 42894 95431 5785 42894 43794 42894 45645 6001.255694890826 5
6501 42926 7736 15493 42926 43826 42926 45663 4429.414458733492 5
155698 42987 1470 104061 42987 43887 42987 45818 15638.945792170915 5
254126 43007 120283 9332 43007 43907 43007 45739 3730.7285889400596 5
151817 43113 16865 3115 43113 44013 43113 45864 6078.386435469306 5
39900 43206 100472 129817 43206 44106 43206 45938 3745.3090616520417 5
84361 43297 126707 15634 43297 44197 43297 46063 7857.009711376187 5
260191 43371 65117 100323 43371 44271 43371 46162 10915.092659227117 5
97378 43405 5432 4796 43405 44305 43405 46128 2655.8026053877693 5
58706 43416 85474 123629 43416 44316 43416 46199 9848.714072744142 5
2142 43512 8330 8307 43512 44412 43512 46269 6728.360380201221 5
213950 43530 125391 16693 43530 44430 43530 46260 3549.503493845764 5
252941 43597 85479 5470 43597 44497 43597 46361 7570.594551679865 5
144478 43609 2677 11670 43609 44509 43609 46356 5551.074598573831 5
50599 43645 3135 91520 43645 44545 43645 46397 6161.281533011961 5
239931 43673 5571 3119 43673 44573 43673 46405 3766.8580777101315 5
331179 43733 4748 87769 43733 44633 43733 46482 5813.027486225721 5
224956 43825 85418 7883 43825 44725 43825 46570 5372.14737494872 5
336722 43872 3131 130810 43872 44772 43872 46614 4973.3089941638145 5
299079 43922 95425 101209 43922 44822 43922 46652 3499.085416554386 5
78745 43969 53544 85098 43969 44869 43969 46695 3075.9828612021647 5
286336 44092 17173 6728 44092 44992 44092 46973 21674.13677264057 5
102728 44137 127014 124604 44137 45037 44137 46870 3919.0250284779263 5
87563 44161 91549 124701 44161 45061 44161 46892 3689.6272211571486 5
22935 44218 123954 11961 44218 45118 44218 46948 3564.4497707043056 5
32056 44272 11507 3118 44272 45172 44272 47008 4273.4923697804215 5
21357 44296 13389 120794 44296 45196 44296 47068 8579.59964403257 5
168355 44322 13999 104781 44322 45222 44322 47087 7764.250889934497 5
70777 44387 9549 5574 44387 45287 44387 47130 5111.136977542278 5
173719 44479 5840 104620 44479 45379 44479 47300 14409.76796436964 5
51220 44515 36000 12229 44515 45415 44515 47252 4438.442193828679 5
221850 44545 15994 6081 44545 45445 44545 47334 10673.596060933687 5
48999 44646 8842 62120 44646 45546 44646 47645 35847.48032077039 5
126732 44696 11415 125319 44696 45596 44696 47439 5090.996236398685 5
215894 44729 93827 11670 44729 45629 44729 47466 4351.178294269723 5
83649 44788 5571 120794 44788 45688 44788 47540 6222.630983599823 5
256824 44853 85388 85134 44853 45753 44853 47622 8251.833579488793 5
178464 44886 3865 117283 44886 45786 44886 47700 13601.128003890522 5
117647 44940 7096 4628 44940 45840 44940 47671 3672.2457058564282 5
167031 45006 5537 45695 45006 45906 45006 47794 10512.874915352548 5
6502 45148 35750 4725 45148 46048 45148 47903 6528.627068086841 5
26379 45152 3658 45592 45152 46052 45152 47953 12039.422306349215 5
228772 45202 85415 85036 45202 46102 45202 47962 7189.211591177685 5
123977 45268 3140 5471 45268 46168 45268 48030 7418.113749182368 5
299080 45280 3138 7688 45280 46180 45280 48007 3171.419145457415 5
134170 45334 112077 8302 45334 46234 45334 48079 5367.123101080221 5
174398 45372 41587 13398 45372 46272 45372 48114 5028.682521912146 5
63532 45396 95817 128045 45396 46296 45396 48119 2676.154053238953 5
62242 45410 14804 71056 45410 46310 45410 48302 23038.265931940616 5
94771 45440 7651 111710 45440 46340 45440 48162 2603.8090812632336 5
228030 45488 6788 17176 45488 46388 45488 48223 4188.343088343534 5
301064 45501 1823 1700 45501 46401 45501 48310 12996.699400116784 5
158175 45544 36302 87642 45544 46444 45544 48308 7617.9601055204175 5
175705 45554 119709 9521 45554 46454 45554 48302 5685.011091464062 5
