r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
153695 61959 3117 83489 61959 62859 61959 64726 8000.418723988333 5
291179 61969 4732 3156 61969 62869 61969 64754 10165.14073048401 5
163127 61982 6666 17173 61982 62882 61982 64716 4067.0408857529233 5
142653 62005 8071 6801 62005 62905 62005 64751 5418.025495157724 5
121366 62009 8087 85406 62009 62909 62009 64741 3742.9219770331947 5
30113 62020 12727 128753 62020 62920 62020 64745 2945.74862489167 5
274926 62034 4247 125157 62034 62934 62034 64782 5753.901367758828 5
80029 62038 36239 10041 62038 62938 62038 64809 8423.824258344199 5
332939 62045 14772 18878 62045 62945 62045 64782 4356.50228212156 5
36652 62051 62173 54405 62051 62951 62051 64816 7754.390498415903 5
256815 62071 104606 44477 62071 62971 62071 64798 3230.5575574131426 5
306998 62083 11341 87625 62083 62983 62083 64827 5266.740162784372 5
155686 62086 62158 64492 62086 62986 62086 64998 25380.526604569546 5
188744 62089 2377 10045 62089 62989 62089 64833 5165.212454029902 5
243251 62092 62241 77410 62092 62992 62092 65162 44312.588531072346 5
327075 62095 17038 2152 62095 62995 62095 64816 2471.3228609410444 5
277190 62097 126596 64492 62097 62997 62097 64997 23967.051136837108 5
155128 62105 14804 13289 62105 63005 62105 64889 10014.980866720956 5
203971 62126 4408 5113 62126 63026 62126 64908 9760.298682849812 5
340205 62128 62239 3117 62128 63028 62128 65200 44529.55901827748 5
211457 62136 16764 47621 62136 63036 62136 64917 9607.596390763376 5
127773 62143 14575 11507 62143 63043 62143 64904 7202.336503447557 5
230835 62149 10047 126801 62149 63049 62149 64881 3761.5060807995405 5
202669 62158 36304 3120 62158 63058 62158 64926 8128.179476219638 5
31330 62163 10460 10909 62163 63063 62163 64903 4782.384031323818 5
326475 62175 109598 125015 62175 63075 62175 64993 14141.983831043899 5
136587 62191 61962 64492 62191 63091 62191 65087 23456.603265596154 5
17915 62199 11711 3115 62199 63099 62199 64938 4599.490772499173 5
108727 62203 36044 3124 62203 63103 62203 65016 13497.167735559371 5
1518 62208 1421 4373 62208 63108 62208 64940 3805.5264257338304 5
181044 62236 104876 91507 62236 63136 62236 64963 3181.2313893093306 5
272377 62238 35752 7086 62238 63138 62238 64970 3735.1755995777935 5
100473 62250 10053 96388 62250 63150 62250 64998 5713.284686817275 5
205420 62269 7758 12257 62269 63169 62269 65030 7291.295334324121 5
197722 62279 109461 6923 62279 63179 62279 65366 46359.31816600911 5
253571 62282 35711 47621 62282 63182 62282 65066 9997.813258704431 5
221823 62304 11971 12765 62304 63204 62304 65052 5667.834532201973 5
298363 62309 15958 15531 62309 63209 62309 65066 6763.0716191181655 5
28106 62328 11372 83309 62328 63228 62328 65090 7381.382888534326 5
94046 62332 105301 45695 62332 63232 62332 65130 11641.065487050779 5
292687 62350 87663 87641 62350 63250 62350 65070 2353.674992322917 5
89990 62370 5421 109715 62370 63270 62370 65113 5040.798986481048 5
268617 62374 4235 6795 62374 63274 62374 65144 8334.050206316902 5
258701 62378 18352 4861 62378 63278 62378 65099 2451.750404382366 5
156850 62395 8315 117657 62395 63295 62395 65127 3758.1512021479643 5
143813 62416 7649 69136 62416 63316 62416 65174 6852.848327247127 5
105418 62437 12225 35947 62437 63337 62437 65172 4169.225869293191 5
333402 62442 10935 4470 62442 63342 62442 65196 6476.63524576876 5
163128 62469 7892 95428 62469 63369 62469 65209 4713.522309066963 5
213917 62475 4965 13336 62475 63375 62475 65309 16058.92158952223 5
269389 62481 8320 11438 62481 63381 62481 65202 2513.209389731741 5
217813 62496 57135 3149 62496 63396 62496 65267 8471.731614573897 5
224244 62517 109460 128727 62517 63417 62517 65603 46266.65953655844 5
143288 62527 11944 1557 62527 63427 62527 65276 5841.654286466424 5
152992 62530 4742 35997 62530 63430 62530 65307 9188.578625331304 5
110176 62534 129539 7799 62534 63434 62534 65277 5119.929696726147 5
221109 62550 11862 4480 62550 63450 62550 65305 6598.2779484605835 5
154201 62554 62237 10349 62554 63454 62554 65620 43800.3976834158 5
304683 62556 11841 11677 62556 63456 62556 65288 3754.8208552149927 5
13241 62565 12311 11509 62565 63465 62565 65361 11442.50012657396 5
238820 62581 105055 7963 62581 63481 62581 65313 3814.387069916422 5
95417 62594 9480 10358 62594 63494 62594 65323 3441.709720962548 5
43531 62601 11438 7892 62601 63501 62601 65330 3422.1613041561345 5
285934 62612 117726 5249 62612 63512 62612 65355 5106.388517036675 5
256816 62622 5469 8933 62622 63522 62622 65394 8616.847676316254 5
208109 62627 5198 42999 62627 63527 62627 65350 2660.7465561608647 5
92681 62639 10664 125607 62639 63539 62639 65407 8081.672488787897 5
8819 62650 7091 87182 62650 63550 62650 65384 4067.43216779061 5
191399 62655 129817 8298 62655 63555 62655 65386 3614.6617366890528 5
132068 62682 62234 11841 62682 63582 62682 65762 45538.24887582511 5
233152 62694 35759 7691 62694 63594 62694 65454 7097.725432692723 5
99650 62715 85469 91399 62715 63615 62715 65472 6815.585743869208 5
177278 62722 12765 7657 62722 63622 62722 65467 5362.23019376851 5
66232 62731 7088 9488 62731 63631 62731 65467 4265.274798143879 5
106876 62738 109633 91516 62738 63638 62738 65808 44298.76969327156 5
69398 62742 88270 56478 62742 63642 62742 65485 5132.636495353228 5
246245 62753 11868 5623 62753 63653 62753 65499 5451.874452275665 5
299056 62759 11440 51757 62759 63659 62759 65477 2105.078099194775 5
313200 62763 128613 4739 62763 63663 62763 65481 2070.943901560123 5
7296 62766 11819 9292 62766 63666 62766 65565 11862.82968500589 5
242111 62775 6723 41588 62775 63675 62775 65537 7322.3168064649335 5
13954 62789 109473 93808 62789 63689 62789 65866 45149.43181575606 5
188069 62792 129440 14395 62792 63692 62792 65513 2429.7500707389027 5
55154 62797 95439 111728 62797 63697 62797 65895 47696.401835434735 5
33439 62799 103759 87767 62799 63699 62799 65634 16172.753643808097 5
244978 62811 33995 20979 62811 63711 62811 65692 21655.08008594664 5
233882 62826 53529 56475 62826 63726 62826 65548 2621.147087700947 5
86826 62828 42317 11956 62828 63728 62828 65578 5918.841654619265 5
72949 62844 5788 10058 62844 63744 62844 65624 9519.91615971418 5
255582 62846 130823 77953 62846 63746 62846 65605 7050.859061686396 5
210203 62860 9479 88701 62860 63760 62860 65659 11804.661669002486 5
21333 62866 1429 6801 62866 63766 62866 65611 5395.916682069527 5
258702 62884 11511 36302 62884 63784 62884 65658 8862.226954122289 5
122611 62895 3133 7962 62895 63795 62895 65638 5060.20137844526 5
291180 62897 11810 123710 62897 63797 62897 65627 3570.4395921522146 5
126089 62905 8083 95430 62905 63805 62905 65626 2428.7594165808787 5
78714 62920 4089 96388 62920 63820 62920 65652 3762.796155917778 5
37970 62922 1487 84671 62922 63822 62922 65745 14736.393656021977 5
164314 62930 10054 105053 62930 63830 62930 65695 7706.941917939919 5
250966 62944 35763 8316 62944 63844 62944 65662 2124.888540783566 5
162459 62952 7091 2152 62952 63852 62952 65700 5711.092051462042 5
163129 62974 51783 128701 62974 63874 62974 65704 3520.668868426257 5
263816 62983 1412 88697 62983 63883 62983 65801 14098.308785132269 5
243876 62993 82132 64492 62993 63893 62993 65897 24451.567246175542 5
94748 63027 16034 77787 63027 63927 63027 65793 7812.29562836202 5
212195 63062 10697 47639 63062 63962 63062 65816 6379.565041290996 5
57247 63065 3131 104764 63065 63965 63065 65821 6675.483219355143 5
139979 63067 7095 9479 63067 63967 63067 65797 3574.8561027517935 5
116010 63079 10710 62149 63079 63979 63079 66164 46106.189755183594 5
248208 63087 12970 7100 63087 63987 63087 65827 4793.022178902125 5
203972 63094 2254 6889 63094 63994 63094 65849 6486.431266954257 5
328525 63105 62238 5547 63105 64005 63105 66180 44888.534949149216 5
220406 63120 5540 78127 63120 64020 63120 65921 12010.652870084861 5
11877 63126 2640 87362 63126 64026 63126 65894 8112.653759283466 5
316733 63138 9558 36313 63138 64038 63138 65863 2922.4675148616298 5
274927 63144 18352 5460 63144 64044 63144 65876 3774.3247578785213 5
151078 63148 103962 50086 63148 64048 63148 65903 6581.302087169857 5
305204 63152 5813 96619 63152 64052 63152 65940 10488.228046699061 5
1519 63173 7097 14773 63173 64073 63173 65897 2810.7173889693086 5
245560 63190 3135 4738 63190 64090 63190 65927 4439.425172909294 5
296963 63193 120318 14595 63193 64093 63193 65936 5132.600135119784 5
36034 63200 111728 77410 63200 64100 63200 66281 45630.0516039863 5
167003 63202 4381 3149 63202 64102 63202 65924 2585.615266816678 5
156287 63204 120306 87370 63204 64104 63204 65926 2575.9493596015636 5
144460 63211 114792 120460 63211 64111 63211 65943 3723.7438114996526 5
218612 63218 7835 2655 63218 64118 63218 65980 7439.426357876582 5
169575 63234 85471 5548 63234 64134 63234 65981 5520.333333875978 5
79411 63239 7087 11377 63239 64139 63239 65961 2527.1109692393993 5
66884 63256 11373 12307 63256 64156 63256 66003 5610.77995295118 5
110177 63264 4791 35937 63264 64164 63264 66041 9189.497839643846 5
125502 63271 12219 7200 63271 64171 63271 66059 10441.123609908203 5
211458 63273 85412 544 63273 64173 63273 66021 5674.476099597642 5
159126 63275 106778 14804 63275 64175 63275 65997 2611.124580118952 5
261572 63285 4098 14662 63285 64185 63285 66043 6842.901266582722 5
2136 63291 61996 34381 63291 64191 63291 66082 10901.353741437317 5
159752 63302 8068 117971 63302 64202 63302 66077 8990.826902785406 5
75665 63326 13054 109473 63326 64226 63326 66374 41718.42233666776 5
225632 63334 62236 76820 63334 64234 63334 66142 12915.982707904433 5
95418 63358 5558 117112 63358 64258 63358 66109 6006.213832087807 5
179804 63364 114475 12596 63364 64264 63364 66159 11372.191826151193 5
237524 63368 11841 1437 63368 64268 63368 66159 10855.615822006514 5
31331 63385 2854 43556 63385 64285 63385 66144 7023.79013507916 5
5868 63391 104869 14662 63391 64291 63391 66146 6591.949435467098 5
85013 63404 7678 5865 63404 64304 63404 66157 6341.528855939911 5
96699 63406 11402 10270 63406 64306 63406 66125 2200.648835919918 5
279414 63409 109465 25250 63409 64309 63409 66211 12196.155598884547 5
254107 63416 2655 1990 63416 64316 63416 66269 18261.856386454234 5
267209 63422 13199 100506 63422 64322 63422 66146 2792.551709554398 5
283836 63431 62206 54407 63431 64331 63431 66201 8294.044210356124 5
331972 63439 95356 130699 63439 64339 63439 66199 7134.773230797632 5
215870 63468 4724 13211 63468 64368 63468 66216 5726.226302478798 5
155129 63488 104387 2787 63488 64388 63488 66236 5726.885451736817 5
83636 63499 62235 3117 63499 64399 63499 66573 44831.28446805012 5
316734 63508 4376 3730 63508 64408 63508 66250 4977.323046047571 5
313201 63511 65763 5420 63511 64411 63511 66259 5662.246472983911 5
156288 63516 13398 80430 63516 64416 63516 66296 9498.810664797882 5
41383 63522 36072 104058 63522 64422 63522 66344 14555.28111697232 5
46360 63540 3142 62119 63540 64440 63540 66634 47163.227794288316 5
92682 63562 35790 3510 63562 64462 63562 66332 8349.325454109496 5
190172 63584 95430 95426 63584 64484 63584 66304 2387.9101685149217 5
264459 63586 7649 131195 63586 64486 63586 66309 2725.3269541918635 5
147751 63588 4963 91541 63588 64488 63588 66308 2311.869521395191 5
270251 63618 75498 86234 63618 64518 63618 66375 6783.037051744825 5
282741 63624 3305 104874 63624 64524 63624 66476 18225.380465902435 5
302575 63628 3114 39950 63628 64528 63628 66350 2561.862803485687 5
13242 63638 87624 16907 63638 64538 63638 66364 3065.256807272723 5
991 63643 109461 93915 63643 64543 63643 66847 60385.95085637215 5
246246 63657 8234 39630 63657 64557 63657 66600 29099.761688539573 5
276535 63665 4235 5428 63665 64565 63665 66395 3481.426987480379 5
167657 63682 3527 83489 63682 64582 63682 66416 4050.5281482456894 5
174382 63690 8313 91525 63690 64590 63690 66411 2514.904469995583 5
115158 63694 10823 55482 63694 64594 63694 66458 7650.601746339857 5
30645 63711 6075 2412 63711 64611 63711 66494 9861.851491560705 5
99651 63716 4102 12615 63716 64616 63716 66509 11131.457596457518 5
51962 63719 3114 8066 63719 64619 63719 66476 6784.573669473086 5
208724 63730 5570 55499 63730 64630 63730 66489 7024.22784549803 5
224936 63733 2150 78629 63733 64633 63733 66471 4493.203667358106 5
317267 63745 125983 104068 63745 64645 63745 66538 11079.702170615054 5
78715 63756 11439 12639 63756 64656 63756 66508 6162.847594128912 5
68024 63771 12970 10169 63771 64671 63771 66533 7398.088042097729 5
17352 63782 3873 3147 63782 64682 63782 66576 11202.333041924661 5
162460 63790 2813 85784 63790 64690 63790 66576 10289.058673208465 5
267210 63801 16907 11330 63801 64701 63801 66588 10325.993655222075 5
111344 63817 62238 42999 63817 64717 63817 66875 42844.020765113855 5
236867 63819 406 104618 63819 64719 63819 66548 3436.413835407925 5
138527 63843 125560 131003 63843 64743 63843 66634 10894.901870388045 5
21334 63862 130911 129338 63862 64762 63862 66589 3166.8908083317942 5
239461 63864 36144 36313 63864 64764 63864 66728 19622.664278707558 5
131358 63873 100427 12304 63873 64773 63873 66627 6399.540538163652 5
108174 63883 7885 11836 63883 64783 63883 66672 10575.60419232141 5
107584 63888 109467 24214 63888 64788 63888 66759 20453.703148661396 5
223281 63892 109548 3117 63892 64792 63892 66973 45670.9193681409 5
10086 63904 8315 88701 63904 64804 63904 66705 12031.796088783409 5
199851 63910 62242 91501 63910 64810 63910 66975 43749.35116613621 5
5238 63917 62029 23578 63917 64817 63917 66775 18906.09112696181 5
262276 63935 14669 17216 63935 64835 63935 66683 5751.467883038581 5
151079 63951 11893 36011 63951 64851 63951 66717 7912.6292487780765 5
59481 63954 3128 104764 63954 64854 63954 66701 5527.116303253573 5
217814 63958 36021 12531 63958 64858 63958 66789 15618.27969031757 5
98121 63967 127676 127196 63967 64867 63967 66702 4139.246700218636 5
61646 63972 4190 100502 63972 64872 63972 66690 2045.5595499478834 5
85708 63987 2859 12860 63987 64887 63987 66845 18875.22673547317 5
168898 64011 12274 3114 64011 64911 64011 66756 5320.301345965582 5
324674 64019 13658 5696 64019 64919 64019 66759 4763.233427290529 5
280070 64047 11866 10171 64047 64947 64047 66782 4161.859956004906 5
120881 64072 3116 3153 64072 64972 64072 66853 9609.891609713137 5
230836 64077 6374 93915 64077 64977 64077 67004 27153.075352065625 5
314847 64081 7831 7737 64081 64981 64081 66823 4921.862312594566 5
334057 64085 3139 91508 64085 64985 64085 66846 7301.9563951790615 5
148917 64093 8527 2654 64093 64993 64093 66812 2238.865539335898 5
317874 64100 87661 100519 64100 65000 64100 66821 2470.8669778894337 5
264460 64124 96984 87643 64124 65024 64124 66844 2299.9705669029204 5
85239 64130 62150 93915 64130 65030 64130 67317 58338.030625725456 5
66233 64152 9316 6796 64152 65052 64152 66900 5654.867601817642 5
266459 64159 7880 16704 64159 65059 64159 66910 6014.957282625139 5
226907 64173 6885 9488 64173 65073 64173 66897 2808.121390000519 5
201983 64175 7094 4726 64175 65075 64175 66925 5986.022467532664 5
320318 64185 10719 62141 64185 65085 64185 67309 50833.51021573729 5
50140 64192 109482 54409 64192 65092 64192 66967 8950.352871224533 5
321399 64223 126596 11300 64223 65123 64223 67315 46969.91942766782 5
287253 64232 7109 15111 64232 65132 64232 66986 6387.827162666461 5
307680 64244 14615 12729 64244 65144 64244 67021 9144.114630020093 5
177279 64250 14004 10172 64250 65150 64250 66991 4908.413364561105 5
57249 64256 8315 104606 64256 65156 64256 66987 3603.393329717863 5
46923 64261 91205 1453 64261 65161 64261 67067 12706.873474761778 5
113166 64273 3513 91521 64273 65173 64273 67014 4827.07648234054 5
4635 64280 128388 8024 64280 65180 64280 67047 7925.78512565685 5
65606 64284 16015 129022 64284 65184 64284 67016 3799.3610710466537 5
238202 64291 126596 16994 64291 65191 64291 67354 43558.25012340179 5
197723 64298 6372 62245 64298 65198 64298 67378 45567.93259450781 5
95419 64308 7020 128306 64308 65208 64308 67072 7618.284944530767 5
21335 64310 51781 65207 64310 65210 64310 67056 5507.090236887543 5
211459 64313 85413 91399 64313 65213 64313 67066 6268.61314391617 5
207446 64336 10173 33978 64336 65236 64336 67391 42492.36279205089 5
233153 64345 11961 62140 64345 65245 64345 67431 46298.839266367 5
143289 64369 123711 127269 64369 65269 64369 67145 9050.237412996601 5
294862 64388 109489 11302 64388 65288 64388 67476 46530.13444692265 5
256817 64406 85458 85098 64406 65306 64406 67178 8525.226286810368 5
291181 64408 8325 5202 64408 65308 64408 67165 6820.124541547163 5
89437 64413 2857 5773 64413 65313 64413 67139 3042.357659904603 5
251768 64426 114698 10424 64426 65326 64426 67170 5175.092657325777 5
4236 64457 85485 10270 64457 65357 64457 67183 3100.5543973390763 5
34286 64463 129789 55852 64463 65363 64463 67189 3051.2958980478884 5
161663 64494 109473 7086 64494 65394 64494 67558 43567.424012114665 5
45107 64498 9902 14489 64498 65398 64498 67224 3074.4037983824505 5
317875 64525 100442 129817 64525 65425 64525 67258 3939.476366722202 5
62228 64535 109476 3113 64535 65435 64535 67626 46870.96078817998 5
29329 64553 4476 13215 64553 65453 64553 67334 9618.27127352533 5
192189 64566 7808 107199 64566 65466 64566 67313 5551.851575025257 5
235786 64580 65806 4689 64580 65480 64580 67310 3529.9328416841618 5
339766 64582 15599 21843 64582 65482 64582 67526 29175.79342397962 5
209553 64603 36313 5793 64603 65503 64603 67333 3508.866428515635 5
