r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
319958 18634 12227 11957 18634 19534 18634 21420 10235.398765903652 5
314210 18636 3119 36057 18636 19536 18636 21468 15836.909642625702 5
256484 18649 3134 4245 18649 19549 18649 21406 6725.698038416479 5
45455 18656 3114 15761 18656 19556 18656 21486 15517.862130407475 5
30980 18658 7735 4249 18658 19558 18658 21414 6716.350490449777 5
26735 18662 637 5789 18662 19562 18662 21438 9001.385308863006 5
38211 18664 5887 2377 18664 19564 18664 21394 3545.14721706377 5
321983 18669 85092 16912 18669 19569 18669 21410 4863.14783704193 5
288196 18674 87642 11840 18674 19574 18674 21392 2094.9468669830976 5
43067 18689 100450 95340 18689 19589 18689 21413 2866.4249631646153 5
138205 18700 6371 5681 18700 19600 18700 21450 5937.659782549404 5
167345 18708 107139 7648 18708 19608 18708 21440 3824.8111546649434 5
122890 18712 100469 87639 18712 19612 18712 21433 2519.941427129348 5
283527 18716 11522 115367 18716 19616 18716 21434 2095.3233394740737 5
288929 18720 4239 7104 18720 19620 18720 21490 8331.88599609525 5
195779 18722 16696 1819 18722 19622 18722 21508 10309.002587426648 5
216279 18726 80610 130530 18726 19626 18726 21455 3446.4107937780873 5
18128 18734 9902 3376 18734 19634 18734 21499 7774.853109316589 5
54798 18744 15498 95816 18744 19644 18744 21464 2372.1149553664163 5
151535 18751 4724 93915 18751 19651 18751 21604 18266.271798697155 5
320679 18759 33501 13520 18759 19659 18759 21581 14573.19587651178 5
23274 18770 5424 7880 18770 19670 18770 21488 2140.1798712389764 5
227292 18776 62236 96791 18776 19676 18776 21622 17474.551741771567 5
225328 18781 7798 42271 18781 19681 18781 21501 2284.7802498285964 5
269005 18787 4248 65487 18787 19687 18787 21527 4694.319832490281 5
146674 18790 100503 2759 18790 19690 18790 21548 6878.109055577252 5
334617 18795 35768 85361 18795 19695 18795 21536 4824.304677447286 5
94415 18809 9903 17173 18809 19709 18809 21545 4296.235303234768 5
215541 18819 36233 117127 18819 19719 18819 21582 7476.255272394729 5
2997 18833 7829 5578 18833 19733 18833 21614 9640.044217250863 5
11576 18843 9434 105053 18843 19743 18843 21605 7435.540035161511 5
257711 18847 13197 8352 18847 19747 18847 21721 20794.890033743144 5
48599 18850 71772 15637 18850 19750 18850 21626 9042.12958021969 5
14228 18862 9899 4759 18862 19762 18862 21619 6725.294022666523 5
84 18876 44282 16034 18876 19776 18876 21599 2667.6434019634667 5
330693 18883 42862 3179 18883 19783 18883 21653 8286.252301060325 5
312927 18899 2115 44483 18899 19799 18899 21657 6889.436083749004 5
112065 18904 130823 35941 18904 19804 18904 21701 11596.913868807376 5
202410 18908 513 5425 18908 19808 18908 21639 3615.183921227167 5
36366 18914 3117 6368 18914 19814 18914 21680 7806.188807408226 5
292369 18916 11774 11372 18916 19816 18916 21646 3550.4503723048206 5
228434 18922 130182 14584 18922 19822 18922 21702 9536.317437120275 5
278788 18931 85092 11878 18931 19831 18931 21702 8484.889211369682 5
145448 18936 8240 10040 18936 19836 18936 21671 4094.1162095553545 5
107817 18942 3115 130693 18942 19842 18942 21661 2245.503880887869 5
134504 18944 100442 107207 18944 19844 18944 21676 3826.1265533653386 5
323899 18946 85377 79595 18946 19846 18946 22025 45402.67215884051 5
200221 18950 12274 10164 18950 19850 18950 21685 4176.013647059398 5
322534 18959 6370 13792 18959 19859 18959 21729 8312.765478351332 5
20990 18966 12765 11312 18966 19866 18966 21772 12606.036999049295 5
274556 18977 5470 11757 18977 19877 18977 21710 3848.997433967836 5
305465 18981 7808 5586 18981 19881 18981 21793 13408.915332510589 5
101186 18987 128772 11380 18987 19887 18987 21719 3786.198982099785 5
47154 18993 10048 6736 18993 19893 18993 21717 2879.375664841711 5
222260 18999 7785 5356 18999 19899 18999 21733 4017.2056093426927 5
205126 19007 9903 11071 19007 19907 19007 21783 9082.26731356687 5
16929 19009 118243 11615 19009 19909 19009 21736 3212.56164429381 5
160095 19013 103617 123801 19013 19913 19013 21747 4065.2998692408955 5
118695 19015 116551 4090 19015 19915 19015 21843 15295.973215475948 5
333272 19020 6085 3616 19020 19920 19020 21761 4820.75714993382 5
170002 19028 637 9434 19028 19928 19028 21779 6099.51327891824 5
62520 19030 94429 100503 19030 19930 19030 21760 3558.8936664144876 5
52366 19035 12091 39988 19035 19935 19035 21787 6218.7242256954005 5
303426 19044 35768 11863 19044 19944 19044 21772 3333.1029825108412 5
185601 19055 10040 83316 19055 19955 19055 21801 5448.2374135157315 5
116532 19070 2638 10043 19070 19970 19070 21804 3967.9128551404037 5
146104 19074 16304 5827 19074 19974 19074 21843 8172.3125797564 5
167346 19080 4861 93915 19080 19980 19080 21926 17493.148808021193 5
59909 19089 2116 2854 19089 19989 19089 21809 2383.399920494775 5
42274 19094 10466 4363 19094 19994 19094 21833 4588.732297532425 5
8439 19107 100418 4247 19107 20007 19107 21831 2860.2248293684083 5
314616 19114 13232 14007 19114 20014 19114 21839 2950.237216274448 5
225329 19119 14773 10457 19119 20019 19119 21838 2214.329496929527 5
131016 19125 65531 35761 19125 20025 19125 21847 2577.5030369147735 5
120041 19138 85437 130530 19138 20038 19138 21879 4817.30822632953 5
109821 19140 5781 117777 19140 20040 19140 21902 7342.1912022221295 5
112964 19152 47649 11756 19152 20052 19152 21884 3754.2753952264025 5
12894 19164 11303 17619 19164 20064 19164 21887 2693.9391516673168 5
178107 19166 406 65773 19166 20066 19166 21897 3624.5836642773934 5
298056 19173 38818 117658 19173 20073 19173 21926 6347.739587445519 5
39524 19176 128008 53528 19176 20076 19176 21953 9161.056501828161 5
85 19191 5548 11947 19191 20091 19191 21962 8479.97412493227 5
315102 19204 86229 4247 19204 20104 19204 21941 4336.015780676862 5
298692 19209 3114 53574 19209 20109 19209 21943 4067.63716609208 5
110566 19221 14798 36306 19221 20121 19221 21987 7847.811313932243 5
144134 19230 35762 2662 19230 20130 19230 21966 4303.003377064573 5
299456 19236 4742 12626 19236 20136 19236 21993 6838.464979550608 5
154313 19242 4379 91507 19242 20142 19242 22010 8065.6557810213335 5
193197 19250 9479 104058 19250 20150 19250 22026 9058.873814182172 5
56188 19253 91575 6725 19253 20153 19253 21984 3712.2892636281163 5
242963 19258 17418 11980 19258 20158 19258 21985 3159.069638185163 5
117982 19265 11875 36045 19265 20165 19265 22072 12795.690008005193 5
112549 19268 36231 11931 19268 20168 19268 22021 6253.396065297193 5
22604 19273 91524 4109 19273 20173 19273 22042 8250.918213457278 5
284849 19284 115372 43093 19284 20184 19284 22017 3882.2529270562372 5
119354 19303 109905 4788 19303 20203 19303 22047 5260.114739527486 5
246647 19306 11195 8527 19306 20206 19306 22045 4623.80055973658 5
300123 19308 11420 14265 19308 20208 19308 22071 7519.016762057178 5
268315 19322 18356 37012 19322 20222 19322 22090 8069.07439764894 5
15882 19329 4240 7685 19329 20229 19329 22113 10003.278196711972 5
286998 19344 2686 120312 19344 20244 19344 22070 3114.915119291564 5
248987 19351 7094 16907 19351 20251 19351 22090 4564.0128133455 5
35396 19361 11195 5250 19361 20261 19361 22080 2228.144162349149 5
295287 19364 6162 8933 19364 20264 19364 22133 8174.300840672634 5
132686 19372 87641 8315 19372 20272 19372 22107 4156.960459561808 5
107818 19389 5204 11301 19389 20289 19389 22116 3152.377963264806 5
86529 19397 91535 4744 19397 20297 19397 22143 5516.153747402832 5
93737 19417 7104 5532 19417 20317 19417 22175 6896.010764148506 5
24489 19427 408 5006 19427 20327 19427 22175 5745.56704162146 5
8440 19439 77407 11435 19439 20339 19439 22166 3191.79997034987 5
189765 19442 9902 2662 19442 20342 19442 22195 6329.65070858965 5
150766 19449 43465 9899 19449 20349 19449 22181 3793.6027640361895 5
293098 19458 7343 4742 19458 20358 19458 22203 5375.219638631173 5
6927 19477 17087 69902 19477 20377 19477 22235 6890.345435463879 5
69118 19481 7645 85426 19481 20381 19481 22233 6230.184385354541 5
44043 19492 2851 95428 19492 20392 19492 22213 2412.7386648555457 5
325838 19495 4791 44471 19495 20395 19495 22226 3683.4966516589725 5
164560 19500 5554 11404 19500 20400 19500 22229 3413.967990644281 5
201609 19503 36227 13212 19503 20403 19503 22265 7391.14424654791 5
69741 19505 10098 127605 19505 20405 19505 22228 2713.910368957986 5
78367 19517 7478 1441 19517 20417 19517 22301 10023.53630071854 5
220728 19541 11371 12635 19541 20441 19541 22314 8647.359319268922 5
229138 19551 107114 5454 19551 20451 19551 22301 5922.433766448662 5
183052 19560 8301 6887 19560 20460 19560 22279 2215.8311512743517 5
338983 19570 5789 7090 19570 20470 19570 22326 6694.316623279326 5
50894 19584 7213 48311 19584 20484 19584 22369 10167.120870454424 5
181896 19588 11956 14772 19588 20488 19588 22321 3874.9173033166153 5
115553 19592 129440 131090 19592 20492 19592 22322 3572.5881962093954 5
64365 19598 7085 130911 19598 20498 19598 22320 2566.459086793937 5
181322 19600 95423 4745 19600 20500 19600 22320 2388.2019783601127 5
152701 19608 11438 10049 19608 20508 19608 22328 2341.5011268799685 5
99291 19614 51781 35762 19614 20514 19614 22358 5202.602056784774 5
333273 19620 11304 123341 19620 20520 19620 22490 20291.84520412977 5
1239 19625 7097 18056 19625 20525 19625 22356 3711.3188862309717 5
314617 19635 123396 17231 19635 20535 19635 22360 2886.8070166326443 5
286245 19638 10467 36304 19638 20538 19638 22379 4835.219879710995 5
112965 19644 117658 9899 19644 20544 19644 22366 2543.8033534831525 5
207847 19656 17105 4248 19656 20556 19656 22434 9325.5493172396 5
269829 19660 3136 18431 19660 20560 19660 22407 5573.169823241704 5
187109 19665 5547 121553 19665 20565 19665 22387 2585.5299928998575 5
55501 19678 10456 11870 19678 20578 19678 22432 6362.242002837993 5
279726 19681 45463 3381 19681 20581 19681 22467 10289.94312278784 5
85999 19684 129266 11195 19684 20584 19684 22411 3177.085182315769 5
106510 19702 13774 8312 19702 20602 19702 22477 8905.64743870199 5
88573 19708 91205 95434 19708 20608 19708 22428 2353.9156334227455 5
119355 19711 2848 12974 19711 20611 19711 22431 2327.4937829426467 5
103427 19715 36231 36002 19715 20615 19715 22515 11925.056687108086 5
38212 19720 100482 4672 19720 20620 19720 22481 7292.879000687886 5
211884 19722 61937 93915 19722 20622 19722 22891 56218.42366322302 5
245256 19728 6392 14798 19728 20628 19728 22464 4290.135594231373 5
211106 19741 8238 103607 19741 20641 19741 22494 6348.757283419931 5
303427 19751 7760 4480 19751 20651 19751 22481 3593.3447850420416 5
252159 19760 33517 64492 19760 20660 19760 22655 23321.635751153488 5
232038 19765 4730 3003 19765 20665 19765 22607 17014.95619960937 5
30981 19776 11846 14798 19776 20676 19776 22499 2697.337254334247 5
57531 19778 3372 6923 19778 20678 19778 22506 3263.5378613856496 5
225987 19785 12091 12971 19785 20685 19785 22521 4259.160395515321 5
205127 19793 18565 11342 19793 20693 19793 22602 13014.173110588663 5
29748 19816 9693 13206 19816 20716 19816 22593 9153.127199581908 5
222261 19820 125152 6722 19820 20720 19820 22547 3150.3329973399022 5
159429 19830 11414 85454 19830 20730 19830 22564 4012.0497342680196 5
195780 19842 2806 5132 19842 20742 19842 22633 10808.8876828941 5
114872 19859 2810 15641 19859 20759 19859 22607 5708.860514364853 5
234239 19864 120274 116372 19864 20764 19864 22601 4355.761079098988 5
110567 19872 5786 8083 19872 20772 19872 22602 3584.3404529570194 5
171943 19876 100364 11097 19876 20776 19876 22623 5541.265569975276 5
298693 19878 11450 130699 19878 20778 19878 22627 5792.960656505965 5
111080 19890 6669 11436 19890 20790 19890 22652 7427.576161040139 5
84701 19894 10275 10823 19894 20794 19894 22688 11251.139005618506 5
164561 19911 6796 10461 19911 20811 19911 22646 4162.113953844022 5
157195 19925 103569 7557 19925 20825 19925 22751 15047.18067471807 5
199599 19929 5546 104183 19929 20829 19929 22660 3645.6869835655634 5
278789 19932 13216 11436 19932 20832 19932 22675 5144.532544850693 5
48600 19936 1037 15359 19936 20836 19936 22707 8404.989735280078 5
312928 19939 4106 1037 19939 20839 19939 22678 4583.784852569919 5
146105 19941 10468 8844 19941 20841 19941 22717 9007.25744319795 5
311142 19965 7649 4754 19965 20865 19965 22730 7748.742925099635 5
132687 19971 9904 39988 19971 20871 19971 22694 2700.1345959242617 5
24490 19974 100358 95360 19974 20874 19974 22735 7262.182427733787 5
2998 19983 6795 127014 19983 20883 19983 22703 2342.7744092992593 5
174019 19991 85413 130752 19991 20891 19991 22758 8007.008855855958 5
221526 20001 8294 116552 20001 20901 20001 22780 9411.059931097698 5
112550 20010 8328 2265 20010 20910 20010 22778 8068.628215090288 5
116533 20021 11840 103563 20021 20921 20021 22748 3209.786181210319 5
64366 20025 121555 2652 20025 20925 20025 22756 3708.394350888652 5
203554 20030 115773 17175 20030 20930 20030 22788 6862.764664151155 5
122384 20040 5193 2961 20040 20940 20040 22835 11297.645441700772 5
40298 20057 3137 4245 20057 20957 20057 22821 7606.117366035365 5
200222 20067 35757 2509 20067 20967 20067 22911 17258.02746670049 5
134505 20086 3115 130911 20086 20986 20086 22806 2313.825324060849 5
148530 20098 10170 14009 20098 20998 20098 22821 2752.066569707158 5
242964 20100 131058 6802 20100 21000 20100 22860 7129.935731843882 5
192638 20105 123435 9434 20105 21005 20105 22862 6729.827746230471 5
283528 20117 117660 121554 20117 21017 20117 22840 2678.0918206620436 5
56189 20123 124381 7674 20123 21023 20123 22885 7363.288086862983 5
161306 20127 70107 17105 20127 21027 20127 22888 7295.123423820529 5
197378 20129 5547 11969 20129 21029 20129 22861 3813.7191308709616 5
175536 20136 12826 4101 20136 21036 20136 22859 2668.9792841247267 5
242453 20142 129806 7678 20142 21042 20142 22900 6950.339212305651 5
284186 20149 118243 15112 20149 21049 20149 22929 9509.237306601313 5
109106 20151 54858 12765 20151 21051 20151 22889 4542.517136201815 5
133358 20153 18522 10171 20153 21053 20153 22912 7055.57490596147 5
66002 20163 100405 95434 20163 21063 20163 22923 7101.440736839611 5
284850 20176 6667 4248 20176 21076 20176 22942 7853.298153891757 5
88574 20184 4730 83291 20184 21084 20184 22909 2969.057590745151 5
93738 20186 11193 88272 20186 21086 20186 22904 2114.6516107787456 5
59137 20188 18056 86228 20188 21088 20188 22913 2884.590924273673 5
150767 20194 100418 16307 20194 21094 20194 22935 4912.08547000754 5
321985 20203 107146 120309 20203 21103 20203 22945 4979.606865925282 5
131017 20214 104709 9566 20214 21114 20214 23005 10843.97490724449 5
60638 20219 125615 126253 20219 21119 20219 22945 3085.020529706527 5
97795 20225 14615 108865 20225 21125 20225 22958 3878.8216959371657 5
240333 20229 11413 11924 20229 21129 20229 23000 8424.275239480537 5
335208 20237 11840 4539 20237 21137 20237 23061 14789.599866931829 5
310386 20253 3376 11435 20253 21153 20253 23017 7650.342789178519 5
339085 20256 5568 11756 20256 21156 20256 22986 3497.353742601044 5
22605 20265 85376 7180 20265 21165 20265 23019 6478.1502850111965 5
71115 20268 35750 11302 20268 21168 20268 22996 3283.3688026181803 5
228435 20272 51253 84155 20272 21172 20272 23047 8917.40604216071 5
18925 20276 107156 95434 20276 21176 20276 23013 4337.981482495482 5
301480 20283 7753 10816 20283 21183 20283 23079 11505.078128221472 5
325839 20285 2854 11843 20285 21185 20285 23032 5572.661865683499 5
196809 20295 13999 74137 20295 21195 20295 23068 8740.23150488404 5
33893 20306 7753 4745 20306 21206 20306 23056 5957.679556397273 5
303428 20308 35912 12896 20308 21208 20308 23064 6678.627810437974 5
143616 20319 11766 7086 20319 21219 20319 23079 7120.60999308866 5
170004 20325 15994 10160 20325 21225 20325 23073 5663.66060656585 5
61306 20327 95426 3513 20327 21227 20327 23065 4503.570625428962 5
2999 20333 127014 11922 20333 21233 20333 23092 6987.690093942698 5
261952 20340 3377 8031 20340 21240 20340 23068 3355.032588460528 5
260539 20349 5569 9903 20349 21249 20349 23081 3742.2445978523074 5
6182 20361 80610 103759 20361 21261 20361 23103 4937.6141104195585 5
279188 20363 16927 11436 20363 21263 20363 23109 5407.470203628534 5
107819 20371 3114 11438 20371 21271 20371 23101 3518.984455006637 5
232788 20376 130530 2133 20376 21276 20376 23106 3492.892445896026 5
83298 20381 51777 7264 20381 21281 20381 23177 11458.260705606934 5
36367 20384 10350 11302 20384 21284 20384 23127 5082.875031318563 5
227666 20392 11843 9903 20392 21292 20392 23123 3653.0298232810974 5
181324 20401 4087 8528 20401 21301 20401 23145 5266.280233270822 5
122892 20405 7909 9556 20405 21305 20405 23125 2282.8665054634066 5
109822 20412 5786 2851 20412 21312 20412 23161 5805.553314826564 5
268316 20455 88474 3133 20455 21355 20455 23201 5427.163652750626 5
293099 20462 101984 10163 20462 21362 20462 23231 8167.22130724822 5
175537 20469 11428 130530 20469 21369 20469 23202 3882.2287292701 5
78368 20472 2651 13627 20472 21372 20472 23229 6780.971436770702 5
273258 20496 8239 10467 20496 21396 20496 23240 5206.148680230429 5
113402 20501 10660 85377 20501 21401 20501 23244 5069.466661867094 5
168704 20504 62172 83784 20504 21404 20504 23372 20089.070917846744 5
305466 20507 11943 8368 20507 21407 20507 23287 9549.385722845502 5
47867 20509 8089 10268 20509 21409 20509 23227 2112.676337999451 5
302939 20511 35918 8847 20511 21411 20511 23229 2043.9030890815534 5
50352 20515 3756 7140 20515 21415 20515 23263 5759.845267272163 5
44045 20517 490 103952 20517 21417 20517 23296 9414.924634883453 5
